schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B061-Q044,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,DIALOGUE_COMPLETE,— Vous avez l’heure ? — Oui : une horloge indique 8 h 50 et l’autre 9 h 45. — Comment les dire à l’oral ? — ___.,fr-FR,Neuf heures moins dix ; dix heures moins le quart.,Huit heures moins dix ; neuf heures moins le quart.,Neuf heures dix ; dix heures et quart.,Neuf heures moins dix ; neuf heures et quart.,fr-FR,A,قاعده: برای بیان ساعت از «il est + heure(s)» استفاده می‌شود. در زبان رایج «et quart»، «et demie» و «moins ... / moins le quart» به‌کار می‌روند؛ در «une demi-heure» واژهٔ demi پیش از اسم بی‌تغییر است اما در «une heure et demie» پس از «heure» با آن توافق می‌کند. کاربرد در همین سؤال: ۸:۵۰ ده دقیقه مانده به ۹ است و ۹:۴۵ یک ربع مانده به ۱۰؛ بنابراین «Neuf heures moins dix ; dix heures moins le quart» دقیقاً هر دو ساعت را بیان می‌کند. نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S04 «Heure / ساعت»، صفحه چاپی 66 (PDF 68).,«Neuf heures moins dix ; dix heures moins le quart.» پاسخ درست است. ۸:۵۰ ده دقیقه مانده به ۹ است و ۹:۴۵ یک ربع مانده به ۱۰؛ بنابراین «Neuf heures moins dix ; dix heures moins le quart» دقیقاً هر دو ساعت را بیان می‌کند.,«Huit heures moins dix ; neuf heures moins le quart.» انتخاب درستی نیست. مرجع ساعت، دقیقه یا شکل «quart/demie/moins» در این گزینه با زمان داده‌شده تطابق ندارد.,«Neuf heures dix ; dix heures et quart.» انتخاب درستی نیست. این گزینه زمان را به‌صورت «یک ربع گذشته» می‌سازد، در حالی که ساعت داده‌شده «یک ربع مانده» است.,«Neuf heures moins dix ; neuf heures et quart.» انتخاب درستی نیست. این گزینه زمان را به‌صورت «یک ربع گذشته» می‌سازد، در حالی که ساعت داده‌شده «یک ربع مانده» است.,fr-FR,,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,e3082347-dc6e-5219-8c8e-023016e7d18f,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q045,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CONTRAST_RULES,Quelle paire décrit correctement « 5 h du matin » et « minuit » ?,fr-FR,en avance / en retard,tôt / tard,tard / tôt,à l’heure / en retard,fr-FR,B,قاعده: در ساعت رسمی، زمان به شکل ۲۴ساعته و مستقیم خوانده می‌شود، مانند «vingt heures vingt-cinq». برای مقایسه با وقت مقرر از «en avance / à l’heure / en retard» استفاده می‌شود؛ «tôt / tard» فقط زود یا دیر بودن زمان را بیان می‌کنند و به‌تنهایی مقایسه با قرار نیستند. کاربرد در همین سؤال: این سؤال مقایسهٔ معنایی «tôt / tard» است: ۵ صبح در مثال کتاب «tôt» و نیمه‌شب «tard» است، نه «en avance / en retard» که به وقت مقرر وابسته‌اند. نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S05 «Heure officielle et ponctualité / ساعت رسمی و وقت‌شناسی»، صفحه چاپی 66 (PDF 68).,«en avance / en retard» انتخاب درستی نیست. این گزینه یا رابطهٔ قبل/دقیق/بعد از وقت مقرر را عوض می‌کند یا قالب رسمیِ ۲۴ساعته را رعایت نمی‌کند.,«tôt / tard» پاسخ درست است. این سؤال مقایسهٔ معنایی «tôt / tard» است: ۵ صبح در مثال کتاب «tôt» و نیمه‌شب «tard» است، نه «en avance / en retard» که به وقت مقرر وابسته‌اند.,«tard / tôt» انتخاب درستی نیست. این گزینه یا رابطهٔ قبل/دقیق/بعد از وقت مقرر را عوض می‌کند یا قالب رسمیِ ۲۴ساعته را رعایت نمی‌کند.,«à l’heure / en retard» انتخاب درستی نیست. این گزینه یا رابطهٔ قبل/دقیق/بعد از وقت مقرر را عوض می‌کند یا قالب رسمیِ ۲۴ساعته را رعایت نمی‌کند.,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q046,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CONTRAST_RULES,Quelle opposition associe correctement un adjectif et un nom météorologiques ?,fr-FR,il y a beau / il fait du soleil,il est beau / il y a le soleil,il fait beau / il y a du soleil,c’est beau / il a du soleil,fr-FR,C,قاعده: برای توصیف هوا سه الگوی اصلی این درس به‌کار می‌رود: «il fait + adjectif»، «il y a + nom» و فعل‌های بی‌شخص مانند «il pleut / il neige». بنابراین برای وضعیت هوا «il fait froid / mauvais» معیار است و «il est froid / mauvais» همان نقش را ندارد. کاربرد در همین سؤال: «beau» صفت هواشناسی است و با «il fait» می‌آید؛ «soleil» اسم است و با «il y a du» می‌آید، پس «il fait beau / il y a du soleil» درست است. نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S06 «Météo impersonnelle / هواشناسی بی‌شخص»، صفحه چاپی 66 (PDF 68).,«il y a beau / il fait du soleil» انتخاب درستی نیست. این گزینه نوع واژهٔ هواشناسی را با چارچوب دستوری مناسب آن هماهنگ نکرده است.,«il est beau / il y a le soleil» انتخاب درستی نیست. در نمونهٔ هواشناسیِ درس، با این اسم‌ها صورت جزءی «du soleil / du vent» می‌آید، نه article معین «le».,«il fait beau / il y a du soleil» پاسخ درست است. «beau» صفت هواشناسی است و با «il fait» می‌آید؛ «soleil» اسم است و با «il y a du» می‌آید، پس «il fait beau / il y a du soleil» درست است.,«c’est beau / il a du soleil» انتخاب درستی نیست. «c’est» جای الگوی هواشناسیِ لازم را نمی‌گیرد؛ برای صفت «il fait»، برای اسم «il y a» و برای فعل «il pleut/neige» به‌کار می‌رود.,fr-FR,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,,895e9497-abdd-57ff-bbef-aa9523841c2c,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q047,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CONTRAST_RULES,"Pour les deux premiers jours d’un mois, quelle opposition est correcte ?",fr-FR,le un / le deuxième,le premier / le deuxième,premier / deux,le premier / le deux,fr-FR,D,قاعده: برای گفتن روز و تاریخ از «nous sommes / on est» با روز یا تاریخ استفاده می‌شود. وقتی تاریخ کامل می‌آید «le» پیش از تاریخ یا پیش از نام روز قرار می‌گیرد؛ روز اول ماه «premier» است و از روز دوم به بعد عدد اصلی می‌آید. کاربرد در همین سؤال: برای روز اول «le premier» و برای روز دوم عدد اصلی «le deux» می‌آید؛ این تفاوت دقیقاً در گزینهٔ D حفظ شده است. نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S01 «Jour et date / روز و تاریخ»، صفحه چاپی 64 (PDF 66).,«le un / le deuxième» انتخاب درستی نیست. در تاریخِ پس از روز اول باید عدد اصلی به‌کار رود، نه عدد ترتیبی «deuxième».,«le premier / le deuxième» انتخاب درستی نیست. در تاریخِ پس از روز اول باید عدد اصلی به‌کار رود، نه عدد ترتیبی «deuxième».,«premier / deux» انتخاب درستی نیست. جایگاه article یا نوع عدد در این گزینه با الگوی تاریخِ درس تطابق ندارد.,«le premier / le deux» پاسخ درست است. برای روز اول «le premier» و برای روز دوم عدد اصلی «le deux» می‌آید؛ این تفاوت دقیقاً در گزینهٔ D حفظ شده است.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q048,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,041d6a68-b771-495e-be00-aa78da960caf,L14-S02,,CONTRAST_RULES,Quelle synthèse décrit correctement les emplois des jours et des périodes de la journée ?,fr-FR,« lundi » peut viser ce lundi ; « le lundi » une habitude ; « le matin » une période de la journée.,« le lundi » vise seulement ce lundi ; « lundi » une habitude ; « le matin » une date.,« lundi » et « le lundi » sont toujours interchangeables ; « matin » exige toujours « en ».,« lundi » exprime une habitude ; « le lundi » un jour unique ; « le matin » signifie tous les lundis matin.,fr-FR,A,قاعده: نام روز هفته بدون «le» می‌تواند یک روز مشخص و نزدیک را نشان دهد، اما «le + jour» در این تقابل عادت تکرارشونده را بیان می‌کند. برای دوره‌های روز نیز کتاب «le matin»، «l’après-midi» و «le soir» را به‌کار می‌برد. کاربرد در همین سؤال: گزینهٔ صحیح سه کاربرد را درست جدا می‌کند: «lundi» برای روز مشخص، «le lundi» برای عادت و «le matin» برای دورهٔ صبح. نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S02 «Jour unique vs habitude / روز مشخص و عادت»، صفحه چاپی 64 (PDF 66).,«« lundi » peut viser ce lundi ; « le lundi » une habitude ; « le matin » une période de la journée.» پاسخ درست است. گزینهٔ صحیح سه کاربرد را درست جدا می‌کند: «lundi» برای روز مشخص، «le lundi» برای عادت و «le matin» برای دورهٔ صبح.,«« le lundi » vise seulement ce lundi ; « lundi » une habitude ; « le matin » une date.» انتخاب درستی نیست. این گزینه تمایز روز مشخص، عادت یا دورهٔ روز را آن‌گونه که کتاب تعریف کرده رعایت نمی‌کند.,«« lundi » et « le lundi » sont toujours interchangeables ; « matin » exige toujours « en ».» انتخاب درستی نیست. این گزینه تمایز روز مشخص، عادت یا دورهٔ روز را آن‌گونه که کتاب تعریف کرده رعایت نمی‌کند.,«« lundi » exprime une habitude ; « le lundi » un jour unique ; « le matin » signifie tous les lundis matin.» انتخاب درستی نیست. این گزینه تمایز روز مشخص، عادت یا دورهٔ روز را آن‌گونه که کتاب تعریف کرده رعایت نمی‌کند.,fr-FR,,1c938276-8410-5a0f-baf1-a4a79e354418,e44a137d-1565-5cd7-b4aa-6a054c38aa2d,5d3ded53-b5de-51c7-b49f-6fa2cde9fca7,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q049,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,89db4db8-781c-4c94-a018-5868fbe52c15,L14-S03,,CONTRAST_RULES,Laquelle des séries suivantes ne contient que des constructions correctes pour situer le mois de mars ?,fr-FR,au mars / au mois de mars / le début mars,en mars / au mois de mars / début mars,en mars / au mars / début de mars,dans mars / le mois mars / en début mars,fr-FR,B,"قاعده: برای نام ماه معمولاً «en» می‌آید؛ شکل بلند «au mois de + mois» است و «début / mi- / fin + mois» بدون حرف تعریف می‌آید. برای فصل‌ها «au printemps» ولی «en été / automne / hiver»، برای سال «en» و برای قرن «au» به‌کار می‌رود. کاربرد در همین سؤال: برای ماه مارس سه صورت پذیرفته‌شدهٔ درس «en mars»، «au mois de mars» و شکل کوتاه «début mars» است؛ تنها گزینهٔ B هر سه را بدون article اضافه یا preposition غلط دارد. نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S03 «Mois, saisons, années et siècles / ماه/فصل/سال/قرن»، صفحه چاپی 64 (PDF 66).",«au mars / au mois de mars / le début mars» انتخاب درستی نیست. نام ماه به صورت کوتاه با «en» می‌آید، نه «au»؛ «au» در این درس برای بهار، قرن یا «au mois de ...» است.,«en mars / au mois de mars / début mars» پاسخ درست است. برای ماه مارس سه صورت پذیرفته‌شدهٔ درس «en mars»، «au mois de mars» و شکل کوتاه «début mars» است؛ تنها گزینهٔ B هر سه را بدون article اضافه یا preposition غلط دارد.,«en mars / au mars / début de mars» انتخاب درستی نیست. نام ماه به صورت کوتاه با «en» می‌آید، نه «au»؛ «au» در این درس برای بهار، قرن یا «au mois de ...» است.,«dans mars / le mois mars / en début mars» انتخاب درستی نیست. حرف اضافه یا ساخت ماه/فصل/سال/قرن در این گزینه با الگوی مشخص‌شدهٔ درس سازگار نیست.,fr-FR,724ec539-3e60-5bbe-81a3-bf3433320498,,83fde206-cdef-5bca-8be8-fab4e1037563,1a219eea-8f49-54fd-a0be-f20030ce7135,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B061-Q050,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3f4cb2bd-51ff-42cd-b847-02fa0d06ff8c,L14-S04,,CONTRAST_RULES,Quelle synthèse associe correctement trois formes différentes de l’heure ?,fr-FR,9 h 45 : neuf heures et quart ; horaire officiel 17 h 15 : dix-sept heures et quart ; durée de 30 min : une demi-heure.,9 h 45 : dix heures moins le quart ; horaire officiel 17 h 15 : cinq heures et quart ; durée de 30 min : une heure et demie.,9 h 45 : dix heures moins le quart ; horaire officiel 17 h 15 : dix-sept heures quinze ; durée de 30 min : une demi-heure.,9 h 45 : dix heures moins quinze ; horaire officiel 17 h 15 : dix-huit heures moins le quart ; durée de 30 min : une demie-heure.,fr-FR,C,قاعده: برای بیان ساعت از «il est + heure(s)» استفاده می‌شود. در زبان رایج «et quart»، «et demie» و «moins ... / moins le quart» به‌کار می‌روند؛ در «une demi-heure» واژهٔ demi پیش از اسم بی‌تغییر است اما در «une heure et demie» پس از «heure» با آن توافق می‌کند. کاربرد در همین سؤال: گزینهٔ C سه حوزه را جدا نگه می‌دارد: ۹:۴۵ به صورت «dix heures moins le quart»، ۱۷:۱۵ رسمی به صورت «dix-sept heures quinze»، و مدت ۳۰ دقیقه به صورت «une demi-heure». نکتهٔ مهم: انتخاب باید دقیقاً با نوع مرجع زمانی یا ساخت دستوریِ خواسته‌شده در stem سازگار باشد؛ شباهت ظاهری گزینه‌ها کافی نیست و باید نقش article، حرف اضافه یا الگوی جمله را بررسی کرد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S04 «Heure / ساعت»، صفحه چاپی 66 (PDF 68).,«9 h 45 : neuf heures et quart ; horaire officiel 17 h 15 : dix-sept heures et quart ; durée de 30 min : une demi-heure.» انتخاب درستی نیست. این گزینه زمان را به‌صورت «یک ربع گذشته» می‌سازد، در حالی که ساعت داده‌شده «یک ربع مانده» است.,«9 h 45 : dix heures moins le quart ; horaire officiel 17 h 15 : cinq heures et quart ; durée de 30 min : une heure et demie.» انتخاب درستی نیست. پس از «heure» در «et demie»، واژهٔ «demi» با «heure» توافق می‌کند و صورت مؤنث «demie» لازم است.,«9 h 45 : dix heures moins le quart ; horaire officiel 17 h 15 : dix-sept heures quinze ; durée de 30 min : une demi-heure.» پاسخ درست است. گزینهٔ C سه حوزه را جدا نگه می‌دارد: ۹:۴۵ به صورت «dix heures moins le quart»، ۱۷:۱۵ رسمی به صورت «dix-sept heures quinze»، و مدت ۳۰ دقیقه به صورت «une demi-heure».,«9 h 45 : dix heures moins quinze ; horaire officiel 17 h 15 : dix-huit heures moins le quart ; durée de 30 min : une demie-heure.» انتخاب درستی نیست. پیش از اسم «heure»، واژهٔ «demi» بی‌تغییر است: «une demi-heure»، نه «demie-heure».,fr-FR,65d5f6d4-a74c-50dd-9a2e-b20cf245675d,c8776509-f373-5e07-8fad-88f5d519dfe3,,e3082347-dc6e-5219-8c8e-023016e7d18f,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q001,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7e2940b0-d030-443d-8925-1af8680ef450,L14-S05,,CLOZE_SINGLE,Le rendez-vous est à 16 h. Karim arrive à 15 h 50 : il est ___.,fr-FR,à l’heure,en retard,tôt,en avance,fr-FR,D,قاعده: «en avance / à l’heure / en retard» زمان رسیدن را با وقت مقرر مقایسه می‌کنند: قبل، دقیقاً سر وقت و بعد از موعد. «tôt / tard» فقط زود یا دیر بودن زمان را می‌رسانند. کاربرد در همین سؤال: در stem، نشانهٔ تعیین‌کننده با گزینهٔ «en avance» سازگار است؛ «en avance» یعنی رسیدن پیش از ساعت مقرر. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S05 «Heure officielle et ponctualité / ساعت رسمی و وقت‌شناسی»، صفحه چاپی 66 (PDF 68).,این گزینه درست نیست. «à l’heure» با ساختی که این سؤال می‌سنجد سازگار نیست. «à l’heure» یعنی رسیدن دقیقاً در ساعت مقرر.,این گزینه درست نیست. «en retard» با ساختی که این سؤال می‌سنجد سازگار نیست. «en retard» یعنی رسیدن پس از ساعت مقرر.,این گزینه درست نیست. «tôt» با ساختی که این سؤال می‌سنجد سازگار نیست. «tôt» زود بودن زمان را می‌رساند، اما به‌خودی‌خود مقایسه با ساعت قرار را بیان نمی‌کند.,درست است. گزینهٔ «en avance» دقیقاً با نشانه‌های جمله و قاعدهٔ این زیرموضوع سازگار است. «en avance» یعنی رسیدن پیش از ساعت مقرر.,fr-FR,5311eb31-0854-5b9d-aae4-000d5a1fed60,e348996d-6f12-5834-99b9-b284e74eb9f1,279f56d5-8e66-5633-9b01-0c0e05f9737d,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q002,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,7527fbd0-b459-42ab-b4bd-ea015779463c,L14-S06,,CLOZE_SINGLE,"Le bulletin annonce un nom météorologique : « Ce matin, il y a ___ vent. »",fr-FR,du,de la,des,le,fr-FR,A,قاعده: در هواشناسی «il fait + adjectif»، «il y a + nom» و فعل‌های بی‌شخص مثل «il pleut / il neige» به‌کار می‌روند؛ برای هوا «il est froid / c’est froid» الگوی درس نیست. کاربرد در همین سؤال: در stem، نشانهٔ تعیین‌کننده با گزینهٔ «du» سازگار است؛ پس از «il y a»، نام هواشناسی article متناسب می‌گیرد؛ برای اسم مفرد مذکر «du» و برای جمع «des». منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S06 «Météo impersonnelle / هواشناسی بی‌شخص»، صفحه چاپی 66 (PDF 68).,درست است. گزینهٔ «du» دقیقاً با نشانه‌های جمله و قاعدهٔ این زیرموضوع سازگار است. پس از «il y a»، نام هواشناسی article متناسب می‌گیرد؛ برای اسم مفرد مذکر «du» و برای جمع «des».,این گزینه درست نیست. «de la» با ساختی که این سؤال می‌سنجد سازگار نیست. article انتخاب‌شده با اسم هدف و الگوی نمونه‌های کتاب سازگار نیست.,این گزینه درست نیست. «des» با ساختی که این سؤال می‌سنجد سازگار نیست. پس از «il y a»، نام هواشناسی article متناسب می‌گیرد؛ برای اسم مفرد مذکر «du» و برای جمع «des».,این گزینه درست نیست. «le» با ساختی که این سؤال می‌سنجد سازگار نیست. article انتخاب‌شده با اسم هدف و الگوی نمونه‌های کتاب سازگار نیست.,fr-FR,,91797344-82ee-5449-b252-35978ce7a4b3,2d3393ae-475d-513d-b966-9a37e617e4a1,895e9497-abdd-57ff-bbef-aa9523841c2c,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 66,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B062-Q003,1,8b0727a3-b94e-4d9d-bb86-9a0045b8685a,L14,3a53e567-a0aa-4b47-b5c0-140edfcdb238,L14-S01,,CLOZE_SINGLE,"Pour écrire une date complète avec le jour, complétez : « Nous sommes ___ jeudi 24 octobre. »",fr-FR,au,le,en,du,fr-FR,B,قاعده: برای تاریخ «le» پیش از تاریخ می‌آید؛ اگر روز هفته هم ذکر شود، «le» قبل از نام روز قرار می‌گیرد. روز اول ماه «premier / 1er» است و روزهای بعد با عدد اصلی بیان می‌شوند. کاربرد در همین سؤال: در stem، نشانهٔ تعیین‌کننده با گزینهٔ «le» سازگار است؛ این گزینه باید با الگوی «le + date» و در صورت وجود روز هفته با الگوی «le + jour + date» سازگار باشد. منبع کتاب: درس 14 (L14) «LE TEMPS (1)»، زیرموضوع L14-S01 «Jour et date / روز و تاریخ»، صفحه چاپی 64 (PDF 66).,این گزینه درست نیست. «au» با ساختی که این سؤال می‌سنجد سازگار نیست. این گزینه باید با الگوی «le + date» و در صورت وجود روز هفته با الگوی «le + jour + date» سازگار باشد.,درست است. گزینهٔ «le» دقیقاً با نشانه‌های جمله و قاعدهٔ این زیرموضوع سازگار است. این گزینه باید با الگوی «le + date» و در صورت وجود روز هفته با الگوی «le + jour + date» سازگار باشد.,این گزینه درست نیست. «en» با ساختی که این سؤال می‌سنجد سازگار نیست. این گزینه باید با الگوی «le + date» و در صورت وجود روز هفته با الگوی «le + jour + date» سازگار باشد.,این گزینه درست نیست. «du» با ساختی که این سؤال می‌سنجد سازگار نیست. این گزینه باید با الگوی «le + date» و در صورت وجود روز هفته با الگوی «le + jour + date» سازگار باشد.,fr-FR,2ee9ca60-47b5-5a9c-a07b-842e00b6e5a1,,92ac493a-7820-5665-9e64-9c572ada2356,05d591bb-0fd1-5a07-a8fa-066fb8ca369b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 14; printed p. 64,chatgpt-qb-runner-v1.0,,TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
