schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B040-Q017,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CORRECT_SENTENCE,Quelle phrase annonce correctement une présence nouvelle dans le couloir selon le modèle du chapitre ?,fr-FR,"Dans le couloir, c’est une fontaine à eau.","Dans le couloir, ce sont une fontaine à eau.","Dans le couloir, il y ont une fontaine à eau.","Dans le couloir, il y a une fontaine à eau.",fr-FR,D,"قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود؛ این ساخت بی‌شخص است، با اسم جمع تغییر نمی‌کند و ذکر مکان می‌تواند حذف شود. بافت، مرجع یا رویداد را برای نخستین بار معرفی یا صرفاً اعلام می‌کند. گزینهٔ D، «Dans le couloir, il y a une fontaine à eau.» تنها گزینه‌ای است که هم نقش خواسته‌شده و هم شکل دستوری ساخت را درست رعایت می‌کند. دام: جمع بودن اسم، «il y a» را جمع نمی‌کند و «c’est/ce sont» نیز صرفاً به دلیل شمارِ اسم جایگزین ساخت وجودی نمی‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحه چاپی 42 (PDF 44).",در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «c’est» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «ce sont» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,در این گزینه «il y ont» آمده است؛ ساخت وجودی بی‌شخص صرف نمی‌شود و صورت درست در این درس «il y a» است، حتی پیش از اسم جمع.,این گزینه درست است، چون برای اعلام وجود از «il y a» استفاده می‌کند. ساخت بی‌شخص باقی می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,33e40676-a1d9-582e-b366-297e882451ba,e258096b-82eb-596d-8850-c0bf3f7a8809,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q018,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CORRECT_SENTENCE,Quelle phrase respecte l’ordre existence puis identification pour un référent pluriel ?,fr-FR,"Dans la réserve, il y a trois chaises ; ce sont les chaises de la salle B.","Dans la réserve, ce sont trois chaises ; il y a les chaises de la salle B.","Dans la réserve, il y a trois chaises ; c’est les chaises de la salle B.","Dans la réserve, il y ont trois chaises ; ce sont les chaises de la salle B.",fr-FR,A,"قاعده: پس از معرفیِ یک مرجع، «c’est» برای شناسایی مفرد و «ce sont» برای شناسایی جمع به‌کار می‌رود؛ «il y a» نقش معرفیِ وجود را دارد. مرجع پیش‌تر در بافت معرفی شده و اکنون باید شناسایی شود؛ شمارِ مرجعِ هدف برای انتخاب «c’est» یا «ce sont» تعیین‌کننده است. گزینهٔ A، «Dans la réserve, il y a trois chaises ; ce sont les chaises de la salle B.» تنها گزینه‌ای است که هم نقش خواسته‌شده و هم شکل دستوری ساخت را درست رعایت می‌کند. دام: مرجعِ قبلاً معرفی‌شده را دوباره با «il y a» معرفی نکنید؛ مرجع جمع با «ce sont» شناسایی می‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحه چاپی 42 (PDF 44).",این گزینه درست است، چون مرجعِ مورد شناسایی جمع و از قبل معرفی‌شده است؛ بنابراین «ce sont» با شمار و نقش جمله هماهنگ است.,در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «ce sont» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,در این جایگاه مرجعِ هدف جمع است؛ «c’est» شمار مناسب را ندارد و باید «ce sont» به‌کار رود.,در این گزینه «il y ont» آمده است؛ ساخت وجودی بی‌شخص صرف نمی‌شود و صورت درست در این درس «il y a» است، حتی پیش از اسم جمع.,fr-FR,,f18ee925-9fd0-5dc5-96e4-11d60af329a9,2a99e2e2-7826-5d4e-9bee-83404d05fc36,0501d289-9ca7-5c64-a2f5-67fc12e4f511,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q019,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CORRECT_SENTENCE,"Quelle phrase est correcte si l’on veut seulement annoncer deux événements, sans donner de lieu ?",fr-FR,"À midi, ce sont deux conférences.","À midi, il y a deux conférences.","À midi, c’est deux conférences.","À midi, il y ont deux conférences.",fr-FR,B,"قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود؛ این ساخت بی‌شخص است، با اسم جمع تغییر نمی‌کند و ذکر مکان می‌تواند حذف شود. بافت، مرجع یا رویداد را برای نخستین بار معرفی یا صرفاً اعلام می‌کند؛ مکان صریح ذکر نشده و این برای «il y a» مانعی نیست؛ وجود اسم یا گروه جمع، صورت بی‌شخص «il y a» را تغییر نمی‌دهد. گزینهٔ B، «À midi, il y a deux conférences.» تنها گزینه‌ای است که هم نقش خواسته‌شده و هم شکل دستوری ساخت را درست رعایت می‌کند. دام: جمع بودن اسم، «il y a» را جمع نمی‌کند و «c’est/ce sont» نیز صرفاً به دلیل شمارِ اسم جایگزین ساخت وجودی نمی‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحه چاپی 42 (PDF 44).",در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «ce sont» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,این گزینه درست است، چون برای اعلام وجود از «il y a» استفاده می‌کند. ساخت بی‌شخص باقی می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «c’est» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,در این گزینه «il y ont» آمده است؛ ساخت وجودی بی‌شخص صرف نمی‌شود و صورت درست در این درس «il y a» است، حتی پیش از اسم جمع.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,,33e40676-a1d9-582e-b366-297e882451ba,e258096b-82eb-596d-8850-c0bf3f7a8809,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q020,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,CORRECT_SENTENCE,"Quelle phrase identifie correctement deux référents déjà présentés, l’un pluriel puis l’autre singulier ?",fr-FR,Il y a deux dossiers et une enveloppe ; c’est les dossiers urgents et ce sont l’enveloppe du directeur.,Il y a deux dossiers et une enveloppe ; il y a les dossiers urgents et c’est l’enveloppe du directeur.,Il y a deux dossiers et une enveloppe ; ce sont les dossiers urgents et c’est l’enveloppe du directeur.,Il y ont deux dossiers et une enveloppe ; ce sont les dossiers urgents et c’est l’enveloppe du directeur.,fr-FR,C,قاعده: پس از معرفیِ یک مرجع، «c’est» برای شناسایی مفرد و «ce sont» برای شناسایی جمع به‌کار می‌رود؛ «il y a» نقش معرفیِ وجود را دارد. مرجع پیش‌تر در بافت معرفی شده و اکنون باید شناسایی شود؛ شمارِ مرجعِ هدف برای انتخاب «c’est» یا «ce sont» تعیین‌کننده است. گزینهٔ C با الگوی «il y a → ce sont → c’est» تنها گزینه‌ای است که هم نقش خواسته‌شده و هم شکل دستوری ساخت را درست رعایت می‌کند. دام: در زنجیرهٔ چندمرجعی، هر شناسایی بر اساس شمار همان مرجع انجام می‌شود: «c’est» مفرد و «ce sont» جمع. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحه چاپی 42 (PDF 44).,در این جایگاه مرجعِ هدف جمع است؛ «c’est» شمار مناسب را ندارد و باید «ce sont» به‌کار رود.,مرجع در این مرحله قبلاً معرفی شده و باید شناسایی شود؛ تکرار «il y a» دوباره وجود را اعلام می‌کند، در حالی که ساخت مورد انتظار «ce sont» است.,این گزینه درست است: پس از معرفی، مرجع مفرد با «c’est» و مرجع یا مرجع‌های جمع با «ce sont» شناسایی شده‌اند؛ ترتیب نقش‌ها نیز حفظ شده است.,در این گزینه «il y ont» آمده است؛ ساخت وجودی بی‌شخص صرف نمی‌شود و صورت درست در این درس «il y a» است، حتی پیش از اسم جمع.,fr-FR,2a99e2e2-7826-5d4e-9bee-83404d05fc36,f18ee925-9fd0-5dc5-96e4-11d60af329a9,,0501d289-9ca7-5c64-a2f5-67fc12e4f511,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q021,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,CORRECT_SENTENCE,"Deux badges viennent d’être identifiés dans la phrase précédente. Quelle suite passe correctement à une nouvelle existence, sans lieu exprimé, tout en gardant l’impersonnel singulier devant un pluriel ?",fr-FR,"Les badges sont déjà identifiés ; à dix-huit heures, ce sont trois visiteurs attendus.","Les badges sont déjà identifiés ; à dix-huit heures, il y ont trois visiteurs attendus.","Les badges sont déjà identifiés ; à dix-huit heures, c’est trois visiteurs attendus.","Les badges sont déjà identifiés ; à dix-huit heures, il y a trois visiteurs attendus.",fr-FR,D,"قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود؛ این ساخت بی‌شخص است، با اسم جمع تغییر نمی‌کند و ذکر مکان می‌تواند حذف شود. بافت، مرجع یا رویداد را برای نخستین بار معرفی یا صرفاً اعلام می‌کند؛ مکان صریح ذکر نشده و این برای «il y a» مانعی نیست؛ وجود اسم یا گروه جمع، صورت بی‌شخص «il y a» را تغییر نمی‌دهد. گزینهٔ D، «Les badges sont déjà identifiés ; à dix-huit heures, il y a trois visiteurs attendus.» تنها گزینه‌ای است که هم نقش خواسته‌شده و هم شکل دستوری ساخت را درست رعایت می‌کند. دام: جمع بودن اسم، «il y a» را جمع نمی‌کند و «c’est/ce sont» نیز صرفاً به دلیل شمارِ اسم جایگزین ساخت وجودی نمی‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحه چاپی 42 (PDF 44).",در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «ce sont» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,در این گزینه «il y ont» آمده است؛ ساخت وجودی بی‌شخص صرف نمی‌شود و صورت درست در این درس «il y a» است، حتی پیش از اسم جمع.,در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «c’est» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,این گزینه درست است، چون برای اعلام وجود از «il y a» استفاده می‌کند. ساخت بی‌شخص باقی می‌ماند و شمارِ اسم بعدی آن را تغییر نمی‌دهد.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,e258096b-82eb-596d-8850-c0bf3f7a8809,33e40676-a1d9-582e-b366-297e882451ba,,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q022,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,INCORRECT_SENTENCE,Trois phrases identifient correctement un référent déjà présenté. Laquelle est incorrecte selon le nombre du référent ?,fr-FR,Il y a deux billets sur la table ; c’est les billets du concert.,Il y a une clé sur le bureau ; c’est la clé du local.,Il y a trois cartes dans l’enveloppe ; ce sont les cartes d’accès.,Il y a un portrait dans le hall ; c’est le portrait du fondateur.,fr-FR,A,قاعده: پس از معرفیِ یک مرجع، «c’est» برای شناسایی مفرد و «ce sont» برای شناسایی جمع به‌کار می‌رود؛ «il y a» نقش معرفیِ وجود را دارد. مرجع پیش‌تر در بافت معرفی شده و اکنون باید شناسایی شود؛ شمارِ مرجعِ هدف برای انتخاب «c’est» یا «ce sont» تعیین‌کننده است. این‌جا باید جملهٔ نادرست را انتخاب کرد. گزینهٔ A، «Il y a deux billets sur la table ; c’est les billets du concert.» در مرحلهٔ شناسایی شمارِ مرجع را رعایت نمی‌کند؛ پس انتخاب آن درست است، چون خود جمله از نظر قاعده غلط است. دام: مرجعِ قبلاً معرفی‌شده را دوباره با «il y a» معرفی نکنید؛ مرجع مفرد با «c’est» شناسایی می‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحه چاپی 42 (PDF 44).,این همان جملهٔ نادرستِ مورد سؤال است: «deux billets» مرجع جمع است، اما با «c’est» شناسایی شده؛ باید «ce sont les billets…» باشد.,این جمله از نظر قاعده درست است: مرجعِ معرفی‌شده مفرد است و با «c’est» شناسایی می‌شود؛ پس نباید به‌عنوان جملهٔ نادرست انتخاب شود.,این جمله از نظر قاعده درست است: مرجعِ معرفی‌شده جمع است و با «ce sont» شناسایی می‌شود؛ پس گزینهٔ خطادار نیست.,این جمله از نظر قاعده درست است: مرجعِ معرفی‌شده مفرد است و با «c’est» شناسایی می‌شود؛ پس نباید به‌عنوان جملهٔ نادرست انتخاب شود.,fr-FR,,f18ee925-9fd0-5dc5-96e4-11d60af329a9,0501d289-9ca7-5c64-a2f5-67fc12e4f511,2a99e2e2-7826-5d4e-9bee-83404d05fc36,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q023,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,INCORRECT_SENTENCE,Laquelle de ces phrases est incorrecte si chaque phrase doit uniquement annoncer une existence nouvelle ?,fr-FR,"À neuf heures, il y a une répétition.","Dans l’atelier, ce sont quatre établis près du mur.","Sur le quai, il y a six voyageurs.","Dans le vestiaire, il y a un casier libre.",fr-FR,B,"قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود؛ این ساخت بی‌شخص است، با اسم جمع تغییر نمی‌کند و ذکر مکان می‌تواند حذف شود. بافت، مرجع یا رویداد را برای نخستین بار معرفی یا صرفاً اعلام می‌کند. این‌جا باید جملهٔ ناقضِ قاعده را پیدا کنیم. گزینهٔ B، «Dans l’atelier, ce sont quatre établis près du mur.» از ساخت شناسایی برای اعلام وجود تازه استفاده می‌کند؛ بنابراین همان جملهٔ نادرستِ هدف سؤال است. دام: جمع بودن اسم، «il y a» را جمع نمی‌کند و «c’est/ce sont» نیز صرفاً به دلیل شمارِ اسم جایگزین ساخت وجودی نمی‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحه چاپی 42 (PDF 44).",این جمله برای هدفِ اعلام وجود درست ساخته شده است؛ «il y a» نقش وجودی را حفظ می‌کند و بنابراین نباید به‌عنوان جملهٔ نادرست انتخاب شود.,این همان جملهٔ نادرستِ هدف سؤال است: «ce sont quatre établis» شناسایی است، در حالی که جمله باید وجودِ چهار میزکار را با «il y a» اعلام کند.,این جمله برای هدفِ اعلام وجود درست ساخته شده است؛ «il y a» نقش وجودی را حفظ می‌کند و بنابراین نباید به‌عنوان جملهٔ نادرست انتخاب شود.,این جمله برای هدفِ اعلام وجود درست ساخته شده است؛ «il y a» نقش وجودی را حفظ می‌کند و بنابراین نباید به‌عنوان جملهٔ نادرست انتخاب شود.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,,e258096b-82eb-596d-8850-c0bf3f7a8809,33e40676-a1d9-582e-b366-297e882451ba,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q024,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,INCORRECT_SENTENCE,Chaque phrase part d’un référent déjà introduit. Laquelle viole la règle d’identification du chapitre ?,fr-FR,Il y a deux boîtes ; ce sont les boîtes des archives.,Il y a un sac ; c’est le sac de Lila.,Il y a une affiche et deux photos ; c’est l’affiche du festival et c’est les photos de l’atelier.,Il y a une lampe et trois chaises ; c’est la lampe du bureau et ce sont les chaises de la salle C.,fr-FR,C,قاعده: پس از معرفیِ یک مرجع، «c’est» برای شناسایی مفرد و «ce sont» برای شناسایی جمع به‌کار می‌رود؛ «il y a» نقش معرفیِ وجود را دارد. مرجع پیش‌تر در بافت معرفی شده و اکنون باید شناسایی شود. این‌جا باید جملهٔ نادرست را انتخاب کرد. گزینهٔ C با الگوی «il y a → c’est → c’est» در مرحلهٔ شناسایی شمارِ مرجع را رعایت نمی‌کند؛ پس انتخاب آن درست است، چون خود جمله از نظر قاعده غلط است. دام: مرجعِ قبلاً معرفی‌شده را دوباره با «il y a» معرفی نکنید؛ مرجع مفرد با «c’est» شناسایی می‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحه چاپی 42 (PDF 44).,این جمله از نظر قاعده درست است: مرجعِ معرفی‌شده جمع است و با «ce sont» شناسایی می‌شود؛ پس گزینهٔ خطادار نیست.,این جمله از نظر قاعده درست است: مرجعِ معرفی‌شده مفرد است و با «c’est» شناسایی می‌شود؛ پس نباید به‌عنوان جملهٔ نادرست انتخاب شود.,این همان جملهٔ نادرست است: شناساییِ «les photos» جمع با «c’est» انجام شده؛ برای این مرجع باید «ce sont les photos…» بیاید.,این جمله از نظر قاعده درست است: مرجعِ معرفی‌شده جمع است و با «ce sont» شناسایی می‌شود؛ پس گزینهٔ خطادار نیست.,fr-FR,f18ee925-9fd0-5dc5-96e4-11d60af329a9,0501d289-9ca7-5c64-a2f5-67fc12e4f511,,2a99e2e2-7826-5d4e-9bee-83404d05fc36,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q025,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,ba8cf05e-4afe-4e59-88f4-3b9f6aa9a0b4,L09-S01,,ERROR_LOCATION,"La phrase proposée est : « Dans la galerie, il y ont trois tableaux anciens. » Quel segment constitue l’unique erreur ciblée de la construction d’existence ?",fr-FR,« Dans la galerie »,« il »,« trois tableaux anciens »,« y ont »,fr-FR,D,قاعده: «il y a» برای معرفی یا اعلامِ وجودِ شخص، شیء یا رویداد به‌کار می‌رود؛ این ساخت بی‌شخص است، با اسم جمع تغییر نمی‌کند و ذکر مکان می‌تواند حذف شود. بافت، مرجع یا رویداد را برای نخستین بار معرفی یا صرفاً اعلام می‌کند؛ وجود اسم یا گروه جمع، صورت بی‌شخص «il y a» را تغییر نمی‌دهد. در جملهٔ داده‌شده، «il y ont» به‌جای «il y a» آمده است. جمع بودن «trois tableaux» این ساخت را صرف نمی‌کند؛ بنابراین بخش «« y ont »» در گزینهٔ D دقیقاً محل خطاست. دام: جمع بودن اسم، «il y a» را جمع نمی‌کند و «c’est/ce sont» نیز صرفاً به دلیل شمارِ اسم جایگزین ساخت وجودی نمی‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S01 «Existence avec « il y a » / بیان وجود»، صفحه چاپی 42 (PDF 44).,«Dans la galerie» یک مکمل مکان کاملاً معتبر است و با ساخت وجودی سازگار است؛ خطای جمله در این بخش نیست.,«il» در «il y a» فاعل بی‌شخصِ درستِ ساخت است؛ حذف یا تغییر آن مسئلهٔ این جمله را حل نمی‌کند.,«trois tableaux anciens» می‌تواند پس از «il y a» بیاید؛ جمع بودن این گروه اسمی باعث توافق فعل و تغییر ساخت نمی‌شود.,«y ont» محل خطاست، زیرا ساختِ ثابت «il y a» باید به‌کار رود. جمع بودن «trois tableaux» مجوز تبدیل آن به «ont» نیست.,fr-FR,fb75fac3-efc5-5bca-92cb-2962db512ba3,33e40676-a1d9-582e-b366-297e882451ba,e258096b-82eb-596d-8850-c0bf3f7a8809,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S01,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B040-Q026,1,3a93c97f-cdce-4896-98be-892e3354b7fc,L09,0c3af28d-4e6c-4ff6-92d5-b494d6af3646,L09-S02,,REWRITE_EQUIV,"On a déjà dit : « Près de l’accueil, il y a un panneau. » Quelle réécriture remplace correctement « Ce panneau est le plan du bâtiment » ?",fr-FR,"Près de l’accueil, il y a un panneau ; c’est le plan du bâtiment.","Près de l’accueil, c’est un panneau ; il y a le plan du bâtiment.","Près de l’accueil, il y a un panneau ; ce sont le plan du bâtiment.","Près de l’accueil, il y ont un panneau ; c’est le plan du bâtiment.",fr-FR,A,"قاعده: پس از معرفیِ یک مرجع، «c’est» برای شناسایی مفرد و «ce sont» برای شناسایی جمع به‌کار می‌رود؛ «il y a» نقش معرفیِ وجود را دارد. مرجع پیش‌تر در بافت معرفی شده و اکنون باید شناسایی شود. در بازنویسی، نقش «معرفی وجود» و «شناسایی» باید ثابت بماند. گزینهٔ A، «Près de l’accueil, il y a un panneau ; c’est le plan du bâtiment.» همان ترتیب معنایی متن اصلی و صورت دستوری لازم را حفظ می‌کند. دام: مرجعِ قبلاً معرفی‌شده را دوباره با «il y a» معرفی نکنید؛ مرجع مفرد با «c’est» شناسایی می‌شود. منبع کتاب: درس 9 (L09) «« IL Y A » et « C’EST »»، زیرموضوع L09-S02 «Identification après existence / شناسایی پس از معرفی»، صفحه چاپی 42 (PDF 44).",این گزینه درست است، چون مرجعِ مورد شناسایی مفرد و از قبل معرفی‌شده است؛ بنابراین «c’est» دقیقاً ساخت مورد نیاز است.,در این بخش باید وجودِ مرجع معرفی شود و الگوی مورد انتظار «il y a» است؛ «c’est» نقش شناسایی دارد و ترتیب اطلاعات را عوض می‌کند.,در این جایگاه مرجعِ هدف مفرد است؛ «ce sont» شناساییِ جمع است و باید «c’est» به‌کار رود.,در این گزینه «il y ont» آمده است؛ ساخت وجودی بی‌شخص صرف نمی‌شود و صورت درست در این درس «il y a» است، حتی پیش از اسم جمع.,fr-FR,,f18ee925-9fd0-5dc5-96e4-11d60af329a9,2a99e2e2-7826-5d4e-9bee-83404d05fc36,0501d289-9ca7-5c64-a2f5-67fc12e4f511,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 9; printed pp. 42-43; PDF pp. 44-45; Stage1 L09-S02,chatgpt-qb-runner-v1.0,,TAG033,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
