schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B101-Q043,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,FA_TO_FR,ترجمهٔ درست « آن‌ها با دوچرخه به دانشگاه می‌روند » کدام است؟,fa-IR,Ils vont à l’université en bicyclette.,Ils vont à l’université à bicyclette.,Ils va à l’université à bicyclette.,Ils vont chez l’université à bicyclette.,fr-FR,B,برای وسیلهٔ حمل‌ونقل، کتاب با بیشتر وسایل «en» را به‌کار می‌برد؛ استثناهای صریح این درس «à pied»، «à bicyclette» و «à cheval» هستند. متن فارسی هم فاعل جمع «آن‌ها» و هم وسیلهٔ «دوچرخه» را مشخص می‌کند. بنابراین «ils» با «vont» می‌آید، مقصد «à l’université» باقی می‌ماند و وسیله طبق استثنای کتاب «à bicyclette» است. «en bicyclette» در الگوی این درس گزینهٔ هدف نیست؛ همچنین «ils va» صرف فاعل جمع را نقض می‌کند و «chez l’université» دانشگاه را به‌اشتباه مانند شخص می‌سازد. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).,صرف «ils vont» و مقصد درست‌اند، اما «en bicyclette» با الگوی این درس سازگار نیست؛ «bicyclette» در فهرست استثناهای «à» است: «à bicyclette».,این گزینه هر سه جزء لازم را درست دارد: «ils vont» برای فاعل جمع، «à l’université» برای مقصد و «à bicyclette» برای وسیله طبق استثنای درس.,حرف اضافهٔ «à bicyclette» درست است، اما «ils va» خطای صرف دارد؛ با فاعل جمع «ils» باید «vont» به‌کار رود.,«chez l’université» دانشگاه را مانند شخص می‌سازد و برای این مقصد درست نیست؛ مقصد «à l’université» است، هرچند «à bicyclette» به‌تنهایی درست است.,fa-IR,92e9318e-34ec-5ab3-95e8-1557c461d26a,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q044,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,FA_TO_FR,ترجمهٔ درست « تو امروز به نانت می‌روی » کدام است؟,fa-IR,Tu vais à Nantes aujourd’hui.,Tu va à Nantes aujourd’hui.,Tu vas à Nantes aujourd’hui.,Tu allez à Nantes aujourd’hui.,fr-FR,C,"فعل «aller» در présent de l’indicatif نامنظم است: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». متن فارسی فاعل «تو» را می‌دهد؛ در فرانسه این فاعل «tu» است و صورت حالِ «aller» برای آن «vas» است. پس ترجمهٔ دقیق «Tu vas à Nantes aujourd’hui.» می‌شود. دام اصلی این است که صورت‌های نامنظم «aller» را بر اساس شباهت ظاهری جابه‌جا کنیم؛ انتخاب باید مستقیماً از فاعل انجام شود. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",صورت «vais» به فاعل «je» تعلق دارد، نه «tu». برای فاعلِ این سؤال باید «vas» به‌کار رود؛ پس این گزینه خطای تطابق فاعل و صرف فعل دارد.,صورت «va» به فاعل «il / elle / on» تعلق دارد، نه «tu». برای فاعلِ این سؤال باید «vas» به‌کار رود؛ پس این گزینه خطای تطابق فاعل و صرف فعل دارد.,این گزینه درست است: فاعل «tu» در زمان حالِ «aller» شکل «vas» می‌گیرد؛ بنابراین تطابق فاعل و فعل دقیقاً رعایت شده است.,صورت «allez» به فاعل «vous» تعلق دارد، نه «tu». برای فاعلِ این سؤال باید «vas» به‌کار رود؛ پس این گزینه خطای تطابق فاعل و صرف فعل دارد.,fa-IR,24c3de78-3246-5e13-b69d-63c07c38955e,1fff3adc-c15a-54f6-b9fe-103459bbef13,,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q045,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Où vas-tu après le travail ?
— ___ ; j’ai un rendez-vous avec le dentiste.",fr-FR,Je vais au dentiste.,Je vais en dentiste.,Je vais à le dentiste.,Je vais chez le dentiste.,fr-FR,D,با «aller»، مقصدِ مکانی با «à» و شکل متناسبِ article می‌آید («au / à la / à l’ / aux»)، اما برای رفتن نزد یک شخص یا حرفه از «chez» استفاده می‌شود. قرار ملاقات با دندان‌پزشک نشان می‌دهد مقصد یک حرفه/شخص است؛ بنابراین پاسخ «Je vais chez le dentiste.» است. دام مهم این است که «chez» را با حرف اضافهٔ مقصد مکانی یکی نگیریم و contractionهای «au / aux» یا elision «à l’» را فراموش نکنیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,«le dentiste» در این سؤال شخص/حرفه است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «Je vais au dentiste.» این rection را رعایت نمی‌کند و شکل درست «chez le dentiste» است.,«le dentiste» در این سؤال شخص/حرفه است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «Je vais en dentiste.» این rection را رعایت نمی‌کند و شکل درست «chez le dentiste» است.,«le dentiste» در این سؤال شخص/حرفه است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «Je vais à le dentiste.» این rection را رعایت نمی‌کند و شکل درست «chez le dentiste» است.,این گزینه درست است، چون «le dentiste» در این بافت یک شخص/حرفه است و برای رفتن نزد او با «aller» از «chez» استفاده می‌شود: «chez le dentiste».,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q046,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Où allez-vous samedi matin ?
— ___ ; nous voulons voir la nouvelle exposition.",fr-FR,Nous allons au musée.,Nous allons à le musée.,Nous allons chez le musée.,Nous allons en musée.,fr-FR,A,با «aller»، مقصدِ مکانی با «à» و شکل متناسبِ article می‌آید («au / à la / à l’ / aux»)، اما برای رفتن نزد یک شخص یا حرفه از «chez» استفاده می‌شود. هدف دیدن نمایشگاه جدید است و مقصد «musée» یک مکان مذکر مفرد است؛ بنابراین «Nous allons au musée.» لازم است. دام مهم این است که «chez» را با حرف اضافهٔ مقصد مکانی یکی نگیریم و contractionهای «au / aux» یا elision «à l’» را فراموش نکنیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,این گزینه درست است: «le musée» یک مکانِ مذکر مفرد است و «à + le» به «au» منقبض می‌شود؛ بنابراین «au musée» ساخت درست است.,«à le» در فرانسه به صورت جدا باقی نمی‌ماند و باید به «au» منقبض شود؛ بنابراین «Nous allons à le musée.» نادرست و «au musée» درست است.,«le musée» در این سؤال یک مکان است، نه شخص یا حرفه؛ بنابراین «chez» مناسب نیست. برای مقصد مکانی باید ساخت «au musée» به‌کار رود.,در این تمرین «en» حرف اضافهٔ مقصدِ این اسم نیست. مقصد با خانوادهٔ «à» و article متناسب ساخته می‌شود؛ شکل درست «au musée» است.,fr-FR,,faee2ff0-e605-5681-8142-adac8964db76,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q047,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Où va Lina après son cours ?
— ___ ; sa tante l’attend pour dîner.",fr-FR,Elle va à sa tante.,Elle va chez sa tante.,Elle va au sa tante.,Elle va en sa tante.,fr-FR,B,با «aller»، مقصدِ مکانی با «à» و شکل متناسبِ article می‌آید («au / à la / à l’ / aux»)، اما برای رفتن نزد یک شخص یا حرفه از «chez» استفاده می‌شود. خاله/عمهٔ Lina یک شخص است و منتظر اوست؛ بنابراین مقصد با «chez» ساخته می‌شود: «Elle va chez sa tante.» دام مهم این است که «chez» را با حرف اضافهٔ مقصد مکانی یکی نگیریم و contractionهای «au / aux» یا elision «à l’» را فراموش نکنیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,«sa tante» در این سؤال یک شخص است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «Elle va à sa tante.» این ساخت را رعایت نمی‌کند و شکل درست «chez sa tante» است.,این گزینه درست است، چون «sa tante» یک شخص است و برای رفتن نزد او با «aller» از «chez» استفاده می‌شود: «chez sa tante».,«sa tante» در این سؤال یک شخص است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «Elle va au sa tante.» این ساخت را رعایت نمی‌کند و شکل درست «chez sa tante» است.,«sa tante» در این سؤال یک شخص است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «Elle va en sa tante.» این ساخت را رعایت نمی‌کند و شکل درست «chez sa tante» است.,fr-FR,faee2ff0-e605-5681-8142-adac8964db76,,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q048,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Vous devez rendre les ouvrages aujourd’hui ?
— Oui, ___ avant la fermeture.",fr-FR,nous allons au bibliothèque,nous allons chez la bibliothèque,nous allons à la bibliothèque,nous allons en bibliothèque,fr-FR,C,با «aller»، مقصدِ مکانی با «à» و شکل متناسبِ article می‌آید («au / à la / à l’ / aux»)، اما برای رفتن نزد یک شخص یا حرفه از «chez» استفاده می‌شود. برای پس‌دادن کتاب‌ها، مقصد «bibliothèque» یک مکان مؤنث مفرد است؛ بنابراین «nous allons à la bibliothèque» درست است. دام مهم این است که «chez» را با حرف اضافهٔ مقصد مکانی یکی نگیریم و contractionهای «au / aux» یا elision «à l’» را فراموش نکنیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,این اسم مؤنث مفرد است و مقصد با «à la» ساخته می‌شود. «nous allons au bibliothèque» جنس/ساخت مقصد را رعایت نمی‌کند؛ شکل درست «à la bibliothèque» است.,«la bibliothèque» در این سؤال یک مکان است، نه شخص یا حرفه؛ بنابراین «chez» مناسب نیست. برای مقصد مکانی باید ساخت «à la bibliothèque» به‌کار رود.,این گزینه درست است: مقصد یک مکانِ مؤنث مفرد است و با «à la» می‌آید؛ بنابراین ساخت کامل «à la bibliothèque» است.,در این تمرین «en» حرف اضافهٔ مقصدِ این اسم نیست. مقصد با خانوادهٔ «à» و article متناسب ساخته می‌شود؛ شکل درست «à la bibliothèque» است.,fr-FR,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,,d6140c5c-8990-5d4f-b69d-77f76fd1676b,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q049,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Pourquoi Hugo part-il maintenant ?
— Parce qu’___ pour son rendez-vous médical.",fr-FR,il va au le médecin,il va en médecin,il va à le médecin,il va chez le médecin,fr-FR,D,با «aller»، مقصدِ مکانی با «à» و شکل متناسبِ article می‌آید («au / à la / à l’ / aux»)، اما برای رفتن نزد یک شخص یا حرفه از «chez» استفاده می‌شود. «médecin» حرفه/شخص است؛ برای رفتن نزد او «chez le médecin» می‌آید، پس «il va chez le médecin» پاسخ درست است. دام مهم این است که «chez» را با حرف اضافهٔ مقصد مکانی یکی نگیریم و contractionهای «au / aux» یا elision «à l’» را فراموش نکنیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,«le médecin» در این سؤال شخص/حرفه است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «il va au le médecin» این rection را رعایت نمی‌کند و شکل درست «chez le médecin» است.,«le médecin» در این سؤال شخص/حرفه است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «il va en médecin» این rection را رعایت نمی‌کند و شکل درست «chez le médecin» است.,«le médecin» در این سؤال شخص/حرفه است؛ برای رفتن نزد او باید «chez» بیاید. گزینهٔ «il va à le médecin» این rection را رعایت نمی‌کند و شکل درست «chez le médecin» است.,این گزینه درست است، چون «le médecin» در این بافت یک شخص/حرفه است و برای رفتن نزد او با «aller» از «chez» استفاده می‌شود: «chez le médecin».,fr-FR,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,d6140c5c-8990-5d4f-b69d-77f76fd1676b,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B101-Q050,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,15620efc-5c97-48a8-a7d4-6437cbb2ada7,L23-S02,,DIALOGUE_COMPLETE,"— Où retrouvent-ils leurs amis ?
— ___ juste après le spectacle.",fr-FR,Ils vont chez leurs amis.,Ils vont aux leurs amis.,Ils vont à leurs amis.,Ils vont en leurs amis.,fr-FR,A,با «aller»، مقصدِ مکانی با «à» و شکل متناسبِ article می‌آید («au / à la / à l’ / aux»)، اما برای رفتن نزد یک شخص یا حرفه از «chez» استفاده می‌شود. «leurs amis» اشخاص‌اند؛ برای رفتن نزد دوستان باید «chez leurs amis» گفت، پس گزینهٔ اول ساخت درست را دارد. دام مهم این است که «chez» را با حرف اضافهٔ مقصد مکانی یکی نگیریم و contractionهای «au / aux» یا elision «à l’» را فراموش نکنیم. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S02 «Aller + lieu / chez / aller با مقصد و chez»، صفحه چاپی 102 (PDF 104).,این گزینه درست است، چون «leurs amis» گروهی از اشخاص است و برای رفتن نزد آن‌ها با «aller» از «chez» استفاده می‌شود: «chez leurs amis».,«leurs amis» گروهی از اشخاص است؛ برای رفتن نزد آن‌ها باید «chez» بیاید. گزینهٔ «Ils vont aux leurs amis.» این ساخت را رعایت نمی‌کند و شکل درست «chez leurs amis» است.,«leurs amis» گروهی از اشخاص است؛ برای رفتن نزد آن‌ها باید «chez» بیاید. گزینهٔ «Ils vont à leurs amis.» این ساخت را رعایت نمی‌کند و شکل درست «chez leurs amis» است.,«leurs amis» گروهی از اشخاص است؛ برای رفتن نزد آن‌ها باید «chez» بیاید. گزینهٔ «Ils vont en leurs amis.» این ساخت را رعایت نمی‌کند و شکل درست «chez leurs amis» است.,fr-FR,,d6140c5c-8990-5d4f-b69d-77f76fd1676b,5112274f-96f3-5d58-9b80-65aa8c7f75be,faee2ff0-e605-5681-8142-adac8964db76,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q001,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CLOZE_SINGLE,"Pour aller de la gare au musée, nous voyageons ___ bus.",fr-FR,à,en,au,par,fr-FR,B,در بخش وسیلهٔ حمل‌ونقل، کتاب برای بیشتر وسایل «en» را به‌کار می‌برد و سه استثنای صریح «à pied، à bicyclette، à cheval» را نشان می‌دهد. در این سؤال، «bus» وسیلهٔ حرکت است و شکل درست «en bus» است. دام اصلی، تعمیم قاعدهٔ عمومی به استثناها یا انتخاب حرف اضافه‌ای خارج از الگوی درس است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).,«à bus» ساخت هدف نیست؛ باید «en bus» گفت.,این گزینه درست است؛ ساخت هدفِ وسیلهٔ حرکت «en bus» است و مطابق الگوی کتاب آمده است.,«au bus» ساخت وسیلهٔ حرکت این سؤال نیست؛ باید «en bus» گفت.,«par bus» الگوی آموزشیِ هدف نیست؛ پاسخ «en bus» است.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q002,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CLOZE_SINGLE,Mes collègues et moi ___ au centre-ville après le déjeuner.,fr-FR,allez,vont,allons,va,fr-FR,C,"فعل «aller» در زمان حال نامنظم است: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». بنابراین شکل فعل باید با شخص و شمار فاعل هماهنگ باشد. در این سؤال، «Mes collègues et moi» معادل «nous» است؛ پس «allons» لازم است. دام رایج، انتخاب صورتی است که متعلق به ضمیر دیگری است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",«allez» نادرست است؛ این صورت با vous به‌کار می‌رود، اما فاعل این سؤال «Mes collègues et moi» (= nous) است و «allons» می‌خواهد.,«vont» نادرست است؛ این صورت با ils/elles به‌کار می‌رود، اما فاعل این سؤال «Mes collègues et moi» (= nous) است و «allons» می‌خواهد.,این گزینه درست است؛ برای «Mes collègues et moi» (= nous)، صورت زمان حالِ «aller» «allons» است.,«va» نادرست است؛ این صورت با il/elle/on به‌کار می‌رود، اما فاعل این سؤال «Mes collègues et moi» (= nous) است و «allons» می‌خواهد.,fr-FR,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,,24c3de78-3246-5e13-b69d-63c07c38955e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q003,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CLOZE_SINGLE,"Le dimanche, Paul rejoint le village ___ bicyclette.",fr-FR,en,par,au,à,fr-FR,D,در بخش وسیلهٔ حمل‌ونقل، کتاب برای بیشتر وسایل «en» را به‌کار می‌برد و سه استثنای صریح «à pied، à bicyclette، à cheval» را نشان می‌دهد. در این سؤال، «bicyclette» از استثناهای صریح درس است: «à bicyclette». دام اصلی، تعمیم قاعدهٔ عمومی به استثناها یا انتخاب حرف اضافه‌ای خارج از الگوی درس است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).,این گزینه نادرست است؛ «bicyclette» از استثناهای صریح درس است و «à bicyclette» می‌آید.,این گزینه نادرست است؛ کتاب برای این وسیله «à bicyclette» می‌دهد، نه ساخت با «par».,این گزینه نادرست است؛ شکل درست این وسیله «à bicyclette» است، نه ساخت با «au».,این گزینه درست است؛ ساخت هدفِ وسیلهٔ حرکت «à bicyclette» است و مطابق الگوی کتاب آمده است.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q004,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,50607a6d-4c46-43eb-9631-704ca3f1a8a4,L23-S01,,CLOZE_SINGLE,"Quand vous partez tôt, vous ___ directement à la gare.",fr-FR,allez,allons,vont,vas,fr-FR,A,"فعل «aller» در زمان حال نامنظم است: «je vais, tu vas, il/elle/on va, nous allons, vous allez, ils/elles vont». بنابراین شکل فعل باید با شخص و شمار فاعل هماهنگ باشد. در این سؤال، با «vous» صورت درست زمان حال «allez» است. دام رایج، انتخاب صورتی است که متعلق به ضمیر دیگری است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S01 «Conjugaison de « aller » / صرف aller»، صفحه چاپی 102 (PDF 104).",این گزینه درست است؛ برای «vous»، صورت زمان حالِ «aller» «allez» است.,«allons» نادرست است؛ این صورت با nous به‌کار می‌رود، اما فاعل این سؤال «vous» است و «allez» می‌خواهد.,«vont» نادرست است؛ این صورت با ils/elles به‌کار می‌رود، اما فاعل این سؤال «vous» است و «allez» می‌خواهد.,«vas» نادرست است؛ این صورت با tu به‌کار می‌رود، اما فاعل این سؤال «vous» است و «allez» می‌خواهد.,fr-FR,,1fff3adc-c15a-54f6-b9fe-103459bbef13,da40702d-039f-58cd-a390-b28eb4b07b71,24c3de78-3246-5e13-b69d-63c07c38955e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B102-Q005,1,327c43bc-8757-4e51-aff0-9c04775c57cf,L23,c0070cde-3262-46b8-a554-d9ed856927d0,L23-S03,,CLOZE_SINGLE,"Pour une promenade sans véhicule, elles vont au parc ___ pied.",fr-FR,en,à,par,au,fr-FR,B,در بخش وسیلهٔ حمل‌ونقل، کتاب برای بیشتر وسایل «en» را به‌کار می‌برد و سه استثنای صریح «à pied، à bicyclette، à cheval» را نشان می‌دهد. در این سؤال، کتاب برای حرکت پیاده «à pied» را می‌دهد. دام اصلی، تعمیم قاعدهٔ عمومی به استثناها یا انتخاب حرف اضافه‌ای خارج از الگوی درس است. منبع کتاب: درس 23 (L23) «LE VERBE « ALLER »»، زیرموضوع L23-S03 «Moyens de transport / وسیلهٔ حمل‌ونقل»، صفحه چاپی 102 (PDF 104).,این گزینه نادرست است؛ پیاده‌روی استثناست و باید «à pied» گفت، نه «en pied».,این گزینه درست است؛ ساخت هدفِ وسیلهٔ حرکت «à pied» است و مطابق الگوی کتاب آمده است.,این گزینه نادرست است؛ عبارت تثبیت‌شدهٔ درس «à pied» است، نه ساخت با «par».,این گزینه نادرست است؛ «au pied» ساخت وسیلهٔ حرکتِ این سؤال نیست؛ پاسخ «à pied» است.,fr-FR,c9457829-3ab4-5198-a6ed-f42dd4cab211,,92e703d4-16a7-5958-af32-1d3ff82396fc,4b4987ec-41c2-5d4f-ba9a-d5cc08278686,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 23; printed p. 102,chatgpt-qb-runner-v1.0,,TAG001|TAG016|TAG024,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
