schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B205-Q049,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CONTRAST_RULES,کدام قاعده دربارهٔ concordance و واقعیت تازه درست است؟,fa-IR,اگر نتیجه یا واقعیت تازه هنوز معتبر باشد، گاهی présent حفظ می‌شود.,present بعد از هر فعل گذشته بدون استثنا ممنوع است.,فقط futur antérieur را می‌توان حفظ کرد.,عدم concordance همیشه خطاست.,fa-IR,A,قاعده: برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود. برای حل سؤال، ابتدا زمان فعل گزارش‌دهنده و رابطهٔ زمانیِ گزارهٔ وابسته با آن را مشخص کنید؛ سپس بررسی کنید آیا backshift عادی لازم است یا سؤال دربارهٔ imparfait صرفاً دستوری، تفاوت رخداد گفتاری/حالت ذهنی، یا استثنای واقعیتِ هنوز معتبر است. گزینهٔ ثبت‌شده به‌عنوان پاسخ صحیح دقیقاً با همین قاعده سازگار است. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S04 «Non-application possible de la concordance»، صفحه چاپی 216 (PDF 218).,گزینه A درست است؛ با قاعدهٔ هدف سؤال سازگار است: برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,گزینه B نادرست است؛ با رابطهٔ زمانی یا ارزش رواییِ موردنیاز سازگار نیست. برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,گزینه C نادرست است؛ با رابطهٔ زمانی یا ارزش رواییِ موردنیاز سازگار نیست. برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,گزینه D نادرست است؛ با رابطهٔ زمانی یا ارزش رواییِ موردنیاز سازگار نیست. برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,fa-IR,,16b0db53-9557-5a36-ac21-6dbced0b6635,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B205-Q050,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CONTRAST_RULES,Quelle phrase résume correctement l’exception présentée dans la leçon ?,fr-FR,Tout verbe introducteur passé impose toujours l’imparfait sans exception.,Un constat nouveau encore valable peut être rapporté au présent même après un verbe introducteur au passé.,Le maintien du présent signifie que le verbe principal est au présent.,La non-concordance ne concerne que les ordres.,fr-FR,B,قاعده: برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود. برای حل سؤال، ابتدا زمان فعل گزارش‌دهنده و رابطهٔ زمانیِ گزارهٔ وابسته با آن را مشخص کنید؛ سپس بررسی کنید آیا backshift عادی لازم است یا سؤال دربارهٔ imparfait صرفاً دستوری، تفاوت رخداد گفتاری/حالت ذهنی، یا استثنای واقعیتِ هنوز معتبر است. گزینهٔ ثبت‌شده به‌عنوان پاسخ صحیح دقیقاً با همین قاعده سازگار است. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S04 «Non-application possible de la concordance»، صفحه چاپی 216 (PDF 218).,گزینه A نادرست است؛ با رابطهٔ زمانی یا ارزش رواییِ موردنیاز سازگار نیست. برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,گزینه B درست است؛ با قاعدهٔ هدف سؤال سازگار است: برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,گزینه C نادرست است؛ با رابطهٔ زمانی یا ارزش رواییِ موردنیاز سازگار نیست. برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,گزینه D نادرست است؛ با رابطهٔ زمانی یا ارزش رواییِ موردنیاز سازگار نیست. برای یک constat یا résultat تازه که هنوز معتبر معرفی می‌شود، concordance ممکن است اعمال نشود و présent حفظ شود.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q001,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CLOZE_SINGLE,"Après la réunion, Hugo a rappelé qu’il ___ le devis la veille.",fr-FR,avait envoyé,a envoyé,enverrait la veille,envoyait encore demain,fr-FR,A,قاعده: پس از یک فعل گزارش‌دهنده در گذشته، concordance normale معمولاً زمان‌ها را عقب می‌برد: présent به imparfait، passé composé به plus-que-parfait، futur proche به «aller» در imparfait + infinitif و futur simple به conditionnel تبدیل می‌شود. کاربرد در همین سؤال: عبارت «la veille» نشان می‌دهد ارسال پیش از لحظهٔ یادآوری رخ داده است؛ بنابراین «avait envoyé» هم از نظر شکل و هم از نظر رابطهٔ زمانی مناسب است. بنابراین «avait envoyé» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S01 «Concordance des temps»، صفحهٔ چاپی 216 (PDF 218).,گزینه A درست است. «avait envoyé» دقیقاً با قاعدهٔ سؤال سازگار است: عبارت «la veille» نشان می‌دهد ارسال پیش از لحظهٔ یادآوری رخ داده است؛ بنابراین «avait envoyé» هم از نظر شکل و هم از نظر رابطهٔ زمانی مناسب است.,گزینه B نادرست است. «a envoyé» زمان یا ساخت انتخاب‌شده با backshift عادی پس از فعل گزارش‌دهندهٔ گذشته سازگار نیست.,گزینه C نادرست است. «enverrait la veille» زمان یا ساخت انتخاب‌شده با backshift عادی پس از فعل گزارش‌دهندهٔ گذشته سازگار نیست.,گزینه D نادرست است. «envoyait encore demain» زمان یا ساخت انتخاب‌شده با backshift عادی پس از فعل گزارش‌دهندهٔ گذشته سازگار نیست.,fr-FR,,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q002,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CLOZE_SINGLE,Une expertise publiée hier présente comme toujours valable aujourd’hui le constat suivant : « Le matériau ___ très résistant à l’humidité. »,fr-FR,était obligatoirement,est,sera la veille,avait été demain,fr-FR,B,قاعده: concordance در همهٔ موارد مکانیکی نیست. وقتی یک گزارش، کشف یا نتیجهٔ تازه به‌صورت واقعیتی معرفی می‌شود که هنوز معتبر است، présent می‌تواند در جملهٔ وابسته حفظ شود، حتی اگر فعل اصلی در گذشته باشد. کاربرد در همین سؤال: عبارت‌های «toujours valable aujourd’hui» و «constat» صریحاً نتیجه را هنوز معتبر معرفی می‌کنند؛ بنابراین حفظ «est» مجاز است. بنابراین «est» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S04 «Non-application possible de la concordance»، صفحهٔ چاپی 216 (PDF 218).,گزینه A نادرست است. «était obligatoirement» این گزینه اعتبار فعلیِ نتیجه را نادیده می‌گیرد یا یک زمان ناسازگار با قیدهای زمانی جمله می‌سازد.,گزینه B درست است. «est» دقیقاً با قاعدهٔ سؤال سازگار است: عبارت‌های «toujours valable aujourd’hui» و «constat» صریحاً نتیجه را هنوز معتبر معرفی می‌کنند؛ بنابراین حفظ «est» مجاز است.,گزینه C نادرست است. «sera la veille» این گزینه اعتبار فعلیِ نتیجه را نادیده می‌گیرد یا یک زمان ناسازگار با قیدهای زمانی جمله می‌سازد.,گزینه D نادرست است. «avait été demain» این گزینه اعتبار فعلیِ نتیجه را نادیده می‌گیرد یا یک زمان ناسازگار با قیدهای زمانی جمله می‌سازد.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q003,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,2bb81df8-f2d0-4bde-9f45-6afa495e7ef1,L45-S01,,CLOZE_CONTEXT,"Direct : « Je vais déposer le dossier cet après-midi. » Le soir, Clara a expliqué qu’elle ___ le dossier.",fr-FR,va déposer,avait déposé nécessairement,allait déposer,déposera la veille,fr-FR,C,قاعده: پس از یک فعل گزارش‌دهنده در گذشته، concordance normale معمولاً زمان‌ها را عقب می‌برد: présent به imparfait، passé composé به plus-que-parfait، futur proche به «aller» در imparfait + infinitif و futur simple به conditionnel تبدیل می‌شود. کاربرد در همین سؤال: در گفتار مستقیم «je vais déposer» futur proche است؛ پس پس از «a expliqué» شکل عادی آن «allait déposer» می‌شود. بنابراین «allait déposer» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S01 «Concordance des temps»، صفحهٔ چاپی 216 (PDF 218).,گزینه A نادرست است. «va déposer» زمان یا ساخت انتخاب‌شده با backshift عادی پس از فعل گزارش‌دهندهٔ گذشته سازگار نیست.,گزینه B نادرست است. «avait déposé nécessairement» زمان یا ساخت انتخاب‌شده با backshift عادی پس از فعل گزارش‌دهندهٔ گذشته سازگار نیست.,گزینه C درست است. «allait déposer» دقیقاً با قاعدهٔ سؤال سازگار است: در گفتار مستقیم «je vais déposer» futur proche است؛ پس پس از «a expliqué» شکل عادی آن «allait déposer» می‌شود.,گزینه D نادرست است. «déposera la veille» زمان یا ساخت انتخاب‌شده با backshift عادی پس از فعل گزارش‌دهندهٔ گذشته سازگار نیست.,fr-FR,fc703209-7032-587e-ba21-ab8549794e45,78189a6f-70e4-5640-8754-b55682b81f34,,9464c527-fcf3-5e5a-b0dc-377aed14bd6d,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q004,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CLOZE_CONTEXT,"Dans « Elle m’a dit qu’elle était dentiste », la forme « était » ___.",fr-FR,prouve nécessairement qu’elle n’exerce plus,exprime obligatoirement un futur dans le passé,est toujours un plus-que-parfait abrégé,peut être un imparfait de concordance sans indiquer que la profession a cessé,fr-FR,D,قاعده: imparfait de concordance همیشه یک «گذشتهٔ واقعی و تمام‌شده» نیست؛ ممکن است فقط اثر دستوریِ فعل گزارش‌دهندهٔ گذشته باشد. بنابراین از خودِ imparfait به‌تنهایی نمی‌توان نتیجه گرفت که وضعیت امروز دیگر برقرار نیست. کاربرد در همین سؤال: «était dentiste» می‌تواند صرفاً نتیجهٔ backshift از «je suis dentiste» باشد و هیچ نشانه‌ای از ترک حرفه در جمله وجود ندارد. بنابراین «peut être un imparfait de concordance sans indiquer que la profession a cessé» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S02 «Imparfait de concordance»، صفحهٔ چاپی 216 (PDF 218).,گزینه A نادرست است. «prouve nécessairement qu’elle n’exerce plus» این گزینه از imparfait نتیجه‌ای قطعی دربارهٔ پایان وضعیت می‌گیرد یا آن را با زمان دیگری اشتباه می‌کند؛ خودِ imparfait چنین نتیجه‌ای را تضمین نمی‌کند.,گزینه B نادرست است. «exprime obligatoirement un futur dans le passé» این گزینه از imparfait نتیجه‌ای قطعی دربارهٔ پایان وضعیت می‌گیرد یا آن را با زمان دیگری اشتباه می‌کند؛ خودِ imparfait چنین نتیجه‌ای را تضمین نمی‌کند.,گزینه C نادرست است. «est toujours un plus-que-parfait abrégé» این گزینه از imparfait نتیجه‌ای قطعی دربارهٔ پایان وضعیت می‌گیرد یا آن را با زمان دیگری اشتباه می‌کند؛ خودِ imparfait چنین نتیجه‌ای را تضمین نمی‌کند.,گزینه D درست است. «peut être un imparfait de concordance sans indiquer que la profession a cessé» دقیقاً با قاعدهٔ سؤال سازگار است: «était dentiste» می‌تواند صرفاً نتیجهٔ backshift از «je suis dentiste» باشد و هیچ نشانه‌ای از ترک حرفه در جمله وجود ندارد.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,4da50658-c076-5d51-be94-16f76d838675,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q005,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CLOZE_CONTEXT,"Dans le récit « On m’a indiqué que la route était coupée, mais je ___ qu’un autre passage restait ouvert », quelle forme convient au verbe « penser » pour une situation mentale de fond ?",fr-FR,pensais,ai pensé ponctuellement une fois,penserai hier,avais penser,fr-FR,A,قاعده: درس بین ارزش رواییِ فعل‌های اصلی فرق می‌گذارد: «dire/annoncer» برای یک رخداد گفتاریِ مشخص غالباً passé composé می‌آید، در حالی که «croire/penser» برای یک حالت ذهنی یا باورِ زمینه‌ای غالباً imparfait می‌گیرد. conditionnel در جملهٔ وابسته نیز می‌تواند آینده از دید گذشته باشد. کاربرد در همین سؤال: عبارت «situation mentale de fond» دقیقاً ارزشِ زمینه‌ایِ «penser» را می‌خواهد؛ به همین دلیل «pensais» مناسب است. بنابراین «pensais» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S03 «Verbe principal « dire » vs « croire/penser »»، صفحهٔ چاپی 216 (PDF 218).,گزینه A درست است. «pensais» دقیقاً با قاعدهٔ سؤال سازگار است: عبارت «situation mentale de fond» دقیقاً ارزشِ زمینه‌ایِ «penser» را می‌خواهد؛ به همین دلیل «pensais» مناسب است.,گزینه B نادرست است. «ai pensé ponctuellement une fois» این گزینه ارزش رواییِ رخداد گفتاری و حالت ذهنی را درست تفکیک نمی‌کند یا زمان‌ها را با نقش معنایی‌شان ناسازگار می‌چیند.,گزینه C نادرست است. «penserai hier» این گزینه ارزش رواییِ رخداد گفتاری و حالت ذهنی را درست تفکیک نمی‌کند یا زمان‌ها را با نقش معنایی‌شان ناسازگار می‌چیند.,گزینه D نادرست است. «avais penser» این گزینه ارزش رواییِ رخداد گفتاری و حالت ذهنی را درست تفکیک نمی‌کند یا زمان‌ها را با نقش معنایی‌شان ناسازگار می‌چیند.,fr-FR,,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q006,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,47140a4e-4054-4aa7-a022-d692da727d6a,L45-S04,,CLOZE_CONTEXT,Le nouveau recensement a établi aujourd’hui un fait présenté comme encore exact : la commune ___ désormais 18 000 habitants.,fr-FR,comptait obligatoirement,compte,comptera la veille,avait compté demain,fr-FR,B,قاعده: concordance در همهٔ موارد مکانیکی نیست. وقتی یک گزارش، کشف یا نتیجهٔ تازه به‌صورت واقعیتی معرفی می‌شود که هنوز معتبر است، présent می‌تواند در جملهٔ وابسته حفظ شود، حتی اگر فعل اصلی در گذشته باشد. کاربرد در همین سؤال: «aujourd’hui» و «encore exact» اعتبار فعلیِ دادهٔ سرشماری را مشخص می‌کنند؛ پس présent «compte» می‌تواند حفظ شود. بنابراین «compte» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S04 «Non-application possible de la concordance»، صفحهٔ چاپی 216 (PDF 218).,گزینه A نادرست است. «comptait obligatoirement» این گزینه اعتبار فعلیِ نتیجه را نادیده می‌گیرد یا یک زمان ناسازگار با قیدهای زمانی جمله می‌سازد.,گزینه B درست است. «compte» دقیقاً با قاعدهٔ سؤال سازگار است: «aujourd’hui» و «encore exact» اعتبار فعلیِ دادهٔ سرشماری را مشخص می‌کنند؛ پس présent «compte» می‌تواند حفظ شود.,گزینه C نادرست است. «comptera la veille» این گزینه اعتبار فعلیِ نتیجه را نادیده می‌گیرد یا یک زمان ناسازگار با قیدهای زمانی جمله می‌سازد.,گزینه D نادرست است. «avait compté demain» این گزینه اعتبار فعلیِ نتیجه را نادیده می‌گیرد یا یک زمان ناسازگار با قیدهای زمانی جمله می‌سازد.,fr-FR,16b0db53-9557-5a36-ac21-6dbced0b6635,,2ae51525-67d8-5bdb-8e1d-889bae265096,077c22b2-45a3-5dd8-9a37-bc5ecd08b6c5,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q007,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,18cc95f9-3856-433d-8ba7-b04815d552f4,L45-S02,,CORRECT_SENTENCE,"Dans cette situation finale de la leçon 45, quelle proposition respecte exactement le mécanisme évalué ?",fr-FR,« Il m’a dit qu’il était végétarien » prouve automatiquement qu’il mange maintenant de la viande.,Tout imparfait après un verbe introducteur passé décrit obligatoirement un état révolu.,« Il m’a dit qu’il était végétarien » ne suffit pas à prouver qu’il ne l’est plus.,L’imparfait de concordance exprime toujours un futur par rapport au verbe principal.,fr-FR,C,قاعده: imparfait de concordance همیشه یک «گذشتهٔ واقعی و تمام‌شده» نیست؛ ممکن است فقط اثر دستوریِ فعل گزارش‌دهندهٔ گذشته باشد. بنابراین از خودِ imparfait به‌تنهایی نمی‌توان نتیجه گرفت که وضعیت امروز دیگر برقرار نیست. کاربرد در همین سؤال: جمله فقط یک وضعیت گزارش‌شده را با imparfait نشان می‌دهد؛ این شکل به‌تنهایی پایان گیاه‌خواری را ثابت نمی‌کند. بنابراین «« Il m’a dit qu’il était végétarien » ne suffit pas à prouver qu’il ne l’est plus.» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S02 «Imparfait de concordance»، صفحهٔ چاپی 216 (PDF 218).,گزینه A نادرست است. «« Il m’a dit qu’il était végétarien » prouve automatiquement qu’il mange maintenant de la viande.» این گزینه از imparfait نتیجه‌ای قطعی دربارهٔ پایان وضعیت می‌گیرد یا آن را با زمان دیگری اشتباه می‌کند؛ خودِ imparfait چنین نتیجه‌ای را تضمین نمی‌کند.,گزینه B نادرست است. «Tout imparfait après un verbe introducteur passé décrit obligatoirement un état révolu.» این گزینه از imparfait نتیجه‌ای قطعی دربارهٔ پایان وضعیت می‌گیرد یا آن را با زمان دیگری اشتباه می‌کند؛ خودِ imparfait چنین نتیجه‌ای را تضمین نمی‌کند.,گزینه C درست است. «« Il m’a dit qu’il était végétarien » ne suffit pas à prouver qu’il ne l’est plus.» دقیقاً با قاعدهٔ سؤال سازگار است: جمله فقط یک وضعیت گزارش‌شده را با imparfait نشان می‌دهد؛ این شکل به‌تنهایی پایان گیاه‌خواری را ثابت نمی‌کند.,گزینه D نادرست است. «L’imparfait de concordance exprime toujours un futur par rapport au verbe principal.» این گزینه از imparfait نتیجه‌ای قطعی دربارهٔ پایان وضعیت می‌گیرد یا آن را با زمان دیگری اشتباه می‌کند؛ خودِ imparfait چنین نتیجه‌ای را تضمین نمی‌کند.,fr-FR,3977ef07-4768-537e-a770-2e4583c071da,5eefa94c-d39c-5a7b-8e74-a95ae1794f0e,,4da50658-c076-5d51-be94-16f76d838675,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B206-Q008,1,ea5e63b4-af5e-438a-b50c-a3d9678296b6,L45,38d1a335-1b8c-4dd8-ab97-fdcf01efe719,L45-S03,,CORRECT_SENTENCE,Quelle phrase oppose correctement un événement de parole ponctuel à une croyance de fond ?,fr-FR,On me pensait que le musée était fermé ; j’ai annoncé toujours qu’il ouvrait normalement.,On m’annoncera hier que le musée était fermé ; je penserai qu’il ouvrait.,On m’a annoncé que le musée ouvrira la veille ; je pensais qu’il a ouvrir normalement.,On m’a annoncé que le musée était fermé ; je pensais qu’il ouvrait normalement ce jour-là.,fr-FR,D,قاعده: درس بین ارزش رواییِ فعل‌های اصلی فرق می‌گذارد: «dire/annoncer» برای یک رخداد گفتاریِ مشخص غالباً passé composé می‌آید، در حالی که «croire/penser» برای یک حالت ذهنی یا باورِ زمینه‌ای غالباً imparfait می‌گیرد. conditionnel در جملهٔ وابسته نیز می‌تواند آینده از دید گذشته باشد. کاربرد در همین سؤال: در گزینهٔ درست «a annoncé» رخداد گفتاری را می‌سازد و «pensais» حالت ذهنیِ زمینه‌ای را؛ این همان تقابل درس است. بنابراین «On m’a annoncé que le musée était fermé ; je pensais qu’il ouvrait normalement ce jour-là.» پاسخ درست است. دام مهم این است که فقط به ظاهرِ زمان فعل نگاه نکنیم؛ باید رابطهٔ زمانی با فعل اصلی و ارزش معناییِ جمله را هم بررسی کنیم. منبع کتاب: درس 45 (L45) «LE DISCOURS INDIRECT au PASSÉ»، زیرموضوع L45-S03 «Verbe principal « dire » vs « croire/penser »»، صفحهٔ چاپی 216 (PDF 218).,گزینه A نادرست است. «On me pensait que le musée était fermé ; j’ai annoncé toujours qu’il ouvrait normalement.» این گزینه ارزش رواییِ رخداد گفتاری و حالت ذهنی را درست تفکیک نمی‌کند یا زمان‌ها را با نقش معنایی‌شان ناسازگار می‌چیند.,گزینه B نادرست است. «On m’annoncera hier que le musée était fermé ; je penserai qu’il ouvrait.» این گزینه ارزش رواییِ رخداد گفتاری و حالت ذهنی را درست تفکیک نمی‌کند یا زمان‌ها را با نقش معنایی‌شان ناسازگار می‌چیند.,گزینه C نادرست است. «On m’a annoncé que le musée ouvrira la veille ; je pensais qu’il a ouvrir normalement.» این گزینه ارزش رواییِ رخداد گفتاری و حالت ذهنی را درست تفکیک نمی‌کند یا زمان‌ها را با نقش معنایی‌شان ناسازگار می‌چیند.,گزینه D درست است. «On m’a annoncé que le musée était fermé ; je pensais qu’il ouvrait normalement ce jour-là.» دقیقاً با قاعدهٔ سؤال سازگار است: در گزینهٔ درست «a annoncé» رخداد گفتاری را می‌سازد و «pensais» حالت ذهنیِ زمینه‌ای را؛ این همان تقابل درس است.,fr-FR,38eea159-e222-5efc-8b88-4252c05e9e3d,92ec01ff-e4ce-5f79-bf73-01f2c9ca0852,278a2dc3-43be-5571-85f1-784ba3fcc8f8,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 45; printed p. 216,chatgpt-qb-runner-v1.0,,TAG022|TAG002|TAG027,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
