schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B003-Q037,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,FA_TO_FR,«من اهل مسکو هستم.» را به فرانسوی برگردانید.,fa-IR,Je suis de Moscou.,Je suis à Moscou.,Je suis chez Moscou.,Je suis d’Moscou.,fr-FR,A,برای مبدأ شهری از «de» استفاده می‌کنیم. چون «Moscou» با همخوان آغاز می‌شود، «de» بدون الیزه شدن باقی می‌ماند: «Je suis de Moscou.»,درست است. «من اهل مسکو هستم» می‌شود «Je suis de Moscou.»,نادرست است. «à Moscou» حضور فعلی را می‌رساند، «chez Moscou» نادرست است و چون Moscou با همخوان آغاز می‌شود «d’Moscou» هم درست نیست.,نادرست است. «à Moscou» حضور فعلی را می‌رساند، «chez Moscou» نادرست است و چون Moscou با همخوان آغاز می‌شود «d’Moscou» هم درست نیست.,نادرست است. «à Moscou» حضور فعلی را می‌رساند، «chez Moscou» نادرست است و چون Moscou با همخوان آغاز می‌شود «d’Moscou» هم درست نیست.,fa-IR,,b6cc8989-a591-57a7-a9ee-2f086dc8723b,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1e4e4b-62d2-5ed8-8af6-f95c44aacf4c,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 8; PDF p. 10,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q038,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Kevin est beau ?
— Oui, ___ est beau.",fr-FR,elle,il,ils,on,fr-FR,B,"پاسخ باید مرجع سؤال را بدون تغییر ادامه دهد. چون سؤال دربارهٔ Kevin است، ضمیر مناسب «il» است و جملهٔ طبیعی «Oui, il est beau» می‌شود.",نادرست است. «elle» مؤنث، «ils» جمع و «on» مرجع نامعین است؛ در این گفت‌وگو باید همان Kevin با «il» بازگرفته شود.,"درست است. Kevin مذکر مفرد است، پس پاسخ «Oui, il est beau» درست است.",نادرست است. «elle» مؤنث، «ils» جمع و «on» مرجع نامعین است؛ در این گفت‌وگو باید همان Kevin با «il» بازگرفته شود.,نادرست است. «elle» مؤنث، «ils» جمع و «on» مرجع نامعین است؛ در این گفت‌وگو باید همان Kevin با «il» بازگرفته شود.,fa-IR,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q039,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Julie est française ?
— Oui, ___ est française.",fr-FR,il,elles,elle,vous,fr-FR,C,ضمیر پاسخ باید به Julie برگردد. چون Julie یک مرجع مؤنث مفرد است، «elle» مناسب است و با فعل مفرد «est» می‌آید.,نادرست است. «il» جنس را عوض می‌کند، «elles» جمع است و «vous» مخاطب را نشان می‌دهد؛ برای Julie باید «elle» بیاید.,نادرست است. «il» جنس را عوض می‌کند، «elles» جمع است و «vous» مخاطب را نشان می‌دهد؛ برای Julie باید «elle» بیاید.,"درست است. Julie مؤنث مفرد است؛ بنابراین «Oui, elle est française» درست است.",نادرست است. «il» جنس را عوض می‌کند، «elles» جمع است و «vous» مخاطب را نشان می‌دهد؛ برای Julie باید «elle» بیاید.,fa-IR,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q040,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Paul et Marc sont tous les deux français. Tu peux les reprendre par un pronom ?
— Oui, ___ sont français.",fr-FR,elles,il,on,ils,fr-FR,D,برای بازگیری دو مرد از «ils» استفاده می‌شود و être با این ضمیر «sont» می‌شود. بنابراین پاسخ باید «ils sont français» باشد.,نادرست است. «elles» جنس گروه را نادرست می‌کند، «il» مفرد است و «on» با «est» می‌آید؛ اینجا «ils» لازم است.,نادرست است. «elles» جنس گروه را نادرست می‌کند، «il» مفرد است و «on» با «est» می‌آید؛ اینجا «ils» لازم است.,نادرست است. «elles» جنس گروه را نادرست می‌کند، «il» مفرد است و «on» با «est» می‌آید؛ اینجا «ils» لازم است.,"درست است. Paul و Marc دو مرجع مذکر جمع‌اند؛ پس «Oui, ils sont français» درست است.",fa-IR,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q041,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Madame Bernard, ___ êtes de Rome ?
— Oui, je suis de Rome.",fr-FR,vous,tu,elle,on,fr-FR,A,عنوان «Madame» و ساخت پرسش مستقیم نشان می‌دهد مخاطب را مؤدبانه خطاب می‌کنیم. در این حالت «vous» استفاده می‌شود و فعل با آن «êtes» است.,"درست است. در خطاب مؤدبانه به Madame Bernard باید «vous» گفت: «Madame Bernard, vous êtes de Rome ?»",نادرست است. «tu» صمیمی‌تر است، «elle» شخص سوم است و «on» ضمیر خطاب نیست؛ با «êtes» و لحن مؤدبانه پاسخ «vous» است.,نادرست است. «tu» صمیمی‌تر است، «elle» شخص سوم است و «on» ضمیر خطاب نیست؛ با «êtes» و لحن مؤدبانه پاسخ «vous» است.,نادرست است. «tu» صمیمی‌تر است، «elle» شخص سوم است و «on» ضمیر خطاب نیست؛ با «êtes» و لحن مؤدبانه پاسخ «vous» است.,fa-IR,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,821164ac-85c7-58f9-88fd-a4ac7300d3e9,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q042,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Max, nous sommes de Londres. Et toi, mon ami, ___ es de Londres aussi ?
— Oui.",fr-FR,vous,tu,il,on,fr-FR,B,در خطاب به دوست نزدیک، «tu» انتخاب طبیعی است. ضمیر تأکیدی «toi» هم از همان شخص دستوری است و فعل être با «tu» به صورت «es» صرف می‌شود.,نادرست است. «vous» رسمی‌تر است و «il/on» مخاطب مستقیم را نشان نمی‌دهند؛ نشانهٔ «toi» نیز صریحاً با «tu» هم‌خوان است.,درست است. «mon ami» و «toi» بافت آشنا می‌سازند؛ بنابراین «tu es» مناسب است.,نادرست است. «vous» رسمی‌تر است و «il/on» مخاطب مستقیم را نشان نمی‌دهند؛ نشانهٔ «toi» نیز صریحاً با «tu» هم‌خوان است.,نادرست است. «vous» رسمی‌تر است و «il/on» مخاطب مستقیم را نشان نمی‌دهند؛ نشانهٔ «toi» نیز صریحاً با «tu» هم‌خوان است.,fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,821164ac-85c7-58f9-88fd-a4ac7300d3e9,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q043,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Paul et moi, nous sommes français. En langage courant, comment peut-on poursuivre sans changer le groupe ?
— ___ est de Nice.",fr-FR,nous,ils,on,vous,fr-FR,C,اگر گروه شامل گوینده باشد، «nous» صورت صریح است؛ در گفتار می‌توان همان گروه را با «on» بیان کرد. اما صرف «on» مفرد می‌ماند: «on est».,نادرست است. «nous» با «sommes» می‌آید، «ils» گوینده را حذف می‌کند و «vous» اشخاص دستوری را عوض می‌کند؛ با «est» باید «on» باشد.,نادرست است. «nous» با «sommes» می‌آید، «ils» گوینده را حذف می‌کند و «vous» اشخاص دستوری را عوض می‌کند؛ با «est» باید «on» باشد.,درست است. در زبان روزمره «Paul et moi» می‌تواند با «on» بازگرفته شود: «On est de Nice.»,نادرست است. «nous» با «sommes» می‌آید، «ils» گوینده را حذف می‌کند و «vous» اشخاص دستوری را عوض می‌کند؛ با «est» باید «on» باشد.,fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q044,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,REGISTER_CHOICE,برای خطاب محبت‌آمیز و آشنا به « mon chéri »، کدام جمله مناسب است؟,fa-IR,"Vous êtes prêt, mon chéri ?","Il est prêt, mon chéri ?","On est prêt, mon chéri ?","Tu es prêt, mon chéri ?",fr-FR,D,عبارت «mon chéri» رابطهٔ صمیمی را نشان می‌دهد. در چنین بافتی ضمیر خطاب «tu» است و صرف être نیز «es» می‌شود؛ بنابراین «Tu es prêt ?» ساخت درست است.,نادرست است. «vous» فاصلهٔ بیشتری دارد و «il/on» خطاب مستقیم به مخاطب نیستند؛ در بافت آشنا «tu» با «es» می‌آید.,نادرست است. «vous» فاصلهٔ بیشتری دارد و «il/on» خطاب مستقیم به مخاطب نیستند؛ در بافت آشنا «tu» با «es» می‌آید.,نادرست است. «vous» فاصلهٔ بیشتری دارد و «il/on» خطاب مستقیم به مخاطب نیستند؛ در بافت آشنا «tu» با «es» می‌آید.,"درست است. برای خطاب محبت‌آمیز و آشنا به «mon chéri» می‌گوییم «Tu es prêt, mon chéri ?»",fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,821164ac-85c7-58f9-88fd-a4ac7300d3e9,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q045,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,REGISTER_CHOICE,کدام گزینه تفاوت سطح خطاب را به‌درستی نشان می‌دهد؟,fa-IR,برای یک مخاطب با خطاب مؤدبانه: « Vous êtes prêt ? »,برای یک مخاطب با خطاب مؤدبانه: « Tu es prêt ? »,برای یک دوست نزدیک: « Il est prêt ? »,برای یک مخاطب مؤدبانه: « On est prêt ? »,fa-IR,A,«vous» دو کاربرد مهم دارد: می‌تواند جمع باشد یا برای خطاب مؤدبانه به یک نفر استفاده شود. این سؤال کاربرد دوم را می‌سنجد و صرف آن همیشه «vous êtes» است.,درست است. برای یک مخاطبِ مفرد در خطاب مؤدبانه، «Vous êtes prêt ?» مناسب است.,نادرست است. «tu» برای رابطهٔ آشناتر است و «il/on» خطاب مستقیم مؤدبانه به مخاطب نیستند.,نادرست است. «tu» برای رابطهٔ آشناتر است و «il/on» خطاب مستقیم مؤدبانه به مخاطب نیستند.,نادرست است. «tu» برای رابطهٔ آشناتر است و «il/on» خطاب مستقیم مؤدبانه به مخاطب نیستند.,fa-IR,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,821164ac-85c7-58f9-88fd-a4ac7300d3e9,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q046,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CONTRAST_RULES,کدام تقابلِ ضمیر خطاب درست است؟,fa-IR,« tu » شکل رسمی است؛ « vous » فقط برای یک دوست است.,« tu » برای رابطهٔ آشناتر است؛ « vous » می‌تواند مؤدبانه یا جمع باشد.,« vous » فقط مفرد است و هرگز جمع نیست.,« tu » و « vous » همیشه بدون توجه به آشنایی قابل‌جایگزینی‌اند.,fa-IR,B,تفاوت اصلی این دو ضمیر در خطاب مفرد به درجهٔ آشنایی مربوط است: «tu» آشناتر و «vous» مؤدبانه‌تر است. علاوه بر این، «vous» ضمیر جمعِ مخاطب نیز هست.,نادرست است. گزینه‌های دیگر نقش‌های tu و vous را وارونه می‌کنند یا یکی از کاربردهای اصلی «vous» را حذف می‌کنند.,درست است. «tu» برای رابطهٔ آشناتر است و «vous» می‌تواند خطاب مؤدبانه یا جمع باشد.,نادرست است. گزینه‌های دیگر نقش‌های tu و vous را وارونه می‌کنند یا یکی از کاربردهای اصلی «vous» را حذف می‌کنند.,نادرست است. گزینه‌های دیگر نقش‌های tu و vous را وارونه می‌کنند یا یکی از کاربردهای اصلی «vous» را حذف می‌کنند.,fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,821164ac-85c7-58f9-88fd-a4ac7300d3e9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q047,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CONTRAST_RULES,کدام جفت، جنسِ مرجع را در ضمیر سوم‌شخص درست حفظ می‌کند؟,fa-IR,Isabelle → il est ; le musée d’Orsay → elle est,Isabelle → elles sont ; le musée d’Orsay → ils sont,Isabelle → elle est ; le musée d’Orsay → il est,Isabelle → on est ; le musée d’Orsay → on est,fr-FR,C,«il/elle» فقط برای اشخاص نیستند؛ می‌توانند به اشیا هم برگردند. انتخاب میان آن‌ها بر اساس جنس دستوری مرجع است: Isabelle → elle، le musée → il.,نادرست است. جنس دستوریِ دو مرجع باید حفظ شود: Isabelle مؤنث و musée مذکر است؛ گزینه‌های دیگر جنس، شمار یا نوع مرجع را تغییر می‌دهند.,نادرست است. جنس دستوریِ دو مرجع باید حفظ شود: Isabelle مؤنث و musée مذکر است؛ گزینه‌های دیگر جنس، شمار یا نوع مرجع را تغییر می‌دهند.,درست است. Isabelle با «elle est» و «le musée d’Orsay» با «il est» بازگرفته می‌شوند.,نادرست است. جنس دستوریِ دو مرجع باید حفظ شود: Isabelle مؤنث و musée مذکر است؛ گزینه‌های دیگر جنس، شمار یا نوع مرجع را تغییر می‌دهند.,fa-IR,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q048,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CONTRAST_RULES,برای یک گروه شامل گوینده، کدام جفت تفاوت « nous » و « on » را از نظر صرف درست نشان می‌دهد؟,fa-IR,Nous est français. / On sommes français.,Nous sont français. / On est français.,Nous sommes français. / On sont français.,Nous sommes français. / On est français.,fr-FR,D,وقتی «on» به معنای «nous» است، تفاوت در صرف باقی می‌ماند: «nous» جمع صرف می‌شود («sommes») اما «on» از نظر دستوری مفرد است («est»).,نادرست است. «nous» باید «sommes» و «on» باید «est» بگیرد؛ گزینه‌های دیگر یکی یا هر دو صرف را نادرست می‌کنند.,نادرست است. «nous» باید «sommes» و «on» باید «est» بگیرد؛ گزینه‌های دیگر یکی یا هر دو صرف را نادرست می‌کنند.,نادرست است. «nous» باید «sommes» و «on» باید «est» بگیرد؛ گزینه‌های دیگر یکی یا هر دو صرف را نادرست می‌کنند.,درست است. برای یک گروه شامل گوینده، «Nous sommes français» و در گفتار «On est français» هر دو از نظر صرف درست‌اند.,fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q049,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CONTRAST_RULES,دو گروه را مقایسه کنید. کدام بازگیری در هر دو مورد درست است؟,fa-IR,Cathy + Julie → elles sont ; Paul + Marie + Cathy + Julie → ils sont,Cathy + Julie → ils sont ; Paul + Marie + Cathy + Julie → elles sont,Cathy + Julie → elle est ; Paul + Marie + Cathy + Julie → il est,Cathy + Julie → on est ; Paul + Marie + Cathy + Julie → on est,fr-FR,A,برای گروهی که همهٔ اعضایش مؤنث‌اند «elles» به‌کار می‌رود؛ اگر گروه مختلط باشد، «ils» به‌کار می‌رود. هر دو ضمیر جمع با «sont» می‌آیند.,درست است. Cathy + Julie → «elles sont» و گروه مختلط Paul + Marie + Cathy + Julie → «ils sont».,نادرست است. گروه کاملاً مؤنث باید «elles» و گروه مختلط باید «ils» بگیرد؛ گزینه‌های دیگر جنس، شمار یا صرف را به‌هم می‌زنند.,نادرست است. گروه کاملاً مؤنث باید «elles» و گروه مختلط باید «ils» بگیرد؛ گزینه‌های دیگر جنس، شمار یا صرف را به‌هم می‌زنند.,نادرست است. گروه کاملاً مؤنث باید «elles» و گروه مختلط باید «ils» بگیرد؛ گزینه‌های دیگر جنس، شمار یا صرف را به‌هم می‌زنند.,fa-IR,,e19ce568-e639-5dfc-bef7-e005b077faf7,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B003-Q050,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CONTRAST_RULES,کدام زنجیره هم‌زمان سه مورد را بدون خطا رعایت می‌کند: خطاب مؤدبانه، گروه مختلط و « on » به معنای « nous »؟,fa-IR,Monsieur Ricard → tu es ; Paul + Marie → elles sont ; Paul + moi → on sommes,Monsieur Ricard → vous êtes ; Paul + Marie → ils sont ; Paul + moi (courant) → on est,Monsieur Ricard → vous êtes ; Paul + Marie → ils sont ; Paul + moi → on sommes,Monsieur Ricard → vous êtes ; Paul + Marie → elles sont ; Paul + moi → on est,fr-FR,B,این سؤال سه قاعده را هم‌زمان ترکیب می‌کند: Monsieur Ricard → «vous êtes»؛ Paul + Marie → «ils sont»؛ Paul + moi در زبان روزمره → «on est». تنها گزینه‌ای که هر سه را حفظ می‌کند گزینهٔ B است.,نادرست است. اگر «tu» جای ادب، «elles» جای گروه مختلط یا «on sommes» به‌کار رود، یکی از سه قاعدهٔ اصلی درس نقض می‌شود.,درست است. زنجیرهٔ صحیح این است: «vous êtes» برای ادب، «ils sont» برای گروه مختلط و «on est» برای «nous» در گفتار.,نادرست است. اگر «tu» جای ادب، «elles» جای گروه مختلط یا «on sommes» به‌کار رود، یکی از سه قاعدهٔ اصلی درس نقض می‌شود.,نادرست است. اگر «tu» جای ادب، «elles» جای گروه مختلط یا «on sommes» به‌کار رود، یکی از سه قاعدهٔ اصلی درس نقض می‌شود.,fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,e19ce568-e639-5dfc-bef7-e005b077faf7,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B004-Q001,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,CLOZE_SINGLE,"Avec le sujet « ils », complétez la forme de « être » : « Ils ___ de Lisbonne. »",fr-FR,sont,sommes,êtes,est,fr-FR,A,در این جمله فاعل «ils» سوم‌شخص جمع است. در صرف حالِ être، «ils / elles» با «sont» می‌آیند؛ بنابراین «Ils sont de Lisbonne» ساخت درست است.,درست است. با فاعل جمع «ils»، صرف حالِ être برابر «sont» است: «Ils sont de Lisbonne.»,نادرست است. «sommes»، «êtes» و «est» به فاعل‌های دیگری مربوط‌اند؛ با «ils» باید «sont» بیاید.,نادرست است. «sommes»، «êtes» و «est» به فاعل‌های دیگری مربوط‌اند؛ با «ils» باید «sont» بیاید.,نادرست است. «sommes»، «êtes» و «est» به فاعل‌های دیگری مربوط‌اند؛ با «ils» باید «sont» بیاید.,fr-FR,,1bd50e07-bb56-599b-819d-25e515287709,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,75aceb1d-0764-55ae-9eae-dd2b4c2377df,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
