schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B116-Q014,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46bba0e5-9062-4cde-87b1-a45278d55245,L26-S10,,CLOZE_CONTEXT,"Le musée ferme dans dix minutes. Avec votre billet coupe-file, vous ___ encore accéder à l'exposition temporaire.",fr-FR,devez,pouvez,savez de,faut,fr-FR,B,پاسخ صحیح «pouvez» است. pouvoir + infinitif توانایی، امکان یا اجازه را بیان می‌کند و با devoirِ الزام تفاوت دارد. برای حل، فقط به صرف فعل نگاه نکنید؛ نقش معناییِ فعل، نوع متمم و ساخت بعد از آن نیز تعیین‌کننده است. فعل نزدیک‌معنا اگر ارزش دستوری متفاوتی داشته باشد پاسخ درست نیست.,devoir الزام می‌رساند، اما بافت این سؤال امکان/اجازه را می‌خواهد. pouvoir + infinitif توانایی، امکان یا اجازه را بیان می‌کند و با devoirِ الزام تفاوت دارد.,درست است: «pouvez». pouvoir + infinitif توانایی، امکان یا اجازه را بیان می‌کند و با devoirِ الزام تفاوت دارد.,این فعل ارزش معناییِ امکان یا اجازهٔ pouvoir را نمی‌رساند. pouvoir + infinitif توانایی، امکان یا اجازه را بیان می‌کند و با devoirِ الزام تفاوت دارد.,این فعل ارزش معناییِ امکان یا اجازهٔ pouvoir را نمی‌رساند. pouvoir + infinitif توانایی، امکان یا اجازه را بیان می‌کند و با devoirِ الزام تفاوت دارد.,fr-FR,7f283abb-9bfb-5581-8dcb-e61ef6367708,,e0f1a3d6-1228-552e-becf-821c38859ec1,c89a9f64-a40e-5cc9-bb10-c93885212969,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q015,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,d06f2960-4d1d-49c2-8785-e679d57207de,L26-S11,,CLOZE_CONTEXT,"La porte est ouverte, les lumières sont allumées et une voiture est garée devant la maison : Paul ___ être déjà rentré.",fr-FR,faut,sait,doit,veut obligatoirement,fr-FR,C,پاسخ صحیح «doit» است. devoir + infinitif می‌تواند الزام یا، با قرینهٔ مناسب، احتمال/استنتاج را بیان کند؛ صرف آن باید با فاعل هماهنگ باشد. برای حل، فقط به صرف فعل نگاه نکنید؛ نقش معناییِ فعل، نوع متمم و ساخت بعد از آن نیز تعیین‌کننده است. فعل نزدیک‌معنا اگر ارزش دستوری متفاوتی داشته باشد پاسخ درست نیست.,falloir ضرورت بی‌شخص می‌دهد؛ اینجا devoir با فاعل شخصی یا برای استنتاج احتمالی لازم است. devoir + infinitif می‌تواند الزام یا، با قرینهٔ مناسب، احتمال/استنتاج را بیان کند؛ صرف آن باید با فاعل هماهنگ باشد.,savoir معنای دانستن دارد و جای devoirِ الزام/احتمال را نمی‌گیرد. devoir + infinitif می‌تواند الزام یا، با قرینهٔ مناسب، احتمال/استنتاج را بیان کند؛ صرف آن باید با فاعل هماهنگ باشد.,درست است: «doit». devoir + infinitif می‌تواند الزام یا، با قرینهٔ مناسب، احتمال/استنتاج را بیان کند؛ صرف آن باید با فاعل هماهنگ باشد.,این گزینه با شخصِ فاعل، بنِ فعل، ساخت نحوی یا معنای بافت سازگار نیست. صورت درست «doit» است. devoir + infinitif می‌تواند الزام یا، با قرینهٔ مناسب، احتمال/استنتاج را بیان کند؛ صرف آن باید با فاعل هماهنگ باشد.,fr-FR,420c020b-e1c8-50a5-ad50-caf4656a70f0,975535b6-6714-57e1-aa1e-7cb4450b15d7,,da4ac2e9-5b31-5962-b00c-d523b1ce747c,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q016,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,9de8d9be-db3b-42d4-9d36-91c715a90b26,L26-S12,,CORRECT_SENTENCE,"Pour une consigne générale à l'entrée d'un laboratoire, quelle phrase est correcte ?",fr-FR,Il faut de éteindre son téléphone avant d’entrer.,Ils faut éteindre son téléphone avant d’entrer.,Il fallent éteindre son téléphone avant d’entrer.,Il faut éteindre son téléphone avant d’entrer.,fr-FR,D,پاسخ صحیح «Il faut éteindre son téléphone avant d’entrer.» است. falloir برای ضرورت عمومی در این کاربرد فقط بی‌شخص است: il faut + infinitif؛ پس از faut نیز de اضافه نمی‌شود. برای حل، فقط به صرف فعل نگاه نکنید؛ نقش معناییِ فعل، نوع متمم و ساخت بعد از آن نیز تعیین‌کننده است. فعل نزدیک‌معنا اگر ارزش دستوری متفاوتی داشته باشد پاسخ درست نیست.,پس از «il faut» مصدر مستقیم می‌آید و de اضافه نمی‌شود. falloir برای ضرورت عمومی در این کاربرد فقط بی‌شخص است: il faut + infinitif؛ پس از faut نیز de اضافه نمی‌شود.,falloir در این ساخت فقط بی‌شخص و به صورت «il faut» می‌آید. falloir برای ضرورت عمومی در این کاربرد فقط بی‌شخص است: il faut + infinitif؛ پس از faut نیز de اضافه نمی‌شود.,falloir در این ساخت فقط بی‌شخص و به صورت «il faut» می‌آید. falloir برای ضرورت عمومی در این کاربرد فقط بی‌شخص است: il faut + infinitif؛ پس از faut نیز de اضافه نمی‌شود.,درست است: «Il faut éteindre son téléphone avant d’entrer.». falloir برای ضرورت عمومی در این کاربرد فقط بی‌شخص است: il faut + infinitif؛ پس از faut نیز de اضافه نمی‌شود.,fr-FR,564d17bc-c5d4-5358-891e-7a750a8ac549,1beea690-5d14-5c67-84f9-57b6c56efcc2,ab25db91-9f06-5e2d-9ce8-327fd8282594,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 118,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q017,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,6b87d60a-cf04-4170-8c76-09837ef23780,L26-S13,,CORRECT_SENTENCE,Un guide parle de sa familiarité avec une ville. Quelle phrase est correcte ?,fr-FR,Je connais très bien Lyon et ses quartiers historiques.,Je sais très bien Lyon et ses quartiers historiques.,Je connais de très bien Lyon et ses quartiers historiques.,Je sais de Lyon et ses quartiers historiques.,fr-FR,A,پاسخ صحیح «Je connais très bien Lyon et ses quartiers historiques.» است. savoir با مهارت، مصدر، گزاره یا پرسش غیرمستقیم می‌آید؛ connaître با اسم و مفهومِ آشنایی/شناخت همراه می‌شود. برای حل، فقط به صرف فعل نگاه نکنید؛ نقش معناییِ فعل، نوع متمم و ساخت بعد از آن نیز تعیین‌کننده است. فعل نزدیک‌معنا اگر ارزش دستوری متفاوتی داشته باشد پاسخ درست نیست.,درست است: «Je connais très bien Lyon et ses quartiers historiques.». savoir با مهارت، مصدر، گزاره یا پرسش غیرمستقیم می‌آید؛ connaître با اسم و مفهومِ آشنایی/شناخت همراه می‌شود.,با اسمِ شخص یا مکانِ آشنا، connaître لازم است؛ savoir برای دانستن اطلاعات/مهارت است. savoir با مهارت، مصدر، گزاره یا پرسش غیرمستقیم می‌آید؛ connaître با اسم و مفهومِ آشنایی/شناخت همراه می‌شود.,افزودن de در این ساخت مجاز نیست. savoir با مهارت، مصدر، گزاره یا پرسش غیرمستقیم می‌آید؛ connaître با اسم و مفهومِ آشنایی/شناخت همراه می‌شود.,با اسمِ شخص یا مکانِ آشنا، connaître لازم است؛ savoir برای دانستن اطلاعات/مهارت است. savoir با مهارت، مصدر، گزاره یا پرسش غیرمستقیم می‌آید؛ connaître با اسم و مفهومِ آشنایی/شناخت همراه می‌شود.,fr-FR,,c16cf30b-25fd-5577-8aee-93b13734e68d,0bc73385-ca57-56af-ad5a-9bf269198c08,3f086106-ff67-5073-be4f-ffde0da25ffe,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q018,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,ba7d0590-05db-4cb6-a00a-dce0b31e56df,L26-S14,,CORRECT_SENTENCE,Quelle phrase exprime correctement un souhait avec « vouloir » ?,fr-FR,Nous voulons de réserver une table pour six personnes.,Nous voulons réserver une table pour six personnes.,Nous veut réserver une table pour six personnes.,Nous voulons réservons une table pour six personnes.,fr-FR,B,پاسخ صحیح «Nous voulons réserver une table pour six personnes.» است. vouloir مستقیماً با مصدر می‌آید و de نمی‌گیرد؛ «vouloir bien» نیز می‌تواند پذیرش/موافقت را بیان کند. برای حل، فقط به صرف فعل نگاه نکنید؛ نقش معناییِ فعل، نوع متمم و ساخت بعد از آن نیز تعیین‌کننده است. فعل نزدیک‌معنا اگر ارزش دستوری متفاوتی داشته باشد پاسخ درست نیست.,vouloir مستقیماً با مصدر می‌آید و de نمی‌گیرد. vouloir مستقیماً با مصدر می‌آید و de نمی‌گیرد؛ «vouloir bien» نیز می‌تواند پذیرش/موافقت را بیان کند.,درست است: «Nous voulons réserver une table pour six personnes.». vouloir مستقیماً با مصدر می‌آید و de نمی‌گیرد؛ «vouloir bien» نیز می‌تواند پذیرش/موافقت را بیان کند.,با «nous» باید «voulons» بیاید، نه «veut». vouloir مستقیماً با مصدر می‌آید و de نمی‌گیرد؛ «vouloir bien» نیز می‌تواند پذیرش/موافقت را بیان کند.,این گزینه با شخصِ فاعل، بنِ فعل، ساخت نحوی یا معنای بافت سازگار نیست. صورت درست «Nous voulons réserver une table pour six personnes.» است. vouloir مستقیماً با مصدر می‌آید و de نمی‌گیرد؛ «vouloir bien» نیز می‌تواند پذیرش/موافقت را بیان کند.,fr-FR,b39f41b7-04e4-5dc3-bbbe-7faf591f3eb7,,b23e8614-ac3c-5608-a419-8ef97dbff041,aed309b2-b3ee-52c7-b108-e5b5191ee8c3,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 120,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q019,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,46729a03-c290-4b0a-95fd-4bcdadd158e6,L26-S01,,CORRECT_SENTENCE,Quelle phrase respecte la conjugaison de « réussir » au présent ?,fr-FR,Vous réussisez à résoudre le problème sans aide.,Vous réussent à résoudre le problème sans aide.,Vous réussissez à résoudre le problème sans aide.,Vous réussissezent à résoudre le problème sans aide.,fr-FR,C,پاسخ صحیح «Vous réussissez à résoudre le problème sans aide.» است. در الگوی finir، بنِ جمع -iss- می‌گیرد: nous finissons، vous finissez، ils finissent. برای حل، ابتدا شخصِ فاعل را مشخص کنید، سپس ببینید این فعل از کدام الگوی بن و پایان پیروی می‌کند؛ تعمیم دادن الگوی finir به همهٔ افعال -ir/-re یکی از دام‌های اصلی است.,در الگوی finir، بنِ جمع به -iss- نیاز دارد؛ بنابراین «Vous réussisez à résoudre le problème sans aide.» بن مناسب را ندارد. در الگوی finir، بنِ جمع -iss- می‌گیرد: nous finissons، vous finissez، ils finissent.,در الگوی finir، بنِ جمع به -iss- نیاز دارد؛ بنابراین «Vous réussent à résoudre le problème sans aide.» بن مناسب را ندارد. در الگوی finir، بنِ جمع -iss- می‌گیرد: nous finissons، vous finissez، ils finissent.,درست است: «Vous réussissez à résoudre le problème sans aide.». در الگوی finir، بنِ جمع -iss- می‌گیرد: nous finissons، vous finissez، ils finissent.,در الگوی finir، بنِ جمع به -iss- نیاز دارد؛ بنابراین «Vous réussissezent à résoudre le problème sans aide.» بن مناسب را ندارد. در الگوی finir، بنِ جمع -iss- می‌گیرد: nous finissons، vous finissez، ils finissent.,fr-FR,5fb1c1e0-5739-5a3f-8d39-5102bc093509,b066c193-7cb1-584e-b5e8-2633ef768219,,1e331291-0d61-5ee4-81d9-bceeaf9e343c,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q020,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,b0af8955-a70b-479c-ae4c-d8620dc91a33,L26-S02,,INCORRECT_SENTENCE,Trois phrases suivent le modèle « partir/dormir/servir ». Laquelle contient une forme fautive ?,fr-FR,Les enfants dorment dans la chambre voisine.,Nous partons après le dernier atelier.,Vous servez le café après le dessert.,Les bénévoles servissent le repas à dix-neuf heures.,fr-FR,D,چون صورت سؤال جملهٔ نادرست را می‌خواهد، پاسخ صحیح گزینهٔ «Les bénévoles servissent le repas à dix-neuf heures.» است. در dormir/partir/servir بنِ مفرد کوتاه‌تر است و صامتِ پایانی در جمع برمی‌گردد: je pars / nous partons، il dort / ils dorment. برای حل، ابتدا شخصِ فاعل را مشخص کنید، سپس ببینید این فعل از کدام الگوی بن و پایان پیروی می‌کند؛ تعمیم دادن الگوی finir به همهٔ افعال -ir/-re یکی از دام‌های اصلی است.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Les enfants dorment dans la chambre voisine.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. در dormir/partir/servir بنِ مفرد کوتاه‌تر است و صامتِ پایانی در جمع برمی‌گردد: je pars / nous partons، il dort / ils dorment.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Nous partons après le dernier atelier.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. در dormir/partir/servir بنِ مفرد کوتاه‌تر است و صامتِ پایانی در جمع برمی‌گردد: je pars / nous partons، il dort / ils dorment.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Vous servez le café après le dessert.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. در dormir/partir/servir بنِ مفرد کوتاه‌تر است و صامتِ پایانی در جمع برمی‌گردد: je pars / nous partons، il dort / ils dorment.,درست است که این گزینه انتخاب شود، چون سؤال جملهٔ نادرست را می‌خواهد و این جمله دقیقاً قاعدهٔ هدف را نقض می‌کند. در dormir/partir/servir بنِ مفرد کوتاه‌تر است و صامتِ پایانی در جمع برمی‌گردد: je pars / nous partons، il dort / ils dorment.,fr-FR,01b9d2c4-0a6e-5f1c-9d30-7f6794ef0739,7bbede53-bc97-5c93-85c1-11288c3e34f6,076f6a9a-a495-598f-88ad-7b0fb7020f2a,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q021,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,a639f7d8-d6c4-49c0-955e-ec660e3de47e,L26-S03,,INCORRECT_SENTENCE,"Parmi ces emplois au présent, quelle phrase ne respecte pas le modèle de « ouvrir/offrir » ?",fr-FR,Nous ouvrissons la salle à huit heures précises.,Elle offre des fleurs à sa voisine.,Vous ouvrez les fenêtres avant la réunion.,Ils offrent un café aux visiteurs.,fr-FR,A,چون صورت سؤال جملهٔ نادرست را می‌خواهد، پاسخ صحیح گزینهٔ «Nous ouvrissons la salle à huit heures précises.» است. ouvrir/offrir/cueillir/souffrir یک بن دارند و پایان‌هایشان به افعال -er نزدیک است: j’ouvre، nous ouvrons، nous offrons. برای حل، ابتدا شخصِ فاعل را مشخص کنید، سپس ببینید این فعل از کدام الگوی بن و پایان پیروی می‌کند؛ تعمیم دادن الگوی finir به همهٔ افعال -ir/-re یکی از دام‌های اصلی است.,درست است که این گزینه انتخاب شود، چون سؤال جملهٔ نادرست را می‌خواهد و این جمله دقیقاً قاعدهٔ هدف را نقض می‌کند. ouvrir/offrir/cueillir/souffrir یک بن دارند و پایان‌هایشان به افعال -er نزدیک است: j’ouvre، nous ouvrons، nous offrons.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Elle offre des fleurs à sa voisine.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. ouvrir/offrir/cueillir/souffrir یک بن دارند و پایان‌هایشان به افعال -er نزدیک است: j’ouvre، nous ouvrons، nous offrons.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Vous ouvrez les fenêtres avant la réunion.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. ouvrir/offrir/cueillir/souffrir یک بن دارند و پایان‌هایشان به افعال -er نزدیک است: j’ouvre، nous ouvrons، nous offrons.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Ils offrent un café aux visiteurs.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. ouvrir/offrir/cueillir/souffrir یک بن دارند و پایان‌هایشان به افعال -er نزدیک است: j’ouvre، nous ouvrons، nous offrons.,fr-FR,,ec231db0-d7ef-58ff-8d94-d8918809a645,5cf9214d-862a-5cc5-8bc3-cf85247727d7,a131dca6-f51d-59e6-9d6b-3fee61669ed6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 108,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q022,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,e2a4eabe-1307-4ae0-a26f-7aaade830a89,L26-S04,,INCORRECT_SENTENCE,Quelle phrase contient une mauvaise forme de « mettre » ou « entendre » au présent ?,fr-FR,J’entends quelqu’un dans le couloir.,Vous mettissez les documents dans cette chemise bleue.,Ils mettent leurs vélos dans le local fermé.,Nous entendons le signal depuis la cour.,fr-FR,B,چون صورت سؤال جملهٔ نادرست را می‌خواهد، پاسخ صحیح گزینهٔ «Vous mettissez les documents dans cette chemise bleue.» است. در افعالی مانند mettre و entendre، شکل بن و پایان با شخص تغییر می‌کند؛ مثل je mets / nous mettons / ils mettent و j’entends / nous entendons. برای حل، ابتدا شخصِ فاعل را مشخص کنید، سپس ببینید این فعل از کدام الگوی بن و پایان پیروی می‌کند؛ تعمیم دادن الگوی finir به همهٔ افعال -ir/-re یکی از دام‌های اصلی است.,این گزینه پاسخ سؤال نیست، چون جملهٔ «J’entends quelqu’un dans le couloir.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. در افعالی مانند mettre و entendre، شکل بن و پایان با شخص تغییر می‌کند؛ مثل je mets / nous mettons / ils mettent و j’entends / nous entendons.,درست است که این گزینه انتخاب شود، چون سؤال جملهٔ نادرست را می‌خواهد و این جمله دقیقاً قاعدهٔ هدف را نقض می‌کند. در افعالی مانند mettre و entendre، شکل بن و پایان با شخص تغییر می‌کند؛ مثل je mets / nous mettons / ils mettent و j’entends / nous entendons.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Ils mettent leurs vélos dans le local fermé.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. در افعالی مانند mettre و entendre، شکل بن و پایان با شخص تغییر می‌کند؛ مثل je mets / nous mettons / ils mettent و j’entends / nous entendons.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Nous entendons le signal depuis la cour.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. در افعالی مانند mettre و entendre، شکل بن و پایان با شخص تغییر می‌کند؛ مثل je mets / nous mettons / ils mettent و j’entends / nous entendons.,fr-FR,75b8de5e-8b67-5a64-a23c-3f8ba3bcceaa,,f97257df-caa9-5fb2-9e2b-fedd4375e523,7d5ca5c6-e7e4-5c41-9539-0808659e8b76,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 110,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B116-Q023,1,6ad0bf53-cab8-4037-8548-6e73441d1620,L26,cd06c365-6e9d-40e5-891a-61c0762144b9,L26-S05,,INCORRECT_SENTENCE,"Dans cette série de verbes à plusieurs radicaux, quel énoncé est incorrect ?",fr-FR,Les visiteurs prennent un audioguide à l’entrée.,Vous venez souvent à cette bibliothèque.,Les visiteurs prendent un audioguide à l’entrée.,Nous buvons de l’eau après la course.,fr-FR,C,چون صورت سؤال جملهٔ نادرست را می‌خواهد، پاسخ صحیح گزینهٔ «Les visiteurs prendent un audioguide à l’entrée.» است. افعالی مثل prendre و venir چند بن دارند؛ انتخاب بن به شخص بستگی دارد: je prends / nous prenons / ils prennent، je viens / nous venons / ils viennent. برای حل، ابتدا شخصِ فاعل را مشخص کنید، سپس ببینید این فعل از کدام الگوی بن و پایان پیروی می‌کند؛ تعمیم دادن الگوی finir به همهٔ افعال -ir/-re یکی از دام‌های اصلی است.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Les visiteurs prennent un audioguide à l’entrée.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. افعالی مثل prendre و venir چند بن دارند؛ انتخاب بن به شخص بستگی دارد: je prends / nous prenons / ils prennent، je viens / nous venons / ils viennent.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Vous venez souvent à cette bibliothèque.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. افعالی مثل prendre و venir چند بن دارند؛ انتخاب بن به شخص بستگی دارد: je prends / nous prenons / ils prennent، je viens / nous venons / ils viennent.,درست است که این گزینه انتخاب شود، چون سؤال جملهٔ نادرست را می‌خواهد و این جمله دقیقاً قاعدهٔ هدف را نقض می‌کند. افعالی مثل prendre و venir چند بن دارند؛ انتخاب بن به شخص بستگی دارد: je prends / nous prenons / ils prennent، je viens / nous venons / ils viennent.,این گزینه پاسخ سؤال نیست، چون جملهٔ «Nous buvons de l’eau après la course.» با قاعدهٔ هدف سازگار است؛ صورت سؤال مشخصاً جملهٔ نادرست را می‌خواهد. افعالی مثل prendre و venir چند بن دارند؛ انتخاب بن به شخص بستگی دارد: je prends / nous prenons / ils prennent، je viens / nous venons / ils viennent.,fr-FR,a4423c26-8428-54a6-93a0-4a8c46af26fc,1f0e0d96-477b-5735-8b1a-a23f4266c897,,22c85ff7-7854-543f-96b1-6278f40c9029,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 26; printed p. 112,chatgpt-qb-runner-v1.0,,TAG001|TAG023|TAG035,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
