schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B197-Q001,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,,CLOZE_SINGLE,"Quand j’étais interne, je ___ mes parents chaque dimanche soir.",fr-FR,appelais,ai appelé une seule fois,appellerai,appelle demain,fr-FR,A,La fréquence régulière dans un cadre passé appelle l’imparfait.,Correct. La fréquence régulière dans un cadre passé appelle l’imparfait.,Incorrect : La fréquence régulière dans un cadre passé appelle l’imparfait.,Incorrect : La fréquence régulière dans un cadre passé appelle l’imparfait.,Incorrect : La fréquence régulière dans un cadre passé appelle l’imparfait.,fr-FR,,262f4c2d-437b-5c53-a999-a8f9b9145c61,c0c6dd84-c6a4-5903-9e42-236ab1553e35,52903796-2ad5-5d6b-89d9-e5d623533a2a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q002,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,CLOZE_SINGLE,Complétez à l’imparfait : « Elles ___ souvent au premier rang. » (s’asseoir),fr-FR,se sont assises,s’asseyaient,s’assiéront,s’assoient,fr-FR,B,La forme attendue à l’imparfait est « elles s’asseyaient ».,Incorrect : La forme attendue à l’imparfait est « elles s’asseyaient ».,Correct. La forme attendue à l’imparfait est « elles s’asseyaient ».,Incorrect : La forme attendue à l’imparfait est « elles s’asseyaient ».,Incorrect : La forme attendue à l’imparfait est « elles s’asseyaient ».,fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q003,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,d815747f-2645-464a-8ea2-243eb7e24c44,L43-S03,,CLOZE_SINGLE,"À notre arrivée, la terrasse ___ encore humide après la pluie.",fr-FR,a été soudain,sera,était,devient demain,fr-FR,C,L’état de la terrasse constitue une circonstance de fond.,Incorrect : L’état de la terrasse constitue une circonstance de fond.,Incorrect : L’état de la terrasse constitue une circonstance de fond.,Correct. L’état de la terrasse constitue une circonstance de fond.,Incorrect : L’état de la terrasse constitue une circonstance de fond.,fr-FR,376ae3e1-ea21-5d6a-8bea-755cb88ec1ac,9cbf4aca-93a4-5a56-a7bf-8cc74e292498,,e92d3e20-8268-5434-b02e-7d64178751cd,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q004,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,CLOZE_SINGLE,"Pendant que tu téléphonais, je ___ les adresses dans le carnet.",fr-FR,ai noté comme action achevée,noterai,note demain,notais,fr-FR,D,Les actions sont simultanées et présentées comme en cours.,Incorrect : Les actions sont simultanées et présentées comme en cours.,Incorrect : Les actions sont simultanées et présentées comme en cours.,Incorrect : Les actions sont simultanées et présentées comme en cours.,Correct. Les actions sont simultanées et présentées comme en cours.,fr-FR,39dc282b-9daa-543e-b38f-aba40330cd86,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q005,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,CLOZE_SINGLE,"Pendant que je ___ le registre, mon collègue comptait les enveloppes.",fr-FR,complétais,ai complété comme action achevée,compléterai,complète demain,fr-FR,A,Les deux actions sont simultanées et en cours.,Correct. Les deux actions sont simultanées et en cours.,Incorrect : Les deux actions sont simultanées et en cours.,Incorrect : Les deux actions sont simultanées et en cours.,Incorrect : Les deux actions sont simultanées et en cours.,fr-FR,,39dc282b-9daa-543e-b38f-aba40330cd86,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q006,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,,CLOZE_CONTEXT,"Durant mes années à la résidence universitaire, je ___ presque toujours le dîner avec mes colocataires.",fr-FR,ai préparé une seule fois,préparais,préparerai,prépare demain,fr-FR,B,La répétition habituelle dans une période passée requiert l’imparfait.,Incorrect : La répétition habituelle dans une période passée requiert l’imparfait.,Correct. La répétition habituelle dans une période passée requiert l’imparfait.,Incorrect : La répétition habituelle dans une période passée requiert l’imparfait.,Incorrect : La répétition habituelle dans une période passée requiert l’imparfait.,fr-FR,262f4c2d-437b-5c53-a999-a8f9b9145c61,,c0c6dd84-c6a4-5903-9e42-236ab1553e35,52903796-2ad5-5d6b-89d9-e5d623533a2a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q007,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,d815747f-2645-464a-8ea2-243eb7e24c44,L43-S03,,CLOZE_CONTEXT,Le quai était silencieux ; quelques voyageurs ___ sur les bancs et regardaient l’horloge.,fr-FR,ont patienté soudain,patienteront,patientaient,patientent demain,fr-FR,C,L’attente fait partie de l’arrière-plan narratif.,Incorrect : L’attente fait partie de l’arrière-plan narratif.,Incorrect : L’attente fait partie de l’arrière-plan narratif.,Correct. L’attente fait partie de l’arrière-plan narratif.,Incorrect : L’attente fait partie de l’arrière-plan narratif.,fr-FR,376ae3e1-ea21-5d6a-8bea-755cb88ec1ac,9cbf4aca-93a4-5a56-a7bf-8cc74e292498,,e92d3e20-8268-5434-b02e-7d64178751cd,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q008,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,CLOZE_CONTEXT,Nous descendions l’escalier quand une marche ___ soudain sous mon pied.,fr-FR,craquait,craquera,craque chaque jour,a craqué,fr-FR,D,Le craquement soudain est un événement ponctuel au passé composé.,Incorrect : Le craquement soudain est un événement ponctuel au passé composé.,Incorrect : Le craquement soudain est un événement ponctuel au passé composé.,Incorrect : Le craquement soudain est un événement ponctuel au passé composé.,Correct. Le craquement soudain est un événement ponctuel au passé composé.,fr-FR,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,add914a6-630d-5575-9422-6df904f81f10,85715163-e5bc-57d0-9f91-c21b64e2aa72,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q009,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,CLOZE_CONTEXT,"Pendant que l’architecte ___ les plans, les ingénieurs prenaient des notes.",fr-FR,présentait,a présenté comme action déjà finie,présentera,présente demain,fr-FR,A,Deux actions simultanées de fond se mettent à l’imparfait.,Correct. Deux actions simultanées de fond se mettent à l’imparfait.,Incorrect : Deux actions simultanées de fond se mettent à l’imparfait.,Incorrect : Deux actions simultanées de fond se mettent à l’imparfait.,Incorrect : Deux actions simultanées de fond se mettent à l’imparfait.,fr-FR,,39dc282b-9daa-543e-b38f-aba40330cd86,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q010,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,CLOZE_CONTEXT,"Nous discutions quand, sans prévenir, la porte ___ contre le mur.",fr-FR,claquait,a claqué,claquera,claque chaque jour,fr-FR,B,L’événement soudain et ponctuel prend le passé composé.,Incorrect : L’événement soudain et ponctuel prend le passé composé.,Correct. L’événement soudain et ponctuel prend le passé composé.,Incorrect : L’événement soudain et ponctuel prend le passé composé.,Incorrect : L’événement soudain et ponctuel prend le passé composé.,fr-FR,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,,add914a6-630d-5575-9422-6df904f81f10,85715163-e5bc-57d0-9f91-c21b64e2aa72,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q011,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,,CLOZE_CONTEXT,"Pendant des années, Louis évitait les réunions. Après sa promotion, il ___ à les diriger lui-même.",fr-FR,commençait toujours,commencera,a commencé,commence demain,fr-FR,C,Le début de cette nouvelle pratique constitue un changement précis.,Incorrect : Le début de cette nouvelle pratique constitue un changement précis.,Incorrect : Le début de cette nouvelle pratique constitue un changement précis.,Correct. Le début de cette nouvelle pratique constitue un changement précis.,Incorrect : Le début de cette nouvelle pratique constitue un changement précis.,fr-FR,fd0b687a-4e62-5760-9805-48faf21f8f1d,893e4e0e-988b-5bba-abf3-2da9deda3782,,940d85a1-cdb7-582f-b90b-9e310a6eb1b8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q012,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,d815747f-2645-464a-8ea2-243eb7e24c44,L43-S03,,CLOZE_CONTEXT,Il faisait déjà chaud ; les fenêtres ___ grandes ouvertes et un ventilateur tournait au fond.,fr-FR,sont restées soudain,resteront,restent demain,restaient,fr-FR,D,La phrase installe le décor et les circonstances avec l’imparfait.,Incorrect : La phrase installe le décor et les circonstances avec l’imparfait.,Incorrect : La phrase installe le décor et les circonstances avec l’imparfait.,Incorrect : La phrase installe le décor et les circonstances avec l’imparfait.,Correct. La phrase installe le décor et les circonstances avec l’imparfait.,fr-FR,376ae3e1-ea21-5d6a-8bea-755cb88ec1ac,9cbf4aca-93a4-5a56-a7bf-8cc74e292498,e92d3e20-8268-5434-b02e-7d64178751cd,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q013,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,CLOZE_CONTEXT,Les clients attendaient calmement lorsqu’un employé ___ brusquement la grille.,fr-FR,a fermé,fermait,fermera,ferme tous les soirs,fr-FR,A,La fermeture brusque est l’événement saillant qui interrompt la scène.,Correct. La fermeture brusque est l’événement saillant qui interrompt la scène.,Incorrect : La fermeture brusque est l’événement saillant qui interrompt la scène.,Incorrect : La fermeture brusque est l’événement saillant qui interrompt la scène.,Incorrect : La fermeture brusque est l’événement saillant qui interrompt la scène.,fr-FR,,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,add914a6-630d-5575-9422-6df904f81f10,85715163-e5bc-57d0-9f91-c21b64e2aa72,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q014,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,CORRECT_SENTENCE,Quelle phrase respecte la formation de l’imparfait ?,fr-FR,Vous étudiez souvent ensemble à cette époque-là hier.,Vous étudiiez souvent ensemble après les cours.,Vous étudiaient souvent ensemble après les cours.,Vous avez étudiiez souvent ensemble.,fr-FR,B,« Vous étudiiez » porte correctement la terminaison -iez.,Incorrect : « Vous étudiiez » porte correctement la terminaison -iez.,Correct. « Vous étudiiez » porte correctement la terminaison -iez.,Incorrect : « Vous étudiiez » porte correctement la terminaison -iez.,Incorrect : « Vous étudiiez » porte correctement la terminaison -iez.,fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q015,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,d815747f-2645-464a-8ea2-243eb7e24c44,L43-S03,,CORRECT_SENTENCE,Quelle phrase oppose correctement une circonstance et un événement ponctuel ?,fr-FR,La mer a été calme comme décor quand le moteur tombait soudain en panne.,La mer sera calme hier quand le moteur est tombé en panne.,La mer était calme quand le moteur est tombé en panne.,La mer était calme quand le moteur tombait en panne une seule fois.,fr-FR,C,Le décor est à l’imparfait ; l’événement ponctuel au passé composé.,Incorrect : Le décor est à l’imparfait ; l’événement ponctuel au passé composé.,Incorrect : Le décor est à l’imparfait ; l’événement ponctuel au passé composé.,Correct. Le décor est à l’imparfait ; l’événement ponctuel au passé composé.,Incorrect : Le décor est à l’imparfait ; l’événement ponctuel au passé composé.,fr-FR,376ae3e1-ea21-5d6a-8bea-755cb88ec1ac,9cbf4aca-93a4-5a56-a7bf-8cc74e292498,,e92d3e20-8268-5434-b02e-7d64178751cd,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q016,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,CORRECT_SENTENCE,Quelle phrase décrit correctement deux actions simultanées ?,fr-FR,"Pendant que j’ai rempli le formulaire, l’agent vérifiait forcément après.","Pendant que je remplirai le formulaire, l’agent vérifiait hier.","Pendant que je remplissais le formulaire, l’agent a vérifié nécessairement avant moi.","Pendant que je remplissais le formulaire, l’agent vérifiait mon passeport.",fr-FR,D,Les deux actions sont en cours au même moment et prennent l’imparfait.,Incorrect : Les deux actions sont en cours au même moment et prennent l’imparfait.,Incorrect : Les deux actions sont en cours au même moment et prennent l’imparfait.,Incorrect : Les deux actions sont en cours au même moment et prennent l’imparfait.,Correct. Les deux actions sont en cours au même moment et prennent l’imparfait.,fr-FR,39dc282b-9daa-543e-b38f-aba40330cd86,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q017,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,31cdd8e4-a7d4-4e70-a8e9-73420fa014ae,L43-S06,,CORRECT_SENTENCE,Quelle phrase présente correctement une période bornée suivie d’un autre événement ?,fr-FR,"Elle a travaillé neuf jours à l’accueil, puis elle est retournée à son poste.",Elle travaillait neuf jours exactement parce que toute durée impose l’imparfait.,Elle travaillera neuf jours l’an dernier puis elle est retournée à son poste.,Elle a travaillé neuf jours puis elle retournait toujours à son poste.,fr-FR,A,La durée chiffrée et achevée est un bloc au passé composé.,Correct. La durée chiffrée et achevée est un bloc au passé composé.,Incorrect : La durée chiffrée et achevée est un bloc au passé composé.,Incorrect : La durée chiffrée et achevée est un bloc au passé composé.,Incorrect : La durée chiffrée et achevée est un bloc au passé composé.,fr-FR,,c6281dbe-e594-5da8-b929-6b92a6d1bbf7,adfb3278-db94-59b7-a18a-a203f29f1755,cb318e82-d859-501b-827b-c80c3ce71657,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q018,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,,INCORRECT_SENTENCE,"Parmi ces quatre phrases sur des routines anciennes, laquelle emploie mal le temps verbal ?",fr-FR,"Chaque été, ils revenaient dans le même village.","Le soir, nous écoutions la radio.","À cette époque, je lisais dans le bus.","Tous les vendredis, elle a dîné habituellement chez sa sœur.",fr-FR,B,La répétition habituelle appelle « elle dînait ».,Incorrect : La répétition habituelle appelle « elle dînait ».,Correct. La répétition habituelle appelle « elle dînait ».,Incorrect : La répétition habituelle appelle « elle dînait ».,Incorrect : La répétition habituelle appelle « elle dînait ».,fr-FR,262f4c2d-437b-5c53-a999-a8f9b9145c61,,c0c6dd84-c6a4-5903-9e42-236ab1553e35,52903796-2ad5-5d6b-89d9-e5d623533a2a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q019,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,INCORRECT_SENTENCE,Repérez la proposition dont la conjugaison à l’imparfait ne correspond pas au sujet.,fr-FR,Nous voyions souvent ce professeur.,Vous répondiez toujours poliment.,Je choisissais rapidement.,Elles venions par le même chemin.,fr-FR,C,"Avec « elles », la forme correcte est « venaient ».","Incorrect : Avec « elles », la forme correcte est « venaient ».","Incorrect : Avec « elles », la forme correcte est « venaient ».","Correct. Avec « elles », la forme correcte est « venaient ».","Incorrect : Avec « elles », la forme correcte est « venaient ».",fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q020,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,INCORRECT_SENTENCE,Une seule phrase traite mal un événement soudain. Laquelle ?,fr-FR,"Tout à coup, la sonnette a retenti.","Brusquement, le bus s’est arrêté.","À cet instant, la vitre se cassait comme événement unique.","Soudain, le rideau est tombé.",fr-FR,D,L’événement unique doit être au passé composé.,Incorrect : L’événement unique doit être au passé composé.,Incorrect : L’événement unique doit être au passé composé.,Incorrect : L’événement unique doit être au passé composé.,Correct. L’événement unique doit être au passé composé.,fr-FR,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,add914a6-630d-5575-9422-6df904f81f10,85715163-e5bc-57d0-9f91-c21b64e2aa72,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q021,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,,INCORRECT_SENTENCE,Une seule phrase exprime mal le contraste habitude/changement. Laquelle ?,fr-FR,"Avant, il travaillait de nuit ; en juin, il a changé d’équipe.","Autrefois, nous sortions peu ; après le déménagement, nous avons découvert le quartier.","Elle prenait toujours le bus ; un jour, elle a acheté un vélo.","Avant, ils habitaient ici ; en 2024, ils déménageaient définitivement comme changement unique.",fr-FR,A,Le déménagement unique et daté doit être au passé composé.,Correct. Le déménagement unique et daté doit être au passé composé.,Incorrect : Le déménagement unique et daté doit être au passé composé.,Incorrect : Le déménagement unique et daté doit être au passé composé.,Incorrect : Le déménagement unique et daté doit être au passé composé.,fr-FR,,fd0b687a-4e62-5760-9805-48faf21f8f1d,893e4e0e-988b-5bba-abf3-2da9deda3782,940d85a1-cdb7-582f-b90b-9e310a6eb1b8,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B197-Q022,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,ERROR_LOCATION,"Dans « À l’époque, [1] je sortais tôt, [2] nous prenions le métro, [3] vous attendiez devant la gare, [4] et ils finissiez à six heures », quel segment contient l’unique erreur ?",fr-FR,[1] je sortais,[4] ils finissiez,[2] nous prenions,[3] vous attendiez,fr-FR,B,"Avec « ils », il faut « finissaient » ; l’erreur est uniquement en [4].","Incorrect : Avec « ils », il faut « finissaient » ; l’erreur est uniquement en [4].","Correct. Avec « ils », il faut « finissaient » ; l’erreur est uniquement en [4].","Incorrect : Avec « ils », il faut « finissaient » ; l’erreur est uniquement en [4].","Incorrect : Avec « ils », il faut « finissaient » ; l’erreur est uniquement en [4].",fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
