schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B085-Q016,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,7f685463-b199-4b30-96de-42dfd32feced,L19-S02,,CLOZE_CONTEXT,"Le communiqué annonce des changements. Une heure plus tard, l’équipe discute des conséquences ___ changements annoncés.",fr-FR,de les,de,des,les,fr-FR,C,قاعده: «des» می‌تواند article indéfini جمع باشد یا حاصل contraction اجباریِ «de + les» باشد. تشخیص این دو نقش از ساخت نحوی و معنای گروه اسمی انجام می‌شود. کاربرد در همین سؤال: گروه جمع در این بافت مشخص است و «de» نیز از رابطهٔ نحوی می‌آید؛ بنابراین «de + les» به «des» تبدیل می‌شود و پاسخ «des» درست است. دام مهم: نوشتن «de les» در فرانسهٔ معیار غلط است؛ و صرف دیدن «des» کافی نیست تا آن را نامعین جمع بدانیم. بنابراین پاسخ ثبت‌شده «C — des» با قاعدهٔ هدف سازگار است.,گزینهٔ A پاسخ درست نیست. «de les» به این دلیل کنار گذاشته می‌شود: در فرانسهٔ معیار «de + les» باید به «des» منقبض شود؛ «de les» در این ساخت نادرست است.,گزینهٔ B پاسخ درست نیست. «de» به این دلیل کنار گذاشته می‌شود: «de» بدون article جمعِ معین، رابطهٔ مورد نظر را کامل نمی‌کند؛ اینجا «de + les» لازم است.,گزینهٔ C درست است: «des». گروه جمع در این بافت مشخص است و «de» نیز از رابطهٔ نحوی می‌آید؛ بنابراین «de + les» به «des» تبدیل می‌شود و پاسخ «des» درست است.,گزینهٔ D پاسخ درست نیست. «les» به این دلیل کنار گذاشته می‌شود: «les» به‌تنهایی حرف اضافهٔ «de» را که ساخت جمله نیاز دارد حذف می‌کند.,fr-FR,69fd52a4-d581-5801-896e-535f7752cec0,b68343d5-b60d-555f-b1d0-ec9b58667709,,2c3d8000-9064-5b2f-adc4-3505c06a6005,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 86,chatgpt-qb-runner-v1.0,,TAG034|TAG005,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q017,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,123a04f1-09f8-45d6-b6ab-34fcc0b7b778,L19-S03,,CLOZE_CONTEXT,Le buffet combine deux quantités exprimées. Choisissez la paire correcte : « Chaque carafe contient un litre ___ eau et la table offre beaucoup ___ jus. »,fr-FR,de l’ / du,de / des,d’ / du,d’ / de,fr-FR,D,قاعده: وقتی مقدار با عدد/واحد یا واژه‌های کمیت مانند «beaucoup»، «un peu»، «assez»، «un paquet» یا «une cuillerée» بیان می‌شود، «de + nom» جای partitif را می‌گیرد. پیش از واکه، «de» به «d’» elision می‌شود. کاربرد در همین سؤال: در stem یک کمیت صریح مانند وزن، مقدار، بسته، قاشق یا واژهٔ کمیت وجود دارد؛ پاسخ «d’ / de» از «de/d’» بدون partitif استفاده می‌کند. دام مهم: پس از عبارت کمیت نباید دوباره «du / de la / des» آورد. همچنین پیش از اسمِ آغازشونده با واکه، شکل سطحی باید «d’» باشد. بنابراین پاسخ ثبت‌شده «D — d’ / de» با قاعدهٔ هدف سازگار است.,گزینهٔ A پاسخ درست نیست. «de l’ / du» به این دلیل کنار گذاشته می‌شود: پس از عبارت کمیت، partitif یا article معین نباید حفظ شود؛ الگو «quantité + de + nom» است.,گزینهٔ B پاسخ درست نیست. «de / des» به این دلیل کنار گذاشته می‌شود: پس از عبارت کمیت، partitif یا article معین نباید حفظ شود؛ الگو «quantité + de + nom» است.,گزینهٔ C پاسخ درست نیست. «d’ / du» به این دلیل کنار گذاشته می‌شود: پس از عبارت کمیت، partitif یا article معین نباید حفظ شود؛ الگو «quantité + de + nom» است.,گزینهٔ D درست است: «d’ / de». در stem یک کمیت صریح مانند وزن، مقدار، بسته، قاشق یا واژهٔ کمیت وجود دارد؛ پاسخ «d’ / de» از «de/d’» بدون partitif استفاده می‌کند.,fr-FR,15319091-1d23-56e9-8211-47e713b1d84d,65c96162-1db3-5193-b29a-17628f0fa59b,0dcb8e0d-1df0-502e-b646-38b28b54a5d6,,VERY_HARD,3.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 88,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q018,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,0cefe77c-491e-4176-b539-4fc913604c14,L19-S04,,CORRECT_SENTENCE,Quelle phrase exprime correctement une quantité zéro sous la négation ?,fr-FR,Elle ne mange jamais de gâteaux.,Elle ne mange jamais des gâteaux.,Elle ne mange jamais du gâteaux.,Elle ne mange jamais les gâteaux.,fr-FR,A,قاعده: در نفیِ مقدار صفر، article indéfini یا partitif معمولاً به «de» (و پیش از واکه «d’») تبدیل می‌شود. اما در تصحیح تقابلیِ هویت با «être»، partitif می‌تواند حفظ شود. کاربرد در همین سؤال: معنا صفر شدن مقدار/مصرف است؛ پاسخ «Elle ne mange jamais de gâteaux.» article نامعین یا partitif را به «de/d’» تبدیل می‌کند. دام مهم: نباید هر جملهٔ منفی را یکسان تحلیل کرد: «هیچ مقداری مصرف نمی‌شود» با «این ماده X نیست، Y است» دو ساخت متفاوت‌اند. بنابراین پاسخ ثبت‌شده «A — Elle ne mange jamais de gâteaux.» با قاعدهٔ هدف سازگار است.,گزینهٔ A درست است: «Elle ne mange jamais de gâteaux.». معنا صفر شدن مقدار/مصرف است؛ پاسخ «Elle ne mange jamais de gâteaux.» article نامعین یا partitif را به «de/d’» تبدیل می‌کند.,گزینهٔ B پاسخ درست نیست. «Elle ne mange jamais des gâteaux.» به این دلیل کنار گذاشته می‌شود: در نفیِ مقدار صفر، حفظ article/partitif معمولاً نادرست است و باید «de/d’» بیاید؛ مگر در تصحیح هویت با «être».,گزینهٔ C پاسخ درست نیست. «Elle ne mange jamais du gâteaux.» به این دلیل کنار گذاشته می‌شود: در نفیِ مقدار صفر، حفظ article/partitif معمولاً نادرست است و باید «de/d’» بیاید؛ مگر در تصحیح هویت با «être».,گزینهٔ D پاسخ درست نیست. «Elle ne mange jamais les gâteaux.» به این دلیل کنار گذاشته می‌شود: این گزینه یا تمایز نفیِ مقدار صفر و تصحیح هویت را از بین می‌برد یا ساخت نفی را نادرست می‌سازد.,fr-FR,,bb1c3fdc-f8c2-5690-a859-c7ac0455164d,191f6245-5c16-5268-b19f-c60b3e6b72e6,5c24b5ce-6f19-5d61-9f31-bf0b4ac29cb9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 88,chatgpt-qb-runner-v1.0,,TAG006|TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q019,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,c3aa4aea-ddab-4b7d-bbb2-6dc965a6b246,L19-S05,,CORRECT_SENTENCE,Quelle phrase respecte la construction avec « sans » pour exprimer l’absence de sel ?,fr-FR,Nous prenons la soupe sans du sel.,Nous prenons la soupe sans sel.,Nous prenons la soupe sans de sel.,Nous prenons la soupe sans le sel.,fr-FR,B,"قاعده: در کاربردی که «sans» نبودن سادهٔ یک چیز/ماده را می‌رساند، اسم مستقیماً و بدون article partitif می‌آید: «sans sel», «sans huile», «sans mayonnaise». کاربرد در همین سؤال: در این جمله «sans» نبودن را بیان می‌کند؛ پاسخ «Nous prenons la soupe sans sel.» اسم را بدون partitif می‌آورد. دام مهم: افزودن «du / de la / de l’» یا «de + nom» بعد از «sans» در این معنای ساده از خطاهای هدف این زیرموضوع است. بنابراین پاسخ ثبت‌شده «B — Nous prenons la soupe sans sel.» با قاعدهٔ هدف سازگار است.",گزینهٔ A پاسخ درست نیست. «Nous prenons la soupe sans du sel.» به این دلیل کنار گذاشته می‌شود: در این کاربردِ «sans»، article/partitif اضافی است؛ اسم باید مستقیم بعد از «sans» بیاید.,گزینهٔ B درست است: «Nous prenons la soupe sans sel.». در این جمله «sans» نبودن را بیان می‌کند؛ پاسخ «Nous prenons la soupe sans sel.» اسم را بدون partitif می‌آورد.,گزینهٔ C پاسخ درست نیست. «Nous prenons la soupe sans de sel.» به این دلیل کنار گذاشته می‌شود: در این کاربردِ «sans»، article/partitif اضافی است؛ اسم باید مستقیم بعد از «sans» بیاید.,گزینهٔ D پاسخ درست نیست. «Nous prenons la soupe sans le sel.» به این دلیل کنار گذاشته می‌شود: در این کاربردِ «sans»، article/partitif اضافی است؛ اسم باید مستقیم بعد از «sans» بیاید.,fr-FR,5adb9cce-79a6-53b5-9a87-5057be4d2149,,9c6f98ea-eedc-5b6b-b45d-fde43a69b09d,afbb277c-cc1d-56fa-9d1d-e9161e1592b2,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 86,chatgpt-qb-runner-v1.0,,TAG005|TAG034,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q020,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,4fec3f13-dc42-4049-b312-c1b7af05db3c,L19-S06,,CORRECT_SENTENCE,Le repos n’est pas identifié comme un repos particulier. Quelle phrase est correcte ?,fr-FR,"Après le déménagement, ils ont besoin du repos.","Après le déménagement, ils ont besoin de la repos.","Après le déménagement, ils ont besoin de repos.","Après le déménagement, ils ont besoin des repos.",fr-FR,C,"قاعده: در «avoir besoin de» و «avoir envie de»، «de» جزو ساخت است و با اسم غیرمشخص partitif دیگری اضافه نمی‌شود. پیش از واکه، «de» به «d’» تبدیل می‌شود. کاربرد در همین سؤال: در این بافت «de» جزو ساخت «avoir besoin/envie de» است؛ پاسخ «Après le déménagement, ils ont besoin de repos.» rection را بدون افزودن partitif رعایت می‌کند. دام مهم: جنس اسم نباید باعث شود پس از «besoin/envie» خودکار «du / de la / des» اضافه کنیم؛ اول باید rection ثابت «de» را تشخیص دهیم. بنابراین پاسخ ثبت‌شده «C — Après le déménagement, ils ont besoin de repos.» با قاعدهٔ هدف سازگار است.","گزینهٔ A پاسخ درست نیست. «Après le déménagement, ils ont besoin du repos.» به این دلیل کنار گذاشته می‌شود: برای اسم غیرمشخص بعد از «besoin/envie»، افزودن partitif نادرست است؛ «de» خودِ ساخت کافی است.","گزینهٔ B پاسخ درست نیست. «Après le déménagement, ils ont besoin de la repos.» به این دلیل کنار گذاشته می‌شود: برای اسم غیرمشخص بعد از «besoin/envie»، افزودن partitif نادرست است؛ «de» خودِ ساخت کافی است.","گزینهٔ C درست است: «Après le déménagement, ils ont besoin de repos.». در این بافت «de» جزو ساخت «avoir besoin/envie de» است؛ پاسخ «Après le déménagement, ils ont besoin de repos.» rection را بدون افزودن partitif رعایت می‌کند.","گزینهٔ D پاسخ درست نیست. «Après le déménagement, ils ont besoin des repos.» به این دلیل کنار گذاشته می‌شود: برای اسم غیرمشخص بعد از «besoin/envie»، افزودن partitif نادرست است؛ «de» خودِ ساخت کافی است.",fr-FR,5bffedb9-ae2e-5b1e-9592-0cd7b9073f29,3a1fd4b7-a092-5078-aeb4-9d4991627f11,,e06c742d-0e9d-50a9-a88b-3bf598254a47,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 88,chatgpt-qb-runner-v1.0,,TAG005|TAG034,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q021,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,ad40bfa1-3c4c-45e6-a013-9e075058b382,L19-S01,,CORRECT_SENTENCE,Quelle phrase emploie correctement les partitifs pour deux phénomènes non comptables présents aujourd’hui ?,fr-FR,"Aujourd’hui, il y a le soleil et le vent.","Aujourd’hui, il y a de soleil et de vent.","Aujourd’hui, il y a de la soleil et de la vent.","Aujourd’hui, il y a du soleil et du vent.",fr-FR,D,"قاعده: برای بخشی نامعین از یک ماده، پدیده یا مفهوم، «du / de la / de l’» و برای جمع نامعین «des» به‌کار می‌رود. article معین («le / la / l’ / les») می‌تواند کلِ نوع یا یک مرجع معین را نشان دهد. کاربرد در همین سؤال: صورت سؤال مقدار نامشخصی از اسم را می‌خواهد؛ پاسخ «Aujourd’hui, il y a du soleil et du vent.» شکل درست partitif را با توجه به جنس/آغاز اسم به‌کار می‌برد. دام مهم: دام اصلی، اشتباه گرفتن article défini با partitif یا استفاده از «de» تنها در جملهٔ مثبتِ دارای مقدار نامعین است. بنابراین پاسخ ثبت‌شده «D — Aujourd’hui, il y a du soleil et du vent.» با قاعدهٔ هدف سازگار است.","گزینهٔ A پاسخ درست نیست. «Aujourd’hui, il y a le soleil et le vent.» به این دلیل کنار گذاشته می‌شود: article معین در این بافت معنای کلی/معین می‌دهد، درحالی‌که سؤال مقدار نامعین را هدف گرفته است.","گزینهٔ B پاسخ درست نیست. «Aujourd’hui, il y a de soleil et de vent.» به این دلیل کنار گذاشته می‌شود: این گزینه یا مرجع را معین/کلی می‌کند یا شکل partitif مناسبِ اسم را رعایت نمی‌کند.","گزینهٔ C پاسخ درست نیست. «Aujourd’hui, il y a de la soleil et de la vent.» به این دلیل کنار گذاشته می‌شود: جنس اسم با article انتخاب‌شده سازگار نیست.","گزینهٔ D درست است: «Aujourd’hui, il y a du soleil et du vent.». صورت سؤال مقدار نامشخصی از اسم را می‌خواهد؛ پاسخ «Aujourd’hui, il y a du soleil et du vent.» شکل درست partitif را با توجه به جنس/آغاز اسم به‌کار می‌برد.",fr-FR,a137c40e-13ee-528b-8e6f-db42ea5563fc,7de917b6-8caa-5b02-be12-59f842ae0eda,e7c6bb02-4767-54f8-8c2b-6335c798fda8,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 86,chatgpt-qb-runner-v1.0,,TAG014|TAG034|TAG005,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q022,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,7f685463-b199-4b30-96de-42dfd32feced,L19-S02,,CORRECT_SENTENCE,"Une seule proposition emploie correctement les deux valeurs de « des » : d’abord indéfini pluriel, puis contraction de « de + les ». Laquelle ?",fr-FR,Elle achète des brochures ; les titres des brochures choisies sont courts.,Elle achète de les brochures ; les titres des brochures choisies sont courts.,Elle achète des brochures ; les titres de les brochures choisies sont courts.,Elle achète les brochures ; les titres des brochures choisies sont des courts.,fr-FR,A,قاعده: «des» می‌تواند article indéfini جمع باشد یا حاصل contraction اجباریِ «de + les» باشد. تشخیص این دو نقش از ساخت نحوی و معنای گروه اسمی انجام می‌شود. کاربرد در همین سؤال: گروه جمع در این بافت مشخص است و «de» نیز از رابطهٔ نحوی می‌آید؛ بنابراین «de + les» به «des» تبدیل می‌شود و پاسخ «Elle achète des brochures ; les titres des brochures choisies sont courts.» درست است. دام مهم: نوشتن «de les» در فرانسهٔ معیار غلط است؛ و صرف دیدن «des» کافی نیست تا آن را نامعین جمع بدانیم. بنابراین پاسخ ثبت‌شده «A — Elle achète des brochures ; les titres des brochures choisies sont courts.» با قاعدهٔ هدف سازگار است.,گزینهٔ A درست است: «Elle achète des brochures ; les titres des brochures choisies sont courts.». گروه جمع در این بافت مشخص است و «de» نیز از رابطهٔ نحوی می‌آید؛ بنابراین «de + les» به «des» تبدیل می‌شود و پاسخ «Elle achète des brochures ; les titres des brochures choisies sont courts.» درست است.,گزینهٔ B پاسخ درست نیست. «Elle achète de les brochures ; les titres des brochures choisies sont courts.» به این دلیل کنار گذاشته می‌شود: در فرانسهٔ معیار «de + les» باید به «des» منقبض شود؛ «de les» در این ساخت نادرست است.,گزینهٔ C پاسخ درست نیست. «Elle achète des brochures ; les titres de les brochures choisies sont courts.» به این دلیل کنار گذاشته می‌شود: در فرانسهٔ معیار «de + les» باید به «des» منقبض شود؛ «de les» در این ساخت نادرست است.,گزینهٔ D پاسخ درست نیست. «Elle achète les brochures ; les titres des brochures choisies sont des courts.» به این دلیل کنار گذاشته می‌شود: این گزینه نقش «des» را در این بافت درست تحلیل نمی‌کند.,fr-FR,,69fd52a4-d581-5801-896e-535f7752cec0,b68343d5-b60d-555f-b1d0-ec9b58667709,2c3d8000-9064-5b2f-adc4-3505c06a6005,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 86,chatgpt-qb-runner-v1.0,,TAG034|TAG005,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q023,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,123a04f1-09f8-45d6-b6ab-34fcc0b7b778,L19-S03,,PREPOSITION_CHOICE,"Pour la fête, complétez : « Nous achetons trois kilos ___ oranges. »",fr-FR,de,des,du,de la,fr-FR,A,"Après une quantité exprimée comme « trois kilos », on emploie « de » : « trois kilos d’oranges ».",C’est la construction attendue : quantité exprimée + « de ».,« Des » ne convient pas après une quantité exprimée ; on emploie « de ».,« Du » ne convient pas ici ; la quantité exprimée impose « de ».,"« De la » ne convient pas ici ; après « trois kilos », on emploie « de ».",fr-FR,,15319091-1d23-56e9-8211-47e713b1d84d,65c96162-1db3-5193-b29a-17628f0fa59b,0dcb8e0d-1df0-502e-b646-38b28b54a5d6,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 88,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q024,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,0cefe77c-491e-4176-b539-4fc913604c14,L19-S04,,INCORRECT_SENTENCE,"Trois phrases respectent soit la négation de quantité zéro, soit l’exception de correction d’identité. Laquelle est incorrecte ?",fr-FR,Il n’achète plus de fruits.,Elle n’a pas de pain aujourd’hui.,Je ne bois pas du jus le matin.,"Ce n’est pas du beurre, c’est de la margarine.",fr-FR,C,قاعده: در نفیِ مقدار صفر، article indéfini یا partitif معمولاً به «de» (و پیش از واکه «d’») تبدیل می‌شود. اما در تصحیح تقابلیِ هویت با «être»، partitif می‌تواند حفظ شود. کاربرد در همین سؤال: سؤال به‌دنبال صورتی است که در نفیِ مقدار صفر partitif را به‌اشتباه حفظ کرده است؛ «Je ne bois pas du jus le matin.» همان گزینهٔ خطادار است. دام مهم: نباید هر جملهٔ منفی را یکسان تحلیل کرد: «هیچ مقداری مصرف نمی‌شود» با «این ماده X نیست، Y است» دو ساخت متفاوت‌اند. چون نوع سؤال «جمله/بخش نادرست» است، گزینهٔ صحیح همان موردی است که باید اصلاح شود. بنابراین پاسخ ثبت‌شده «C — Je ne bois pas du jus le matin.» با قاعدهٔ هدف سازگار است.,گزینهٔ A پاسخ درست نیست. «Il n’achète plus de fruits.» به این دلیل کنار گذاشته می‌شود: این گزینه خطای هدف را ندارد؛ در نفیِ مقدار صفر، «de» درست به‌کار رفته یا اصلاً بخش مسئله‌دار نیست.,گزینهٔ B پاسخ درست نیست. «Elle n’a pas de pain aujourd’hui.» به این دلیل کنار گذاشته می‌شود: این گزینه خطای هدف را ندارد؛ در نفیِ مقدار صفر، «de» درست به‌کار رفته یا اصلاً بخش مسئله‌دار نیست.,گزینهٔ C پاسخ درستِ سؤال است، چون خودِ «Je ne bois pas du jus le matin.» بخش/جملهٔ خطادار است. سؤال به‌دنبال صورتی است که در نفیِ مقدار صفر partitif را به‌اشتباه حفظ کرده است؛ «Je ne bois pas du jus le matin.» همان گزینهٔ خطادار است.,"گزینهٔ D پاسخ درست نیست. «Ce n’est pas du beurre, c’est de la margarine.» به این دلیل کنار گذاشته می‌شود: این گزینه خطای هدف را ندارد؛ در نفیِ مقدار صفر، «de» درست به‌کار رفته یا اصلاً بخش مسئله‌دار نیست.",fr-FR,bb1c3fdc-f8c2-5690-a859-c7ac0455164d,191f6245-5c16-5268-b19f-c60b3e6b72e6,,5c24b5ce-6f19-5d61-9f31-bf0b4ac29cb9,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 88,chatgpt-qb-runner-v1.0,,TAG006|TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q025,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,c3aa4aea-ddab-4b7d-bbb2-6dc965a6b246,L19-S05,,INCORRECT_SENTENCE,"Dans chaque phrase, « sans » doit exprimer l’absence du nom qui suit. Laquelle est incorrecte ?",fr-FR,Il sort sans manteau.,Elle boit son café sans crème.,Nous mangeons la salade sans vinaigre.,La recette se fait sans du sel.,fr-FR,D,"قاعده: در کاربردی که «sans» نبودن سادهٔ یک چیز/ماده را می‌رساند، اسم مستقیماً و بدون article partitif می‌آید: «sans sel», «sans huile», «sans mayonnaise». کاربرد در همین سؤال: «sans» نبودن ساده را می‌رساند و اسم باید بی‌واسطه بیاید؛ «La recette se fait sans du sel.» همان صورتی است که article/partitif اضافی دارد و بنابراین خطاست. دام مهم: افزودن «du / de la / de l’» یا «de + nom» بعد از «sans» در این معنای ساده از خطاهای هدف این زیرموضوع است. چون نوع سؤال «جمله/بخش نادرست» است، گزینهٔ صحیح همان موردی است که باید اصلاح شود. بنابراین پاسخ ثبت‌شده «D — La recette se fait sans du sel.» با قاعدهٔ هدف سازگار است.",گزینهٔ A پاسخ درست نیست. «Il sort sans manteau.» به این دلیل کنار گذاشته می‌شود: این گزینه در معنای نبودن ساده، «sans + nom» را درست رعایت می‌کند و خطای هدف در گزینهٔ دیگری است.,گزینهٔ B پاسخ درست نیست. «Elle boit son café sans crème.» به این دلیل کنار گذاشته می‌شود: این گزینه در معنای نبودن ساده، «sans + nom» را درست رعایت می‌کند و خطای هدف در گزینهٔ دیگری است.,گزینهٔ C پاسخ درست نیست. «Nous mangeons la salade sans vinaigre.» به این دلیل کنار گذاشته می‌شود: این گزینه در معنای نبودن ساده، «sans + nom» را درست رعایت می‌کند و خطای هدف در گزینهٔ دیگری است.,گزینهٔ D پاسخ درستِ سؤال است، چون خودِ «La recette se fait sans du sel.» بخش/جملهٔ خطادار است. «sans» نبودن ساده را می‌رساند و اسم باید بی‌واسطه بیاید؛ «La recette se fait sans du sel.» همان صورتی است که article/partitif اضافی دارد و بنابراین خطاست.,fr-FR,5adb9cce-79a6-53b5-9a87-5057be4d2149,9c6f98ea-eedc-5b6b-b45d-fde43a69b09d,afbb277c-cc1d-56fa-9d1d-e9161e1592b2,,HARD,2.7,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 86,chatgpt-qb-runner-v1.0,,TAG005|TAG034,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B085-Q026,1,cb9bdbbf-0955-46a6-b979-69203ff4d988,L19,4fec3f13-dc42-4049-b312-c1b7af05db3c,L19-S06,,ERROR_LOCATION,"Repérez le segment fautif dans : « Après ce voyage, nous avons besoin du repos. »",fr-FR,du repos,Après ce voyage,nous avons,besoin,fr-FR,A,قاعده: در «avoir besoin de» و «avoir envie de»، «de» جزو ساخت است و با اسم غیرمشخص partitif دیگری اضافه نمی‌شود. پیش از واکه، «de» به «d’» تبدیل می‌شود. کاربرد در همین سؤال: اسم بعد از «besoin/envie» غیرمشخص است؛ بنابراین «de + nom» لازم است و «du repos» همان بخش/جمله‌ای است که partitif نادرست افزوده است. دام مهم: جنس اسم نباید باعث شود پس از «besoin/envie» خودکار «du / de la / des» اضافه کنیم؛ اول باید rection ثابت «de» را تشخیص دهیم. چون نوع سؤال «جمله/بخش نادرست» است، گزینهٔ صحیح همان موردی است که باید اصلاح شود. بنابراین پاسخ ثبت‌شده «A — du repos» با قاعدهٔ هدف سازگار است.,گزینهٔ A پاسخ درستِ سؤال است، چون خودِ «du repos» بخش/جملهٔ خطادار است. اسم بعد از «besoin/envie» غیرمشخص است؛ بنابراین «de + nom» لازم است و «du repos» همان بخش/جمله‌ای است که partitif نادرست افزوده است.,گزینهٔ B پاسخ درست نیست. «Après ce voyage» به این دلیل کنار گذاشته می‌شود: این گزینه بخش خطادار نیست؛ ساخت «avoir besoin/envie de» در آن به‌درستی رعایت شده یا اصلاً به rection مربوط نیست.,گزینهٔ C پاسخ درست نیست. «nous avons» به این دلیل کنار گذاشته می‌شود: این گزینه بخش خطادار نیست؛ ساخت «avoir besoin/envie de» در آن به‌درستی رعایت شده یا اصلاً به rection مربوط نیست.,گزینهٔ D پاسخ درست نیست. «besoin» به این دلیل کنار گذاشته می‌شود: این گزینه بخش خطادار نیست؛ ساخت «avoir besoin/envie de» در آن به‌درستی رعایت شده یا اصلاً به rection مربوط نیست.,fr-FR,,5bffedb9-ae2e-5b1e-9592-0cd7b9073f29,3a1fd4b7-a092-5078-aeb4-9d4991627f11,e06c742d-0e9d-50a9-a88b-3bf598254a47,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 19; printed p. 88,chatgpt-qb-runner-v1.0,,TAG005|TAG034,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
