schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B106-Q025,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,60e31850-bea1-4205-ae5e-b2744e1e5164,L24-S03,,ERROR_LOCATION,"Dans « Je pense à Nora et j'y pense chaque matin », quel segment doit être corrigé pour respecter la règle concernant une personne ?",fr-FR,Je pense,à Nora,j'y pense,chaque matin,fr-FR,C,برای شخص، «penser à / s’intéresser à» با ضمیر تأکیدی پس از «à» می‌آید، اما افعال ارتباطی مثل «parler à / téléphoner à» از «lui» و در جمع «leur» استفاده می‌کنند. Nora شخص است؛ پس «j’y pense» خطاست و شکل مورد انتظار «je pense à elle» است. بنابراین خودِ قطعهٔ «j’y pense» باید اصلاح شود. دام اصلی این است که «y» را برای هر «à + complément» به‌طور خودکار انتخاب نکنیم. چون سؤال محل خطا را می‌پرسد، باید دقیقاً قطعهٔ دارای ضمیر نادرست را انتخاب کرد. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S03 «Personnes après « à » / شخص پس از à»، صفحه چاپی 104 (PDF 106).,«Je pense» بخش درستی از جمله است؛ خطای هدف در ضمیر «y» در بخش دوم است.,«à Nora» درست است و شخصِ مورد نظر را معرفی می‌کند؛ خطا در بازگیری بعدی با «y» است.,این گزینه درست است؛ قطعهٔ «j’y pense» باید اصلاح شود، چون Nora شخص است و با «penser à» باید «je pense à elle» گفت.,«chaque matin» فقط قید زمان است و محل خطا نیست؛ خطای هدف «j’y pense» است.,fr-FR,c47fdae3-0f36-57da-b155-e11731434586,dda357ba-8221-5524-9952-ff8264c96e18,,94bc5d72-775c-5d1d-948e-e06b8cab62e6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q026,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,fce5c8b2-31b5-42ee-81ac-e1624d60de14,L24-S04,,PRONOUN_CHOICE,Complétez l'expression courante : « Il connaît parfaitement la mécanique ; il s'___ connaît. »,fr-FR,en,lui,la,y,fr-FR,D,کتاب «s’y connaître»، «n’y être pour rien»، «ne pas y manquer» و «ça y est» را در بخش «Expressions courantes avec y» به‌صورت عبارت‌های رایج معرفی می‌کند. در این سؤال، «y» همان صورت تثبیت‌شدهٔ عبارت را کامل یا بازسازی می‌کند. در این ترکیب‌ها «y» بخشی از عبارت است و با «en»، «lui» یا «le/la» آزادانه عوض نمی‌شود. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S04 «Expressions figées avec « y » / عبارت‌های ثابت y»، صفحه چاپی 104 (PDF 106).,این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,این گزینه نادرست است؛ «lui» ضمیر شخصی است و جزو عبارت تثبیت‌شدهٔ مورد سؤال نیست.,این گزینه نادرست است؛ «le/la» جزو ساخت تثبیت‌شده نیست و عبارت معیار «y» را حفظ می‌کند.,این گزینه درست است؛ «y» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,fr-FR,08645d4e-e3e0-55e8-8d77-756596c6b438,3932b123-5c87-5e5b-9def-4b6f743f9cad,83cfcf29-90a0-51f8-b1e3-f28705acdc80,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q027,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,e89d41ea-ec9e-4647-9ddc-d1e1def897fb,L24-S02,,PRONOUN_CHOICE,"Le complément est une chose : « Vous pensez à cette proposition ? Oui, j'___ pense. »",fr-FR,y,lui,la,en,fr-FR,A,وقتی «à» یک چیز، موضوع یا فعالیت را معرفی می‌کند، «y» می‌تواند آن مکمل را جایگزین کند؛ کتاب این الگو را با «penser à»، «participer à» و «s’intéresser à» نشان می‌دهد. مرجع این سؤال شخص نیست؛ بنابراین «y» رابطهٔ «à + chose» را درست حفظ می‌کند. وجود «à» به‌تنهایی دلیل انتخاب «lui» نیست؛ ابتدا باید شخص یا چیز بودنِ مرجع را تشخیص داد. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S02 «« y » remplace « à + chose » / y به‌جای à+چیز»، صفحه چاپی 104 (PDF 106).,این گزینه درست است؛ «y» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,این گزینه نادرست است؛ مرجع هدف یک چیز/موضوع است و در این ساختِ «à + chose» باید «y» بیاید، نه «lui».,این گزینه نادرست است؛ مکملِ مورد نظر مفعول مستقیم نیست، بنابراین «le/la» رابطهٔ «à + chose» را حفظ نمی‌کند.,این گزینه نادرست است؛ رابطهٔ هدف با «à» ساخته شده و در این درس «y» آن را بازمی‌گیرد، نه «en».,fr-FR,,1b3e9d59-0b9f-5a8f-9309-daf8c224a3eb,1e61a610-bc66-555b-9e1c-1a198278c795,b82b6cd0-d05b-577c-b566-2318e46262a4,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q028,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,60e31850-bea1-4205-ae5e-b2744e1e5164,L24-S03,,PRONOUN_CHOICE,Le référent est une personne : « Je parle à mon directeur chaque lundi ; je ___ parle après la réunion. »,fr-FR,y,lui,le,en,fr-FR,B,برای شخص، «penser à / s’intéresser à» با ضمیر تأکیدی پس از «à» می‌آید، اما افعال ارتباطی مثل «parler à / téléphoner à» از «lui» و در جمع «leur» استفاده می‌کنند. نوع فعل و شخصِ مرجع در این جمله نشان می‌دهد شکل درست «lui» است. دام اصلی این است که «y» را برای هر «à + complément» به‌طور خودکار انتخاب نکنیم. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S03 «Personnes après « à » / شخص پس از à»، صفحه چاپی 104 (PDF 106).,این گزینه نادرست است؛ مرجع شخص است و در ساختِ شخصیِ هدف، «y» به‌طور خودکار جایگزین نمی‌شود.,این گزینه درست است؛ «lui» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,این گزینه نادرست است؛ شخص در این ساخت مفعول مستقیم نیست، بنابراین «le/la/les» انتخاب مناسبی نیست.,این گزینه نادرست است؛ «en» با الگوی شخصیِ مورد سؤال سازگار نیست.,fr-FR,c47fdae3-0f36-57da-b155-e11731434586,,dda357ba-8221-5524-9952-ff8264c96e18,94bc5d72-775c-5d1d-948e-e06b8cab62e6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q029,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,fce5c8b2-31b5-42ee-81ac-e1624d60de14,L24-S04,,PRONOUN_CHOICE,"Dans « Ce n'est pas ma faute : je n'___ suis pour rien », choisissez le pronom de l'expression figée.",fr-FR,en,le,y,lui,fr-FR,C,کتاب «s’y connaître»، «n’y être pour rien»، «ne pas y manquer» و «ça y est» را در بخش «Expressions courantes avec y» به‌صورت عبارت‌های رایج معرفی می‌کند. در این سؤال، «y» همان صورت تثبیت‌شدهٔ عبارت را کامل یا بازسازی می‌کند. در این ترکیب‌ها «y» بخشی از عبارت است و با «en»، «lui» یا «le/la» آزادانه عوض نمی‌شود. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S04 «Expressions figées avec « y » / عبارت‌های ثابت y»، صفحه چاپی 104 (PDF 106).,این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,این گزینه نادرست است؛ «le/la» جزو ساخت تثبیت‌شده نیست و عبارت معیار «y» را حفظ می‌کند.,این گزینه درست است؛ «y» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,این گزینه نادرست است؛ «lui» ضمیر شخصی است و جزو عبارت تثبیت‌شدهٔ مورد سؤال نیست.,fr-FR,08645d4e-e3e0-55e8-8d77-756596c6b438,3932b123-5c87-5e5b-9def-4b6f743f9cad,,83cfcf29-90a0-51f8-b1e3-f28705acdc80,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q030,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,e89d41ea-ec9e-4647-9ddc-d1e1def897fb,L24-S02,,PRONOUN_CHOICE,La référence est une idée : « Elle s'intéresse à cette théorie ; elle s'___ intéresse surtout pour ses applications. »,fr-FR,lui,en,la,y,fr-FR,D,وقتی «à» یک چیز، موضوع یا فعالیت را معرفی می‌کند، «y» می‌تواند آن مکمل را جایگزین کند؛ کتاب این الگو را با «penser à»، «participer à» و «s’intéresser à» نشان می‌دهد. مرجع این سؤال شخص نیست؛ بنابراین «y» رابطهٔ «à + chose» را درست حفظ می‌کند. وجود «à» به‌تنهایی دلیل انتخاب «lui» نیست؛ ابتدا باید شخص یا چیز بودنِ مرجع را تشخیص داد. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S02 «« y » remplace « à + chose » / y به‌جای à+چیز»، صفحه چاپی 104 (PDF 106).,این گزینه نادرست است؛ مرجع هدف یک چیز/موضوع است و در این ساختِ «à + chose» باید «y» بیاید، نه «lui».,این گزینه نادرست است؛ رابطهٔ هدف با «à» ساخته شده و در این درس «y» آن را بازمی‌گیرد، نه «en».,این گزینه نادرست است؛ مکملِ مورد نظر مفعول مستقیم نیست، بنابراین «le/la» رابطهٔ «à + chose» را حفظ نمی‌کند.,این گزینه درست است؛ «y» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,fr-FR,1b3e9d59-0b9f-5a8f-9309-daf8c224a3eb,1e61a610-bc66-555b-9e1c-1a198278c795,b82b6cd0-d05b-577c-b566-2318e46262a4,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q031,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,60e31850-bea1-4205-ae5e-b2744e1e5164,L24-S03,,PRONOUN_CHOICE,Deux personnes sont concernées : « Je téléphone à mes parents chaque dimanche ; je ___ téléphone le soir. »,fr-FR,leur,y,les,en,fr-FR,A,برای شخص، «penser à / s’intéresser à» با ضمیر تأکیدی پس از «à» می‌آید، اما افعال ارتباطی مثل «parler à / téléphoner à» از «lui» و در جمع «leur» استفاده می‌کنند. نوع فعل و شخصِ مرجع در این جمله نشان می‌دهد شکل درست «leur» است. دام اصلی این است که «y» را برای هر «à + complément» به‌طور خودکار انتخاب نکنیم. برای حل مطمئن، ابتدا مرجع ضمیر و سپس ساخت فعل را مشخص کنید. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S03 «Personnes après « à » / شخص پس از à»، صفحه چاپی 104 (PDF 106).,این گزینه درست است؛ «leur» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,این گزینه نادرست است؛ مرجع شخص است و در ساختِ شخصیِ هدف، «y» به‌طور خودکار جایگزین نمی‌شود.,این گزینه نادرست است؛ شخص در این ساخت مفعول مستقیم نیست، بنابراین «le/la/les» انتخاب مناسبی نیست.,این گزینه نادرست است؛ «en» با الگوی شخصیِ مورد سؤال سازگار نیست.,fr-FR,,c47fdae3-0f36-57da-b155-e11731434586,dda357ba-8221-5524-9952-ff8264c96e18,94bc5d72-775c-5d1d-948e-e06b8cab62e6,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q032,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,fce5c8b2-31b5-42ee-81ac-e1624d60de14,L24-S04,,REWRITE_EQUIV,"Réécrivez naturellement : « Tout est prêt, nous pouvons commencer. »",fr-FR,"Ça en est, nous pouvons commencer.","Ça y est, nous pouvons commencer.","Ça lui est, nous pouvons commencer.","Ça le est, nous pouvons commencer.",fr-FR,B,"کتاب «s’y connaître»، «n’y être pour rien»، «ne pas y manquer» و «ça y est» را در بخش «Expressions courantes avec y» به‌صورت عبارت‌های رایج معرفی می‌کند. در این سؤال، «Ça y est, nous pouvons commencer.» همان صورت تثبیت‌شدهٔ عبارت را کامل یا بازسازی می‌کند. در این ترکیب‌ها «y» بخشی از عبارت است و با «en»، «lui» یا «le/la» آزادانه عوض نمی‌شود. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S04 «Expressions figées avec « y » / عبارت‌های ثابت y»، صفحه چاپی 104 (PDF 106).",این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,"این گزینه درست است؛ «Ça y est, nous pouvons commencer.» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.",این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,fr-FR,08645d4e-e3e0-55e8-8d77-756596c6b438,,3932b123-5c87-5e5b-9def-4b6f743f9cad,83cfcf29-90a0-51f8-b1e3-f28705acdc80,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q033,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,e89d41ea-ec9e-4647-9ddc-d1e1def897fb,L24-S02,,REWRITE_EQUIV,Remplacez « à cette compétition » dans « Nous participons à cette compétition depuis deux ans » sans répéter le complément.,fr-FR,Nous lui participons depuis deux ans.,Nous en participons depuis deux ans.,Nous y participons depuis deux ans.,Nous la participons depuis deux ans.,fr-FR,C,وقتی «à» یک چیز، موضوع یا فعالیت را معرفی می‌کند، «y» می‌تواند آن مکمل را جایگزین کند؛ کتاب این الگو را با «penser à»، «participer à» و «s’intéresser à» نشان می‌دهد. مرجع این سؤال شخص نیست؛ بنابراین «Nous y participons depuis deux ans.» رابطهٔ «à + chose» را درست حفظ می‌کند. وجود «à» به‌تنهایی دلیل انتخاب «lui» نیست؛ ابتدا باید شخص یا چیز بودنِ مرجع را تشخیص داد. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S02 «« y » remplace « à + chose » / y به‌جای à+چیز»، صفحه چاپی 104 (PDF 106).,این گزینه نادرست است؛ مرجع هدف یک چیز/موضوع است و در این ساختِ «à + chose» باید «y» بیاید، نه «lui».,این گزینه نادرست است؛ رابطهٔ هدف با «à» ساخته شده و در این درس «y» آن را بازمی‌گیرد، نه «en».,این گزینه درست است؛ «Nous y participons depuis deux ans.» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,این گزینه نادرست است؛ مکملِ مورد نظر مفعول مستقیم نیست، بنابراین «le/la» رابطهٔ «à + chose» را حفظ نمی‌کند.,fr-FR,1b3e9d59-0b9f-5a8f-9309-daf8c224a3eb,1e61a610-bc66-555b-9e1c-1a198278c795,,b82b6cd0-d05b-577c-b566-2318e46262a4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q034,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,60e31850-bea1-4205-ae5e-b2744e1e5164,L24-S03,,REWRITE_EQUIV,Réécrivez « Je m’intéresse à Camille » sans répéter le nom de la personne.,fr-FR,Je m'y intéresse.,Je lui intéresse.,Je la intéresse.,Je m'intéresse à elle.,fr-FR,D,برای شخص، «penser à / s’intéresser à» با ضمیر تأکیدی پس از «à» می‌آید، اما افعال ارتباطی مثل «parler à / téléphoner à» از «lui» و در جمع «leur» استفاده می‌کنند. نوع فعل و شخصِ مرجع در این جمله نشان می‌دهد شکل درست «Je m'intéresse à elle.» است. دام اصلی این است که «y» را برای هر «à + complément» به‌طور خودکار انتخاب نکنیم. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S03 «Personnes après « à » / شخص پس از à»، صفحه چاپی 104 (PDF 106).,این گزینه نادرست است؛ مرجع شخص است و در ساختِ شخصیِ هدف، «y» به‌طور خودکار جایگزین نمی‌شود.,این گزینه نادرست است؛ برای شخص باید با توجه به فعل، یا «à + pronom tonique» یا «lui/leur» را انتخاب کرد.,این گزینه نادرست است؛ شخص در این ساخت مفعول مستقیم نیست، بنابراین «le/la/les» انتخاب مناسبی نیست.,این گزینه درست است؛ «Je m'intéresse à elle.» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,fr-FR,c47fdae3-0f36-57da-b155-e11731434586,dda357ba-8221-5524-9952-ff8264c96e18,94bc5d72-775c-5d1d-948e-e06b8cab62e6,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q035,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,fce5c8b2-31b5-42ee-81ac-e1624d60de14,L24-S04,,REWRITE_EQUIV,Reformulez « Je connais très bien ce secteur » au moyen de l'expression courante avec « y ».,fr-FR,Je m'y connais très bien.,Je m'en connais très bien.,Je me lui connais très bien.,Je me le connais très bien.,fr-FR,A,کتاب «s’y connaître»، «n’y être pour rien»، «ne pas y manquer» و «ça y est» را در بخش «Expressions courantes avec y» به‌صورت عبارت‌های رایج معرفی می‌کند. در این سؤال، «Je m'y connais très bien.» همان صورت تثبیت‌شدهٔ عبارت را کامل یا بازسازی می‌کند. در این ترکیب‌ها «y» بخشی از عبارت است و با «en»، «lui» یا «le/la» آزادانه عوض نمی‌شود. برای حل مطمئن، ابتدا مرجع ضمیر و سپس ساخت فعل را مشخص کنید. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S04 «Expressions figées avec « y » / عبارت‌های ثابت y»، صفحه چاپی 104 (PDF 106).,این گزینه درست است؛ «Je m'y connais très bien.» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,این گزینه نادرست است؛ عبارت ثابتِ هدف با «y» ساخته می‌شود و «en» جزو آن نیست.,fr-FR,,08645d4e-e3e0-55e8-8d77-756596c6b438,3932b123-5c87-5e5b-9def-4b6f743f9cad,83cfcf29-90a0-51f8-b1e3-f28705acdc80,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B106-Q036,1,e3b468de-4bc2-4b96-b4dc-0bfa0c3d5a85,L24,d74d7c3e-9a72-4491-a758-a4247310b6f9,L24-S01,,FR_TO_FA,ترجمهٔ درست « Le café est au coin de la rue ; nous y allons après le cours. » کدام است؟,fa-IR,کافه سرِ خیابان است؛ بعد از کلاس از آنجا می‌آییم.,کافه سرِ خیابان است؛ بعد از کلاس به آنجا می‌رویم.,کافه سرِ خیابان است؛ بعد از کلاس به او تلفن می‌کنیم.,کافه سرِ خیابان است؛ بعد از کلاس دربارهٔ آن صحبت می‌کنیم.,fa-IR,B,«y» یک مکانِ از قبل معلوم را جایگزین می‌کند و پیش از فعل می‌آید؛ صفحهٔ درس نمونه‌هایی مثل «à Lyon → y» و «à Athènes → y» دارد. اینجا مرجع یک مکان مشخص است، پس «کافه سرِ خیابان است؛ بعد از کلاس به آنجا می‌رویم.» همان محل را بدون تکرار نامش بازمی‌گیرد. «en» در این بافت نقش دیگری دارد، «lui» برای شخص است و «le/la» مفعول مستقیم را می‌گیرد. منبع کتاب: درس 24 (L24) «LE PRONOM « Y »»، زیرموضوع L24-S01 «« y » remplace un lieu / y به‌جای مکان»، صفحه چاپی 104 (PDF 106).,این ترجمه جهت حرکت را عوض می‌کند؛ «nous y allons» یعنی «به آنجا می‌رویم»، نه «از آنجا می‌آییم».,این گزینه درست است؛ «کافه سرِ خیابان است؛ بعد از کلاس به آنجا می‌رویم.» دقیقاً ساخت مورد آموزش را در همین بافت اجرا می‌کند و مرجع و نقش نحوی را بدون تغییر معنا حفظ می‌کند.,«y» در این جمله به کافه به‌عنوان مکان اشاره می‌کند، نه به شخصی که بتوان با او تلفنی صحبت کرد.,جملهٔ فرانسوی دربارهٔ رفتن به کافه است؛ معنی «دربارهٔ آن صحبت کردن» در فعل «aller» یا ضمیر «y» وجود ندارد.,fa-IR,dc559f43-245a-5437-93a8-d873cf96fcb5,,fdbae9e1-8738-5c90-8ece-eadb670de7e7,80f7d338-6399-5d9c-aa37-44b1eb37c869,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 24; printed p. 104,chatgpt-qb-runner-v1.0,,TAG020|TAG016|TAG023,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
