schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B014-Q018,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,CORRECT_SENTENCE,On impose l’inversion du verbe et du pronom « vous ». Quelle question est correcte ?,fr-FR,Vous travaillez-vous le samedi ?,Travaillez-vous le samedi ?,Est-ce que travaillez-vous le samedi ?,Travaillez vous-le samedi ?,fr-FR,B,ساخت استاندارد «verb-pronoun» است: «Travaillez-vous… ?».,نادرست است. در inversion، فعل باید قبل از ضمیر بیاید و با خط تیره وصل شود.,درست است. وارونگی با «vous» می‌شود «Travaillez-vous le samedi ?».,نادرست است. در inversion، فعل باید قبل از ضمیر بیاید و با خط تیره وصل شود.,نادرست است. در inversion، فعل باید قبل از ضمیر بیاید و با خط تیره وصل شود.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q019,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,CORRECT_SENTENCE,"Dans un registre formel, quelle question reprend correctement le nom féminin pluriel « les clientes » ?",fr-FR,Les clientes sont-ils arrivées ?,Sont-les clientes arrivées ?,Les clientes sont-elles arrivées ?,Les clientes elles-sont arrivées ?,fr-FR,C,در سؤال رسمی، اسم باقی می‌ماند و با «elles» بازگرفته می‌شود: «Les clientes sont-elles arrivées ?».,نادرست است. ضمیر reprise باید از نظر جنس و شمار با «les clientes» هماهنگ باشد.,نادرست است. ضمیر reprise باید از نظر جنس و شمار با «les clientes» هماهنگ باشد.,درست است. «les clientes» مؤنث جمع است؛ reprise رسمی «sont-elles» می‌آید.,نادرست است. ضمیر reprise باید از نظر جنس و شمار با «les clientes» هماهنگ باشد.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,,96ccfd62-957f-5f22-95bf-9c36743435c4,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q020,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,CORRECT_SENTENCE,"Quelle réplique respecte à la fois une question négative, la réponse affirmative qui la contredit et une restriction avec « pas » ?",fr-FR,"Vous n’êtes pas libre jeudi ? — Oui, mais pas l’après-midi.","Vous n’êtes pas libre jeudi ? — Non, mais je suis libre toute la journée.","Vous êtes libre jeudi ? — Si, mais pas l’après-midi.","Vous n’êtes pas libre jeudi ? — Si, mais pas l’après-midi.",fr-FR,D,"پاسخ یعنی: «چرا، پنجشنبه آزاد هستم، اما بعدازظهر نه.» بنابراین «Si, mais pas l’après-midi» دقیق است.",نادرست است. باید هم قطبیت سؤال و هم دامنهٔ محدود «pas» را رعایت کنید.,نادرست است. باید هم قطبیت سؤال و هم دامنهٔ محدود «pas» را رعایت کنید.,نادرست است. باید هم قطبیت سؤال و هم دامنهٔ محدود «pas» را رعایت کنید.,درست است. «Si» سؤال منفی را رد می‌کند و «pas l’après-midi» فقط بعدازظهر را محدود می‌کند.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q021,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,INCORRECT_SENTENCE,Quelle phrase négative est incorrecte ?,fr-FR,Elle ne ouvre pas le dimanche.,Il n’arrive pas avant midi.,Nous ne partons pas demain.,Je n’habite pas ici.,fr-FR,A,پیش از «ouvre» که با مصوت شروع می‌شود، «ne» به «n’» تبدیل می‌شود.,درست است. «Elle ne ouvre pas…» غلط است؛ باید «Elle n’ouvre pas…» باشد.,نادرست است. سه گزینهٔ دیگر یا elision یا جای «pas» را درست رعایت می‌کنند.,نادرست است. سه گزینهٔ دیگر یا elision یا جای «pas» را درست رعایت می‌کنند.,نادرست است. سه گزینهٔ دیگر یا elision یا جای «pas» را درست رعایت می‌کنند.,fr-FR,,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,bbb2c06c-e98d-511e-97da-07c09b7a78a7,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q022,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,INCORRECT_SENTENCE,Une seule question mélange incorrectement « est-ce que » et l’inversion. Laquelle ?,fr-FR,Travaillez-vous demain ?,Est-ce que travaillez-vous demain ?,Est-ce que vous travaillez demain ?,Vous travaillez demain ?,fr-FR,B,بعد از «est-ce que» نباید inversion انجام شود.,نادرست است. «Travaillez-vous…?»، «Est-ce que vous travaillez…?» و «Vous travaillez…?» هرکدام به‌تنهایی یک مدل معتبرند.,درست است. «Est-ce que travaillez-vous…?» دو الگوی پرسش را نادرست ترکیب کرده است.,نادرست است. «Travaillez-vous…?»، «Est-ce que vous travaillez…?» و «Vous travaillez…?» هرکدام به‌تنهایی یک مدل معتبرند.,نادرست است. «Travaillez-vous…?»، «Est-ce que vous travaillez…?» و «Vous travaillez…?» هرکدام به‌تنهایی یک مدل معتبرند.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q023,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,INCORRECT_SENTENCE,Quelle réponse emploie mal « oui / non / si » ?,fr-FR,"Le magasin est ouvert ? — Oui, il est ouvert.","Le magasin n’est pas ouvert ? — Si, il est ouvert.","Le magasin n’est pas ouvert ? — Oui, il est ouvert.","Le magasin est ouvert ? — Non, il n’est pas ouvert.",fr-FR,C,"«Le magasin n’est pas ouvert ?» اگر پاسخ مثبت باشد باید «Si, il est ouvert» بگیریم.",نادرست است. سه پاسخ دیگر با نوع سؤال سازگارند؛ خطا فقط در «question négative + Oui» است.,نادرست است. سه پاسخ دیگر با نوع سؤال سازگارند؛ خطا فقط در «question négative + Oui» است.,درست است. بعد از سؤال منفی باید برای تأیید خلاف آن «Si» گفت، نه «Oui».,نادرست است. سه پاسخ دیگر با نوع سؤال سازگارند؛ خطا فقط در «question négative + Oui» است.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,,b2101ddc-5101-5717-8a1e-2dd9d76cd708,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q024,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,INCORRECT_SENTENCE,Dans quelle phrase la négation est-elle mal placée autour du verbe ?,fr-FR,Nous ne terminons pas ce dossier aujourd’hui.,Ils n’acceptent pas cette proposition.,Je ne reste pas après dix-huit heures.,Nous ne terminons ce dossier pas aujourd’hui.,fr-FR,D,شکل درست «Nous ne terminons pas ce dossier aujourd’hui» است.,نادرست است. در نفی سادهٔ موردنظر، «pas» بلافاصله پس از فعل صرف‌شده می‌آید.,نادرست است. در نفی سادهٔ موردنظر، «pas» بلافاصله پس از فعل صرف‌شده می‌آید.,نادرست است. در نفی سادهٔ موردنظر، «pas» بلافاصله پس از فعل صرف‌شده می‌آید.,درست است. «Nous ne terminons ce dossier pas…» جای «pas» را اشتباه گذاشته است.,fr-FR,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,bbb2c06c-e98d-511e-97da-07c09b7a78a7,,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q025,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,ERROR_LOCATION,"Dans « Les portes [1: sont] [2: -ils] [3: ouvertes] [4: ?] », quel segment faut-il corriger pour obtenir une reprise formelle correcte ?",fr-FR,Segment 2,Segment 1,Segment 3,Segment 4,fr-FR,A,سؤال درست «Les portes sont-elles ouvertes ?» است.,درست است. Segment 2 باید از «-ils» به «-elles» تغییر کند.,نادرست است. «Les portes» مؤنث جمع است؛ فعل و صفت درست‌اند و فقط ضمیر reprise جنس اشتباه دارد.,نادرست است. «Les portes» مؤنث جمع است؛ فعل و صفت درست‌اند و فقط ضمیر reprise جنس اشتباه دارد.,نادرست است. «Les portes» مؤنث جمع است؛ فعل و صفت درست‌اند و فقط ضمیر reprise جنس اشتباه دارد.,fr-FR,,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q026,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,ERROR_LOCATION,"Dans l’échange « Le train n’est pas complet ? — [1: Non], [2: il] [3: est] [4: complet]. », quel segment rend la réponse incohérente ?",fr-FR,Segment 2,Segment 1,Segment 3,Segment 4,fr-FR,B,"«Le train n’est pas complet ?» با «Si, il est complet» پاسخ داده می‌شود. پس incohérence در «Non» است.",نادرست است. ادامهٔ جمله «il est complet» مثبت است و نشان می‌دهد سؤال منفی باید رد شود.,درست است. Segment 1 مشکل دارد؛ «Non» باید «Si» شود.,نادرست است. ادامهٔ جمله «il est complet» مثبت است و نشان می‌دهد سؤال منفی باید رد شود.,نادرست است. ادامهٔ جمله «il est complet» مثبت است و نشان می‌دهد سؤال منفی باید رد شود.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q027,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,ERROR_LOCATION,"Dans « Elle [1: ne] [2: écoute] [3: pas] [4: ce message] », quel segment doit changer pour respecter l’élision ?",fr-FR,Segment 2,Segment 3,Segment 1,Segment 4,fr-FR,C,قاعدهٔ elision فقط Segment 1 را تغییر می‌دهد.,نادرست است. «écoute» با مصوت آغاز می‌شود؛ فعل، «pas» و مفعول مشکلی ندارند.,نادرست است. «écoute» با مصوت آغاز می‌شود؛ فعل، «pas» و مفعول مشکلی ندارند.,درست است. Segment 1 یعنی «ne» باید به «n’» تبدیل شود: «Elle n’écoute pas…».,نادرست است. «écoute» با مصوت آغاز می‌شود؛ فعل، «pas» و مفعول مشکلی ندارند.,fr-FR,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,,bbb2c06c-e98d-511e-97da-07c09b7a78a7,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q028,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,PRONOUN_CHOICE,Complétez la reprise formelle : « Le chauffage est-___ allumé ? »,fr-FR,elle,ils,elles,il,fr-FR,D,ساخت صحیح «Le chauffage est-il allumé ?» است.,نادرست است. «elle/ils/elles» از نظر جنس یا شمار با «le chauffage» سازگار نیستند.,نادرست است. «elle/ils/elles» از نظر جنس یا شمار با «le chauffage» سازگار نیستند.,نادرست است. «elle/ils/elles» از نظر جنس یا شمار با «le chauffage» سازگار نیستند.,درست است. «Le chauffage» مذکر مفرد است؛ reprise رسمی با «il» انجام می‌شود.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q029,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,PRONOUN_CHOICE,Complétez la reprise formelle : « Les clientes sont-___ satisfaites ? »,fr-FR,elles,ils,elle,il,fr-FR,A,سؤال درست «Les clientes sont-elles satisfaites ?» است.,درست است. «Les clientes» مؤنث جمع است؛ بنابراین «elles» لازم است.,نادرست است. «ils/elle/il» با جنس و شمار فاعل هماهنگ نیستند.,نادرست است. «ils/elle/il» با جنس و شمار فاعل هماهنگ نیستند.,نادرست است. «ils/elle/il» با جنس و شمار فاعل هماهنگ نیستند.,fr-FR,,02aa02e5-fca4-55b3-9639-7a01640b9150,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q030,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,REWRITE_EQUIV,"On vous demande « Vous travaillez le samedi toute la journée ? ». Vous travaillez le samedi, sauf le soir. Quelle réponse reformule précisément cette restriction ?",fr-FR,Non.,Pas le soir.,Si.,Moi non plus.,fr-FR,B,این یک نفی جزئی است: شنبه کار می‌کنید، فقط شب نه.,نادرست است. «Non» کل گزاره را رد می‌کند، اما اطلاعات می‌گوید فقط شب کار نمی‌کنید.,درست است. «Pas le soir» فقط شب را استثنا می‌کند و اصلِ کار کردن شنبه را حفظ می‌کند.,نادرست است. «Non» کل گزاره را رد می‌کند، اما اطلاعات می‌گوید فقط شب کار نمی‌کنید.,نادرست است. «Non» کل گزاره را رد می‌کند، اما اطلاعات می‌گوید فقط شب کار نمی‌کنید.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q031,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,REWRITE_EQUIV,Quelle réécriture met correctement « Il arrive à huit heures » à la forme négative ?,fr-FR,Il ne arrive pas à huit heures.,Il arrive pas à huit heures.,Il n’arrive pas à huit heures.,Il n’arrive à huit heures pas.,fr-FR,C,چون «arrive» با مصوت شروع می‌شود، «ne» به «n’» تبدیل می‌شود.,نادرست است. هم elision لازم است و هم «pas» باید بلافاصله بعد از فعل بیاید.,نادرست است. هم elision لازم است و هم «pas» باید بلافاصله بعد از فعل بیاید.,درست است. «Il arrive…» در نفی می‌شود «Il n’arrive pas…».,نادرست است. هم elision لازم است و هم «pas» باید بلافاصله بعد از فعل بیاید.,fr-FR,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,,bbb2c06c-e98d-511e-97da-07c09b7a78a7,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q032,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,REWRITE_EQUIV,On demande « Le magasin n’est pas ouvert ? » et vous voulez affirmer qu’il est ouvert. Quelle réplique est équivalente à cette intention ?,fr-FR,"Oui, il est ouvert.","Non, il est ouvert.","Moi aussi, il est ouvert.","Si, il est ouvert.",fr-FR,D,«Si» دقیقاً برای این حالت به‌کار می‌رود: سؤال منفی است، اما شما می‌گویید برعکس، فروشگاه باز است.,نادرست است. «Oui» در این الگوی درس برای سؤال منفیِ ردشونده استفاده نمی‌شود.,نادرست است. «Oui» در این الگوی درس برای سؤال منفیِ ردشونده استفاده نمی‌شود.,نادرست است. «Oui» در این الگوی درس برای سؤال منفیِ ردشونده استفاده نمی‌شود.,"درست است. برای مخالفت مثبت با «Le magasin n’est pas ouvert ?» پاسخ «Si, il est ouvert» است.",fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,b2101ddc-5101-5717-8a1e-2dd9d76cd708,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q033,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,7ca4d245-9960-48fb-b779-d85046b52961,L03-S01,,REWRITE_EQUIV,Mettez les deux faits à la forme négative : « Il part tôt et il arrive avant midi. »,fr-FR,Il ne part pas tôt et il n’arrive pas avant midi.,Il n’part pas tôt et il ne arrive pas avant midi.,Il ne part tôt pas et il n’arrive avant midi pas.,Il ne part pas tôt et il ne arrive pas avant midi.,fr-FR,A,در بخش اول elision نداریم، در بخش دوم داریم. جملهٔ کامل گزینهٔ اول است.,درست است. «part» → «ne part pas» و «arrive» → «n’arrive pas».,نادرست است. باید تفاوت صامت/مصوت و جای «pas» در هر دو بخش رعایت شود.,نادرست است. باید تفاوت صامت/مصوت و جای «pas» در هر دو بخش رعایت شود.,نادرست است. باید تفاوت صامت/مصوت و جای «pas» در هر دو بخش رعایت شود.,fr-FR,,ac9f5af6-af86-5876-b66f-0a0481bf8360,62d2b96e-db15-50b8-8777-73227a36d929,bbb2c06c-e98d-511e-97da-07c09b7a78a7,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S01,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q034,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,e1392591-0f65-4287-8d6d-aeb9826b67a5,L03-S02,,FR_TO_FA,Choisissez la traduction exacte de « Est-ce que le restaurant est ouvert ? »,fr-FR,رستوران باز نیست.,آیا رستوران باز است؟,آیا رستوران بسته نیست؟,رستوران چه زمانی باز می‌شود؟,fa-IR,B,«est-ce que» فقط ساخت پرسشی را می‌سازد و معنای خبری «le restaurant est ouvert» را حفظ می‌کند.,نادرست است. جمله سؤال بله/خیر مثبت است؛ نه منفی و نه پرسش زمانی.,درست است. «Est-ce que le restaurant est ouvert ?» یعنی «آیا رستوران باز است؟».,نادرست است. جمله سؤال بله/خیر مثبت است؛ نه منفی و نه پرسش زمانی.,نادرست است. جمله سؤال بله/خیر مثبت است؛ نه منفی و نه پرسش زمانی.,fr-FR,02aa02e5-fca4-55b3-9639-7a01640b9150,,04da786e-00d9-5e0c-9974-1917cc7860f9,96ccfd62-957f-5f22-95bf-9c36743435c4,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S02,chatgpt-qb-runner-v1.0,,TAG007,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B014-Q035,1,3dd22b4a-1072-4ca6-91c1-662829b94758,L03,cb45b2ca-159a-4875-992f-b07c6e98f9a2,L03-S03,,FR_TO_FA,"Dans « Tu travailles le dimanche ? — Pas l’après-midi. », quelle traduction conserve la portée limitée de « pas » ?",fr-FR,یکشنبه کار نمی‌کنی؟ — چرا، کار می‌کنم.,یکشنبه کار می‌کنی؟ — نه، اصلاً کار نمی‌کنم.,یکشنبه کار می‌کنی؟ — بعدازظهر نه.,یکشنبه کار می‌کنی؟ — بله، فقط بعدازظهر.,fa-IR,C,پاسخ فقط زمان بعدازظهر را نفی می‌کند؛ بنابراین «یکشنبه کار می‌کنی؟ — بعدازظهر نه.» دقیق است.,نادرست است. ترجمه باید دامنهٔ محدود «pas» را حفظ کند.,نادرست است. ترجمه باید دامنهٔ محدود «pas» را حفظ کند.,درست است. «Pas l’après-midi» یعنی «بعدازظهر نه»، نه اینکه کل یکشنبه کار نکنید.,نادرست است. ترجمه باید دامنهٔ محدود «pas» را حفظ کند.,fr-FR,133cc177-4a92-58c9-ab8e-d8148a4049e4,4763dc5d-adcf-55f0-bd47-9affe2c12ecc,,b2101ddc-5101-5717-8a1e-2dd9d76cd708,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 3; printed pp. 18-20; PDF pp. 20-22; Stage1 L03-S03,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
