schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B008-Q009,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Le réceptionniste parle uniquement à Madame Durand : « Madame, vous êtes ___ dans ce bureau aujourd’hui ? » (seul)",fr-FR,seule,seul,seuls,seules,fr-FR,A,Le « vous » de politesse conserve l’accord singulier avec la personne visée ; Madame Durand est féminine singulière.,Correct : « vous êtes seule ».,Le « vous » de politesse renvoie ici à une femme.,Le pluriel ne convient pas à une seule destinataire.,Le féminin pluriel ne convient pas à une seule destinataire.,fr-FR,,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,5ba1f255-6575-5218-b657-db7a948e9097,5ba1f255-6575-5218-b657-db7a948e9097,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q010,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Clara parle d’elle-même et de Nina : « Nina et moi, on est plutôt ___. » (réservé)",fr-FR,réservé,réservées,réservée,réservés,fr-FR,B,"Ici « on » remplace « nous » et désigne deux femmes ; le verbe reste singulier, mais l’adjectif est féminin pluriel.","Avec « on = nous » pour deux femmes, l’adjectif peut être féminin pluriel.",Correct : « on est réservées ».,Le singulier ne rend pas le groupe de deux femmes.,Le masculin pluriel ne convient pas à un groupe entièrement féminin.,fr-FR,7340d03e-b3d5-5f68-a87c-07022a28b8f6,,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q011,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"La phrase parle de tout le monde en général : « Quand on travaille trop, on est souvent ___. » (fatigué)",fr-FR,fatiguée,fatigués,fatigué,fatiguées,fr-FR,C,"Quand « on » signifie « tout le monde », la leçon retient l’accord masculin singulier.","Ici « on » signifie « tout le monde », pas une femme précise.","Pour « on = tout le monde », la leçon donne l’accord masculin singulier.",Correct : « on est fatigué ».,"Le féminin pluriel correspondrait à un « on = nous » féminin, absent ici.",fr-FR,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,7340d03e-b3d5-5f68-a87c-07022a28b8f6,,7340d03e-b3d5-5f68-a87c-07022a28b8f6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q012,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Paul et Anne parlent de leur propre groupe : « Anne et moi, on est assez ___. » (grand)",fr-FR,grand,grande,grandes,grands,fr-FR,D,"« on = nous » désigne Paul et Anne, donc un groupe mixte : verbe singulier, adjectif masculin pluriel.",« on = nous » exige ici un adjectif pluriel.,La forme féminine singulière ne convient pas au groupe mixte.,Un groupe mixte prend l’accord masculin pluriel.,Correct : « on est grands ».,fr-FR,7340d03e-b3d5-5f68-a87c-07022a28b8f6,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q013,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Deux collègues, Lucie et Sarah, viennent de terminer une épreuve. Lucie dit : « Sarah et moi, on est enfin ___. » (prêt)",fr-FR,prêtes,prêt,prête,prêts,fr-FR,A,Le groupe est composé de deux femmes et « on » vaut « nous » : l’adjectif est féminin pluriel.,Correct : « prêtes ».,"Avec « on = nous » pour deux femmes, l’adjectif doit être pluriel.",La forme féminine singulière ne convient pas au groupe.,Le masculin pluriel ne convient pas à deux femmes.,fr-FR,,7340d03e-b3d5-5f68-a87c-07022a28b8f6,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q014,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Claire écrit : « Dans notre service, on est généralement discret. Mais Julie et moi, après cette réussite, on est vraiment ___. » (satisfait)",fr-FR,satisfait,satisfaites,satisfaite,satisfaits,fr-FR,B,"Le contexte change la valeur de « on » : le premier signifie « tout le monde » (masculin singulier), le second « Julie et moi » (féminin pluriel).","Le premier « on » est général, mais le second désigne explicitement Julie et Claire.","Correct : pour Julie et Claire, « on est satisfaites ».","Le second « on » représente deux femmes, donc le singulier est insuffisant.",Le groupe du second « on » est entièrement féminin.,fr-FR,76575514-baab-593a-9e9c-04ead9281292,,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q015,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,CORRECT_SENTENCE,Quelle phrase présente l’accord correct au féminin singulier ?,fr-FR,Ma tante est gentil.,Ma tante est gentils.,Ma tante est gentille.,Ma tante est gentilles.,fr-FR,C,Le féminin singulier de « gentil » est « gentille ».,« gentil » est masculin singulier.,« gentils » est masculin pluriel.,Correct : « ma tante est gentille ».,« gentilles » est féminin pluriel.,fr-FR,47d690b1-6220-5032-b2d7-12d166162c1b,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q016,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,CORRECT_SENTENCE,"Paul, Léa et Marie forment un groupe mixte. Quelle phrase est correctement accordée ?",fr-FR,"Paul, Léa et Marie sont belles.","Paul, Léa et Marie sont belle.","Paul, Léa et Marie sont beau.","Paul, Léa et Marie sont beaux.",fr-FR,D,La leçon précise que les groupes mixtes prennent l’accord masculin pluriel.,Un groupe mixte prend l’accord masculin pluriel.,La forme est féminine singulière.,La forme est masculine singulière.,Correct : « beaux » est masculin pluriel.,fr-FR,f4665490-ae6a-5e2d-b099-fe8e5ed41f41,66153b2e-8ae0-5f42-8d10-92fc53459eec,66153b2e-8ae0-5f42-8d10-92fc53459eec,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q017,1,734f4892-3926-439e-b274-85e9d824e225,L02,bc10049a-8af0-4132-b499-7795d48e78a0,L02-S03,,CORRECT_SENTENCE,"Selon la règle des couleurs dérivées d’un nom, quelle phrase est correcte ?",fr-FR,Des sacs marron sont posés près de la porte.,Des sacs marrons sont posés près de la porte.,Des sacs marronnes sont posés près de la porte.,Des sacs marronne sont posés près de la porte.,fr-FR,A,"Dans la leçon, « marron » reste invariable comme adjectif de couleur dérivé d’un nom.",Correct : « des sacs marron ».,« marron » est traité comme couleur dérivée d’un nom et reste invariable.,Cette forme ajoute une marque féminine/plurielle non prévue.,Cette forme féminisée ne correspond pas à la règle de « marron ».,fr-FR,,28b42f12-3976-5403-b2cf-f2040e7a9105,926cc81b-5b94-588d-9d33-c647c8a2c200,926cc81b-5b94-588d-9d33-c647c8a2c200,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S03,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q018,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,CORRECT_SENTENCE,Quelle phrase emploie correctement le féminin de « grec » ?,fr-FR,La chercheuse est grec.,La chercheuse est grecque.,La chercheuse est grecs.,La chercheuse est grecques.,fr-FR,B,« grec » fait partie des formes particulières : son féminin est « grecque ».,Le féminin de « grec » est « grecque ».,Correct : « la chercheuse est grecque ».,Masculin pluriel : mauvais genre et mauvais nombre.,Féminin pluriel : le sujet est singulier.,fr-FR,d7c037c3-b5b7-5d84-8f98-67c917a29a48,,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q019,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,CORRECT_SENTENCE,Deux adjectifs en -al suivent ici deux comportements différents. Quelle phrase respecte la leçon ?,fr-FR,Ces combats sont navaux et originaux.,Ces combats sont navals et originals.,Ces combats sont navals et originaux.,Ces combats sont navaux et originals.,fr-FR,C,La leçon distingue « naval » → « navals » (exception) et « original » → « originaux » (modèle -al → -aux).,« naval » est une exception de la leçon : masculin pluriel « navals ».,« original » suit le modèle général en -aux : « originaux ».,Correct : « navals et originaux ».,Les deux formes appliquent les mauvais modèles : « navals » et « originaux » sont requis.,fr-FR,446dce57-d03b-5000-a0c3-d5b78c1b4a1d,4c73a980-0261-5981-91c8-b297c5c5047d,,446dce57-d03b-5000-a0c3-d5b78c1b4a1d,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q020,1,734f4892-3926-439e-b274-85e9d824e225,L02,bc10049a-8af0-4132-b499-7795d48e78a0,L02-S03,,INCORRECT_SENTENCE,"Parmi ces phrases de couleur, laquelle est incorrecte selon la leçon ?",fr-FR,Des robes roses sont alignées.,Des chemises violettes sont alignées.,Des pulls bleu marine sont alignés.,Des sacs marrons sont alignés.,fr-FR,D,« marron » est une couleur dérivée d’un nom et reste invariable : il faut « des sacs marron ».,« rose » fait partie des couleurs qui s’accordent dans la leçon.,« violet/violette » s’accorde ; cette phrase est correcte.,La couleur composée « bleu marine » reste invariable.,C’est la phrase incorrecte : « marrons » ne doit pas prendre -s ici.,fr-FR,59ad84fe-85d8-5eac-b152-f80a7bbc51fc,28b42f12-3976-5403-b2cf-f2040e7a9105,28b42f12-3976-5403-b2cf-f2040e7a9105,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S03,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q021,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,INCORRECT_SENTENCE,Laquelle de ces phrases contient une forme féminine incorrecte ?,fr-FR,La sportive est sérieux.,La sportive est rousse.,La sportive est gentille.,La sportive est étrangère.,fr-FR,A,"Avec un référent féminin singulier, « sérieux » devient « sérieuse ».",C’est l’option incorrecte : il faut « sérieuse ».,« roux » → « rousse » est correct.,« gentil » → « gentille » est correct.,« étranger » → « étrangère » est correct.,fr-FR,,d7c037c3-b5b7-5d84-8f98-67c917a29a48,d7c037c3-b5b7-5d84-8f98-67c917a29a48,d7c037c3-b5b7-5d84-8f98-67c917a29a48,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q022,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,INCORRECT_SENTENCE,Quelle phrase est incorrecte au masculin pluriel ?,fr-FR,Paul et Marc sont roux.,Paul et Marc sont sentimentals.,Paul et Marc sont français.,Ces combats sont navals.,fr-FR,B,« sentimental » suit le modèle -al → -aux : le pluriel correct est « sentimentaux ».,Le pluriel de « roux » est identique au singulier écrit ; la phrase est correcte.,C’est la phrase incorrecte : « sentimentals » doit devenir « sentimentaux ».,« français » reste identique au masculin pluriel ; la phrase est correcte.,« naval » → « navals » est l’exception donnée par la leçon.,fr-FR,66153b2e-8ae0-5f42-8d10-92fc53459eec,,66153b2e-8ae0-5f42-8d10-92fc53459eec,446dce57-d03b-5000-a0c3-d5b78c1b4a1d,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q023,1,734f4892-3926-439e-b274-85e9d824e225,L02,bc10049a-8af0-4132-b499-7795d48e78a0,L02-S03,,INCORRECT_SENTENCE,Une seule description applique mal la règle des couleurs. Laquelle ?,fr-FR,Elle porte des pulls marron.,Elle choisit des robes mauves.,Elle a les yeux gris clairs.,Elle achète des vestes vert foncé.,fr-FR,C,« gris clair » est une couleur composée et reste invariable : il faut « des yeux gris clair ».,« marron » reste invariable : phrase correcte.,La leçon cite « mauve » parmi les couleurs qui s’accordent : phrase correcte.,C’est l’option incorrecte : « clairs » ne doit pas être accordé.,La couleur composée « vert foncé » reste invariable : phrase correcte.,fr-FR,28b42f12-3976-5403-b2cf-f2040e7a9105,59ad84fe-85d8-5eac-b152-f80a7bbc51fc,,28b42f12-3976-5403-b2cf-f2040e7a9105,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S03,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q024,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,ERROR_LOCATION,"Dans la phrase « Cette voisine est italien. », quel élément porte l’erreur d’accord ?",fr-FR,Cette,voisine,est,italien,fr-FR,D,L’adjectif doit s’accorder avec « voisine » : « italien » doit devenir « italienne ».,Le déterminant démonstratif est correctement féminin singulier.,Le nom est correctement féminin singulier.,Le verbe « est » est correctement au singulier.,Correct : l’erreur se trouve sur « italien ».,fr-FR,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,47d690b1-6220-5032-b2d7-12d166162c1b,968f7f16-2ca8-57ba-8fe0-fda33eb53a11,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q025,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,ERROR_LOCATION,Repérez le mot fautif dans « Ces hommes sont sentimentals. »,fr-FR,sentimentals,Ces,hommes,sont,fr-FR,A,Le masculin pluriel de « sentimental » est « sentimentaux ».,Correct : « sentimentals » est la forme à corriger.,« Ces » convient au nom pluriel.,Le nom « hommes » est correctement au pluriel.,Le verbe « sont » convient à un sujet pluriel.,fr-FR,,f4665490-ae6a-5e2d-b099-fe8e5ed41f41,66153b2e-8ae0-5f42-8d10-92fc53459eec,4c73a980-0261-5981-91c8-b297c5c5047d,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q026,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,PRONOUN_CHOICE,"Dans « Monsieur Martin, ___ êtes seul aujourd’hui ? », quel pronom sujet convient ?",fr-FR,tu,vous,on,je,fr-FR,B,L’adresse polie à une seule personne utilise « vous » ; l’adjectif reste singulier.,Le contexte exige une adresse polie à « Monsieur Martin ».,"Correct : « Monsieur Martin, vous êtes seul ? ».",« on » ne convient pas à l’adresse directe avec « êtes ».,« je » ne se construit pas avec « êtes » et ne désigne pas l’interlocuteur.,fr-FR,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,,5ba1f255-6575-5218-b657-db7a948e9097,5ba1f255-6575-5218-b657-db7a948e9097,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q027,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,PRONOUN_CHOICE,"Dans « Clara et moi, ___ est prêtes à partir », quel pronom permet de garder le verbe au singulier tout en parlant des deux femmes ?",fr-FR,nous,vous,on,elles,fr-FR,C,« on = nous » permet le verbe singulier « est » et l’adjectif féminin pluriel « prêtes ».,"Avec « nous », le verbe serait « sommes », pas « est ».",« vous » ne signifie pas « Clara et moi » ici.,Correct : « on ».,« elles » demanderait « sont » et exclurait la locutrice comme « moi ».,fr-FR,7340d03e-b3d5-5f68-a87c-07022a28b8f6,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,,5ba1f255-6575-5218-b657-db7a948e9097,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q028,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,PRONOUN_CHOICE,"Un collègue résume l’état de tout le personnel : « Ici, ___ est généralement calme. » Quel pronom correspond à « tout le monde » ?",fr-FR,nous,vous,ils,on,fr-FR,D,La leçon donne « on » pour la valeur générale « tout le monde ».,"« nous » désignerait un groupe incluant explicitement le locuteur, pas la valeur générale « tout le monde ».",« vous » s’adresse à un ou plusieurs interlocuteurs.,« ils » exige un verbe pluriel : « sont ».,Correct : « on est généralement calme ».,fr-FR,76575514-baab-593a-9e9c-04ead9281292,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,5ba1f255-6575-5218-b657-db7a948e9097,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q029,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,PRONOUN_CHOICE,"Le directeur s’adresse à trois employées : « Mesdames, ___ êtes satisfaites du résultat ? »",fr-FR,vous,tu,on,elles,fr-FR,A,"À plusieurs destinataires, on emploie « vous » avec le verbe « êtes » et l’adjectif féminin pluriel.",Correct : « vous ».,« tu » ne s’adresse ni à plusieurs personnes ni dans ce registre.,« on » se construit avec « est » et ne constitue pas ici l’adresse directe.,« elles » demanderait « sont satisfaites » et parlerait des employées au lieu de s’adresser à elles.,fr-FR,,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,5ba1f255-6575-5218-b657-db7a948e9097,5ba1f255-6575-5218-b657-db7a948e9097,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q030,1,734f4892-3926-439e-b274-85e9d824e225,L02,bc10049a-8af0-4132-b499-7795d48e78a0,L02-S03,,REWRITE_EQUIV,Passez au pluriel sans modifier la règle de couleur : « Une veste bleu marine est exposée. »,fr-FR,Des vestes bleues marines sont exposées.,Des vestes bleu marine sont exposées.,Des vestes bleus marine sont exposées.,Des vestes bleu marines sont exposées.,fr-FR,B,"Au pluriel, le nom et le verbe changent, mais la couleur composée « bleu marine » reste invariable.",La couleur composée « bleu marine » reste invariable.,Correct : « Des vestes bleu marine sont exposées. »,On ne marque pas le pluriel seulement sur « bleu ».,On ne marque pas le pluriel seulement sur « marine ».,fr-FR,59ad84fe-85d8-5eac-b152-f80a7bbc51fc,,926cc81b-5b94-588d-9d33-c647c8a2c200,926cc81b-5b94-588d-9d33-c647c8a2c200,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S03,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
