schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B048-Q002,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,,CLOZE_SINGLE,Complétez au présent : « Mes voisins ___ deux vélos. »,fr-FR,avons,a,avez,ont,fr-FR,D,"Au présent, « avoir » se conjugue « ils/elles ont ».","« avons » correspond à « nous », pas à « mes voisins ».","« a » est singulier, alors que « mes voisins » est pluriel.",« avez » correspond à « vous ».,« Mes voisins » se reprend par « ils » : la forme correcte est « ont ».,fr-FR,93cb014a-ad34-53cb-b6cf-8107327fc554,abb68123-fe43-5448-abef-932f96b84efa,abb68123-fe43-5448-abef-932f96b84efa,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48; PDF p. 50; Stage1 L11-S01,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q003,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,,CLOZE_SINGLE,"Pour indiquer l’âge de deux personnes, complétez : « Léa et Sami ___ vingt-sept ans. »",fr-FR,sont,ont,a,avez,fr-FR,B,L’âge se construit avec « avoir + nombre + ans » et un sujet pluriel prend « ont ».,"L’âge se construit avec « avoir », pas avec « être ».",« ont » est la forme correcte avec « Léa et Sami ».,Le sujet est pluriel ; « a » ne convient pas.,"« avez » correspond à « vous », pas à « Léa et Sami ».",fr-FR,bf0797a0-9895-50ea-84ec-149e42d29f97,,c903f03c-3c18-5e77-ab69-7f709b10df72,2ccc8b0a-1850-5685-b068-75ef50fa1b1c,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48; PDF p. 50; Stage1 L11-S02,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q004,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,c0efa701-3565-4361-8c0a-725c466f0635,L11-S03,,CLOZE_SINGLE,"Après trois heures sans boire, complétez : « Tu ___ soif. »",fr-FR,es,a,as,ai,fr-FR,C,"Dans la leçon, « avoir soif » est une expression de sensation.","La sensation « soif » se construit avec « avoir », non avec « être ».","« a » correspond à « il/elle/on », pas à « tu ».","Avec « tu », on dit « tu as soif ».",« ai » correspond à « je ».,fr-FR,fc8236c0-2494-540f-a668-f91159a74391,ba69b7e5-f23a-5b38-9f7c-cfc94aedebef,,1347d3f1-debd-5185-9c62-9ea91964fce9,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48; PDF p. 50; Stage1 L11-S03,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q005,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,224a9f05-eed1-4723-9c9b-c985ec49398e,L11-S04,,CLOZE_SINGLE,Complétez la description : « Marc a ___ cheveux très courts. »,fr-FR,les,de,la,un,fr-FR,A,Le modèle enseigné pour les cheveux est « avoir + les cheveux + adjectif ».,« les » est l’article défini pluriel attendu.,"« de » est attendu après une négation d’indéfini, pas dans cette description physique positive.",« cheveux » est pluriel ; « la » ne convient pas.,« un » est singulier et ne peut pas déterminer « cheveux ».,fr-FR,,58aede27-3c97-570c-b658-a2e17ac601cb,a2f471de-c694-576a-bdf1-62a9248da772,98bbb9f3-40fa-5ac5-9105-d10a1c1a3a8f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S04,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q006,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,b8c73313-81f9-459c-84cd-96f8df05f750,L11-S05,,CLOZE_SINGLE,Complétez avec la préposition de la locution correcte : « Elle a l’habitude ___ se lever tôt. »,fr-FR,à,pour,en,de,fr-FR,D,La locution fixe est « avoir l’habitude de + infinitif ».,La locution est « avoir l’habitude de + infinitif ».,« pour » n’appartient pas à cette locution fixe.,« en » ne complète pas « avoir l’habitude » dans ce modèle.,« de » est la préposition exigée dans « l’habitude de se lever ».,fr-FR,d4718199-04df-52ba-8f92-0f06b1c1b355,afbcbd96-9daa-5538-a465-9399e1f92a48,94f9acf1-6605-5221-880d-1eac731a773c,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S05,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q007,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"À l’entrée d’un appartement : « Vous avez un balcon ? » — « Non, nous n’___ balcon. »",fr-FR,avons pas un,avons pas de,avez pas de,avons de pas,fr-FR,B,Un groupe nominal indéfini devient « de » après la négation standard.,"Dans la négation standard, « un » devient « de ».",« nous n’avons pas de balcon » est la forme correcte.,Le sujet de la réponse est « nous » : il faut « avons ».,L’ordre de « pas » et « de » est incorrect.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q008,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"On vérifie le sac : « Tu as des clés ? » — « Non, je n’___ clés. »",fr-FR,ai pas des,as pas de,ai pas de,ai de pas,fr-FR,C,"Sous la négation standard, « des » devient « de ».",« des » devient « de » dans la négation standard.,La réponse a pour sujet « je » : il faut « ai ».,« je n’ai pas de clés » est correct.,La place de « pas » est incorrecte.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,6f94b587-856a-5a0f-b093-445db57c9f1b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q009,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"À propos d’un logement : « Il y a une cave ? » — « Non, il n’y a ___ cave. »",fr-FR,pas de,pas une,de pas,pas la,fr-FR,A,La négation de « il y a une cave » est « il n’y a pas de cave ».,« pas de » est la suite attendue.,L’article « une » devient « de » après la négation.,L’ordre de la négation est incorrect.,"La question introduit une cave indéfinie, non une cave définie.",fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q010,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Une pension refuse les animaux : « Vous avez des animaux ? » — « Non, nous n’___ animaux. »",fr-FR,avons pas des,avons pas de,avez pas d’,avons pas d’,fr-FR,D,"La négation transforme « des » en « de », avec élision devant « animaux ».","« des » devient « de », puis « d’ » devant une voyelle.","Devant « animaux », « de » s’élide en « d’ ».",Le sujet est « nous » : la forme est « avons ».,La forme correcte est « nous n’avons pas d’animaux ».,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q011,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Dans un formulaire : « Elle a une adresse électronique ? » — « Non, elle n’___ adresse électronique. »",fr-FR,a pas une,a pas d’,a pas de,ont pas d’,fr-FR,B,On dit « elle n’a pas d’adresse électronique ».,L’indéfini « une » devient « de/d’ » sous la négation.,« a pas d’ » combine la conjugaison correcte et l’élision.,"Devant « adresse », « de » s’élide en « d’ ».","Avec « elle », on emploie « a », non « ont ».",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q012,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Le badge mentionné est précis : « Tu as le badge d’accès ? » — « Non, je n’___ badge d’accès. »",fr-FR,ai pas de,ai pas un,ai pas le,as pas le,fr-FR,C,La négation ne transforme pas l’article défini « le ».,L’article défini « le » se conserve dans cette négation.,"La question porte sur le badge défini, pas sur un badge quelconque.",« je n’ai pas le badge d’accès » conserve le référent défini.,"Avec « je », il faut « ai ».",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,6f94b587-856a-5a0f-b093-445db57c9f1b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q013,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"On parle de plusieurs documents : « Ils ont des autorisations ? » — « Non, ils n’___ autorisations. »",fr-FR,ont pas d’,ont pas des,ont pas de,avons pas d’,fr-FR,A,La forme attendue est « ils n’ont pas d’autorisations ».,« ont pas d’ » applique à la fois la conjugaison et l’élision.,L’indéfini pluriel devient « de/d’ » sous la négation.,"Devant la voyelle de « autorisations », il faut l’élision « d’ ».",Le sujet est « ils » : la forme correcte est « ont ».,fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q014,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Un collègue demande : « Vous avez une réunion cet après-midi ? » — « Non, je n’___ réunion. »",fr-FR,ai pas une,avez pas de,ai de pas,ai pas de,fr-FR,D,La réponse négative standard est « je n’ai pas de réunion ».,L’article indéfini « une » devient « de » dans la négation standard.,"Le sujet de la réponse est « je », pas « vous ».",La position de « pas » est incorrecte.,« ai pas de » complète correctement la phrase.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q015,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Le nom est défini par le contexte : « Vous avez la clé du local ? » — « Non, nous n’___ clé du local. »",fr-FR,avons pas de,avons pas la,avons pas une,avez pas la,fr-FR,B,L’article défini reste inchangé sous la négation.,La transformation en « de » concerne l’indéfini ; « la » défini se conserve.,« nous n’avons pas la clé du local » est correct.,Passer à « une » changerait la référence précise de la clé.,"Avec « nous », il faut « avons ».",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q016,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Une personne rectifie l’objet qu’elle possède : « Ce n’est pas un vélo : j’ai ___ trottinette, pas ___ vélo. »",fr-FR,de / de,la / le,une / un,une / de,fr-FR,C,"Dans un contraste de correction, la leçon distingue ce cas de la simple absence en « pas de ».","Dans une correction contrastive, l’article indéfini peut être maintenu.",Le contexte n’introduit pas ici deux référents définis.,« une / un » maintient les articles indéfinis dans la correction contrastive.,Le second terme participe aussi au contraste correctif et garde l’indéfini.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,6f94b587-856a-5a0f-b093-445db57c9f1b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q017,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CLOZE_CONTEXT,"Choisissez la suite qui respecte les deux règles : « Elle n’a ___ passeport, mais elle a ___ carte d’identité ; et ce n’est pas ___ carte provisoire, c’est ___ carte définitive. »",fr-FR,pas de / une / une / une,pas un / une / de / une,pas de / la / de / la,pas de / une / de / une,fr-FR,A,"La négation standard d’un indéfini donne « pas de », tandis qu’un contraste correctif conserve l’article indéfini.",La suite correcte applique séparément ces deux constructions explicites de la leçon.,"La première négation standard exige « de », tandis que la correction garde l’indéfini.",Le contexte n’établit pas les deux cartes comme référents définis au moment de leur introduction.,"La correction contrastive « pas une…, une… » ne suit pas la règle de l’absence standard en « pas de ».",fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q018,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CORRECT_SENTENCE,"Pour nier simplement la possession d’un jardin, quelle phrase standard est correcte ?",fr-FR,Nous n’avons pas un jardin.,Nous n’avons de pas jardin.,Nous n’avez pas de jardin.,Nous n’avons pas de jardin.,fr-FR,D,La négation standard d’un article indéfini emploie « de ».,"Dans la négation standard, « un » devient « de ».",L’ordre de la négation est incorrect.,"Avec « nous », la forme est « avons ».",« Nous n’avons pas de jardin » est la seule phrase correcte.,fr-FR,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q019,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CORRECT_SENTENCE,"Dans une négation standard de possession indéfinie, quelle phrase respecte aussi l’élision devant une voyelle ?",fr-FR,Elle n’a pas de appareil photo.,Elle n’a pas d’appareil photo.,Elle n’a pas un appareil photo.,Elle n’ont pas d’appareil photo.,fr-FR,B,« de » s’élide en « d’ » devant une voyelle.,« de » doit s’élider devant la voyelle de « appareil ».,« Elle n’a pas d’appareil photo » est la forme correcte.,"Dans la négation standard, « un » devient « de/d’ ».","Avec « elle », la forme de « avoir » est « a ».",fr-FR,6f94b587-856a-5a0f-b093-445db57c9f1b,,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q020,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CORRECT_SENTENCE,Le contrat est un document précis. Quelle phrase négative conserve correctement l’article défini ?,fr-FR,Je n’ai pas de contrat.,Je n’ai pas un contrat.,Je n’ai pas le contrat.,Je n’as pas le contrat.,fr-FR,C,Un article défini se conserve dans la négation.,"Cette forme exprimerait plutôt l’absence d’un contrat indéfini, et ne conserve pas le référent défini demandé.",« un » change la détermination du nom.,« Je n’ai pas le contrat » garde correctement le référent précis.,"Avec « je », la forme est « ai ».",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,,6f94b587-856a-5a0f-b093-445db57c9f1b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q021,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CORRECT_SENTENCE,"Dans une négation standard, quelle phrase traite correctement le groupe indéfini pluriel ?",fr-FR,Ils n’ont pas de questions à poser.,Ils n’ont pas des questions à poser.,Ils n’ont de pas questions à poser.,Ils n’avons pas de questions à poser.,fr-FR,A,"Sous la négation standard, « des questions » devient « pas de questions ».",La phrase correcte est « Ils n’ont pas de questions à poser ».,« des » devient « de » après la négation standard.,L’ordre de « pas » et « de » est incorrect.,"Avec « ils », on emploie « ont ».",fr-FR,,7ca5785f-348f-510c-9695-f10372701e42,6f94b587-856a-5a0f-b093-445db57c9f1b,75b60a31-3ec9-5b8d-937c-235d476f1d2f,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q022,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,7d3f306f-3e56-4739-9aa5-957d40a0870b,L11-S06,,CORRECT_SENTENCE,"Dans une rectification (« ce n’est pas X mais Y »), quelle formulation correspond au contraste correctif étudié ?",fr-FR,"Pas d’erreur, une précision.","Pas l’erreur, la précision.","Pas de l’erreur, une précision.","Pas une erreur, une précision.",fr-FR,D,"Dans une correction contrastive, l’indéfini peut être conservé au lieu de devenir « de ».",« pas d’erreur » exprime l’absence standard plutôt que le contraste correctif visé.,Les articles définis ne correspondent pas au modèle de correction donné.,Cette détermination ne correspond ni à la négation indéfinie standard ni au modèle correctif.,"« Pas une erreur, une précision » reproduit ce contraste.",fr-FR,7ca5785f-348f-510c-9695-f10372701e42,75b60a31-3ec9-5b8d-937c-235d476f1d2f,6f94b587-856a-5a0f-b093-445db57c9f1b,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 50; PDF p. 52; Stage1 L11-S06,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q023,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,f02cdde5-524e-4d25-ae5c-c1c508cc5499,L11-S01,,INCORRECT_SENTENCE,"Dans cette série au présent, quelle phrase attribue à « avoir » une forme qui ne correspond pas au sujet ?",fr-FR,J’ai une réservation.,Vous ont une réservation.,Nous avons une réservation.,Elles ont une réservation.,fr-FR,B,"Au présent, « vous » exige « avez ».",« j’ai » est correct avec « je ».,« Vous ont » est incorrect ; il faut « Vous avez une réservation ».,« avons » est correct avec « nous ».,« ont » est correct avec « elles ».,fr-FR,abb68123-fe43-5448-abef-932f96b84efa,,93cb014a-ad34-53cb-b6cf-8107327fc554,422ed223-ab60-5741-bbf2-1347030942a7,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48; PDF p. 50; Stage1 L11-S01,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B048-Q024,1,a02fe5a3-8336-4749-8b93-f43d0a82948a,L11,ba5c0ee7-791f-4e68-8eae-b280aa06fbd0,L11-S02,,INCORRECT_SENTENCE,Quelle phrase exprime l’âge de façon incorrecte ?,fr-FR,Mon frère a trente et un ans.,Mes parents ont soixante ans.,Ma sœur est vingt-neuf ans.,J’ai trente-six ans.,fr-FR,C,"En français, l’âge se construit avec « avoir », non avec « être ».",L’âge se construit correctement avec « avoir ».,"Avec un sujet pluriel, « ont » est correct.",« Ma sœur est vingt-neuf ans » est incorrect ; il faut « a vingt-neuf ans ».,« j’ai + nombre + ans » est le modèle correct.,fr-FR,2ccc8b0a-1850-5685-b068-75ef50fa1b1c,c903f03c-3c18-5e77-ab69-7f709b10df72,,bf0797a0-9895-50ea-84ec-149e42d29f97,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 11; printed p. 48; PDF p. 50; Stage1 L11-S02,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
