schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B035-Q034,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,FR_TO_FA,ترجمهٔ درست گروه اسمی « cet appartement » را انتخاب کنید.,fa-IR,این داستان,این آپارتمان‌ها,آن هفته,این آپارتمان,fa-IR,D,« cet appartement » یک اسم مذکر مفردِ آغازشونده با واکه را با صفت اشاره مشخص می‌کند.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,درست: « cet appartement » یک اسم مذکر مفردِ آغازشونده با واکه را با صفت اشاره مشخص می‌کند.,fa-IR,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,1dd16d11-3140-50c7-969a-16a0ff1c561a,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q035,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,FR_TO_FA,"ترجمهٔ درست جملهٔ « Cette année, nous travaillons à Montréal. » را انتخاب کنید.",fa-IR,امسال در مونترال کار می‌کنیم.,این هفته در مونترال کار می‌کنیم.,آن سال در مونترال کار می‌کردیم.,امسال از مونترال می‌رویم.,fa-IR,A,« cette année » در این جمله به سال جاری اشاره می‌کند.,درست: « cette année » در این جمله به سال جاری اشاره می‌کند.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,fa-IR,,ebd48fa2-6c55-5d25-b35f-a441b323ad36,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q036,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,FR_TO_FA,ترجمهٔ درست « cette histoire-là » را انتخاب کنید.,fa-IR,این داستان,آن داستان,آن داستان‌ها,آن مرد,fa-IR,B,« histoire » مؤنث مفرد است و « -là » در اینجا فاصله/اشارهٔ دور را نشان می‌دهد.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,درست: « histoire » مؤنث مفرد است و « -là » در اینجا فاصله/اشارهٔ دور را نشان می‌دهد.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,fa-IR,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,,00fef432-15b6-58fd-9d53-740d313a6aec,1dd16d11-3140-50c7-969a-16a0ff1c561a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q037,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,FR_TO_FA,"ترجمهٔ دقیق جملهٔ « Ce mois-ci, je reste ici ; ce mois-là, j’étais à Paris. » را انتخاب کنید.",fa-IR,آن ماه اینجا می‌مانم؛ این ماه در پاریس بودم.,این هفته اینجا می‌مانم؛ آن هفته در پاریس بودم.,این ماه اینجا می‌مانم؛ آن ماه در پاریس بودم.,این ماه در پاریس می‌مانم؛ آن ماه اینجا بودم.,fa-IR,C,« -ci » ماه نزدیک/جاری و « -là » ماه دورتر در روایت را مشخص می‌کند.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,درست: « -ci » ماه نزدیک/جاری و « -là » ماه دورتر در روایت را مشخص می‌کند.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,fa-IR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q038,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,FA_TO_FR,ترجمهٔ درست « این آپارتمان روشن است. » را انتخاب کنید.,fa-IR,Ce appartement est lumineux.,Cette appartement est lumineux.,Ces appartement est lumineux.,Cet appartement est lumineux.,fr-FR,D,« appartement » مذکر مفرد و آغازشونده با واکه است، بنابراین « cet » لازم است.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,درست: « appartement » مذکر مفرد و آغازشونده با واکه است، بنابراین « cet » لازم است.,fa-IR,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,1dd16d11-3140-50c7-969a-16a0ff1c561a,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q039,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,FA_TO_FR,ترجمهٔ درست « آن روز، ما خبر را دریافت کردیم. » را با demonstratif زمانی انتخاب کنید.,fa-IR,"Ce jour-là, nous avons reçu la nouvelle.","Cet jour-là, nous avons reçu la nouvelle.","Cette jour-là, nous avons reçu la nouvelle.","Ce jour-ci, nous avons reçu la nouvelle.",fr-FR,A,برای « آن روز » در این بافت، « ce jour-là » ساخت درست است.,درست: برای « آن روز » در این بافت، « ce jour-là » ساخت درست است.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,نادرست: این گزینه با جنس، شمار، نقش demonstratif یا نشانهٔ مکانی/زمانی لازم در بافت سازگار نیست.,fa-IR,,ebd48fa2-6c55-5d25-b35f-a441b323ad36,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q040,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,DIALOGUE_COMPLETE,— Quel manteau veux-tu ? Le gris est juste ici. — Je prends ___.,fr-FR,celle-ci,celui-ci,ceux-ci,celui-là,fr-FR,B,« manteau » est masculin singulier ; l’objet proche est repris par « celui-ci ».,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",Correct : « manteau » est masculin singulier ; l’objet proche est repris par « celui-ci ».,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q041,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,DIALOGUE_COMPLETE,— À qui est cette valise ? — C’est ___ Nora.,fr-FR,celui de,celles de,celle de,ceux de,fr-FR,C,« valise » est féminin singulier ; « celle de Nora » exprime ici l’appartenance ou l’attribution.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",Correct : « valise » est féminin singulier ; « celle de Nora » exprime ici l’appartenance ou l’attribution.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,,9503b206-43da-53ff-8986-18fcb1be1f78,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q042,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,DIALOGUE_COMPLETE,— Quels tableaux préfères-tu ? — ___ du salon.,fr-FR,Celles,Celui,Celle,Ceux,fr-FR,D,« tableaux » est masculin pluriel ; « ceux du salon » évite de répéter le nom.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",Correct : « tableaux » est masculin pluriel ; « ceux du salon » évite de répéter le nom.,fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q043,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,DIALOGUE_COMPLETE,— Ces affiches-ci sont à l’équipe A. Et les affiches de l’équipe B ? — Ce sont ___.,fr-FR,celles de l’équipe B,ceux de l’équipe B,celle de l’équipe B,celles-ci de l’équipe B,fr-FR,A,« affiches » est féminin pluriel ; « celles de l’équipe B » est la forme correcte.,Correct : « affiches » est féminin pluriel ; « celles de l’équipe B » est la forme correcte.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q044,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,DIALOGUE_COMPLETE,"— Tu prends quelle chaise ? — Pas celle qui est ici ; je prends ___, près de la fenêtre au fond.",fr-FR,celui-là,celle-là,celles-là,celle-ci,fr-FR,B,« chaise » est féminin singulier et la position plus éloignée est marquée par « celle-là ».,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",Correct : « chaise » est féminin singulier et la position plus éloignée est marquée par « celle-là ».,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q045,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,DIALOGUE_COMPLETE,"— Les vélos de Paul sont près de nous, mais les motos de Léa sont au fond. Tu dois déplacer les motos de Léa. Lesquelles ? — ___, au fond.",fr-FR,Ceux de Léa,Celle de Léa,Celles de Léa,Celles de Paul,fr-FR,C,"Le référent visé est « motos de Léa », féminin pluriel ; la réponse doit conserver le genre, le nombre et l’appartenance.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Correct : Le référent visé est « motos de Léa », féminin pluriel ; la réponse doit conserver le genre, le nombre et l’appartenance.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,,9503b206-43da-53ff-8986-18fcb1be1f78,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q046,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CONTRAST_RULES,"Dans la paire « ce gâteau / celui-ci », quelle description explique la différence de fonction sans répéter le nom ?",fr-FR,« ce gâteau » ne contient aucun déterminant ; « celui-ci » doit être suivi de « gâteau ».,Les deux formes remplacent toujours le nom sans l’exprimer.,« celui-ci » reprend obligatoirement un nom féminin pluriel.,Le groupe « ce gâteau » garde le nom exprimé ; « celui-ci » peut reprendre ce nom masculin singulier.,fr-FR,D,"Dans « ce gâteau », le nom reste présent ; « celui-ci » est un pronom masculin singulier qui permet de ne pas répéter ce nom.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Correct : Dans « ce gâteau », le nom reste présent ; « celui-ci » est un pronom masculin singulier qui permet de ne pas répéter ce nom.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q047,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CONTRAST_RULES,Quelle analyse distingue correctement « ces photos » et « celles-là » ?,fr-FR,« ces » accompagne un nom pluriel ; « celles-là » remplace un nom féminin pluriel éloigné.,« ces » est un pronom et « celles-là » un adjectif.,« celles-là » remplace un nom masculin pluriel.,« ces » ne peut s’employer qu’avec un nom féminin.,fr-FR,A,« ces » est un adjectif démonstratif pluriel ; « celles-là » est le pronom féminin pluriel avec repère éloigné.,Correct : « ces » est un adjectif démonstratif pluriel ; « celles-là » est le pronom féminin pluriel avec repère éloigné.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q048,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CONTRAST_RULES,Quelle différence est correctement décrite entre « celui-ci » et « celui de Paul » ?,fr-FR,« -ci » indique toujours la possession ; « de Paul » indique la proximité.,« -ci » repère l’élément proche ; « de Paul » indique à qui il est attribué ou appartient.,Les deux formes sont féminines singulières.,« celui de Paul » doit être suivi du nom qu’il remplace.,fr-FR,B,Les deux sont des pronoms masculins singuliers ; leur complément apporte une information différente : proximité ou appartenance.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",Correct : Les deux sont des pronoms masculins singuliers ; leur complément apporte une information différente : proximité ou appartenance.,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q049,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CONTRAST_RULES,Quelle paire de remplacements respecte à la fois le genre et le nombre ?,fr-FR,cette chaise → celui-ci ; ces fauteuils → celles-là,cette chaise → celles-ci ; ces fauteuils → celui-là,cette chaise → celle-ci ; ces fauteuils → ceux-là,cette chaise → ceux-ci ; ces fauteuils → celle-là,fr-FR,C,« chaise » est féminin singulier → « celle » ; « fauteuils » masculin pluriel → « ceux ».,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",Correct : « chaise » est féminin singulier → « celle » ; « fauteuils » masculin pluriel → « ceux ».,"Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,,9503b206-43da-53ff-8986-18fcb1be1f78,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B035-Q050,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CONTRAST_RULES,"Dans « Ce vélo est à Paul ; celui-là est à Léa ; ces motos sont à Nora ; celles-ci sont à Inès », quelle analyse est entièrement correcte ?",fr-FR,"« ce/ces » sont des pronoms, tandis que « celui-là/celles-ci » sont des adjectifs.",« celui-là » remplace un nom féminin singulier et « celles-ci » un nom masculin pluriel.,Les suffixes « -ci/-là » changent le genre du pronom qu’ils accompagnent.,"« ce/ces » accompagnent un nom ; « celui-là/celles-ci » le remplacent, avec accord en genre et en nombre et un repère -là/-ci.",fr-FR,D,"Les adjectifs « ce/ces » restent devant le nom ; les pronoms « celui/celles » reprennent son genre et son nombre, tandis que « -ci/-là » ajoutent un repère.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, la fonction du démonstratif ou le repère exigé par le contexte.","Correct : Les adjectifs « ce/ces » restent devant le nom ; les pronoms « celui/celles » reprennent son genre et son nombre, tandis que « -ci/-là » ajoutent un repère.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed pp. 40-41; PDF pp. 42-43; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
