schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B069-Q029,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,c34a4ef8-40e3-41a7-8b68-4492dee1305e,L16-S04,,ERROR_LOCATION,"Localisez l’erreur orthographique dans la phrase suivante : « Après le repas, j’essuye la table avec un chiffon. »",fr-FR,j’essuye,Après le repas,la table,avec un chiffon,fr-FR,A,"Devant une finale muette, « essuyer » fait y→i : « j’essuie ».","Correct. Devant une finale muette, « essuyer » fait y→i : « j’essuie ».",Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,,397020b0-e508-5c81-8a0b-851087f86621,5be929ad-cba3-5aa8-a7d4-ff0822e212bf,e608df8e-28e2-59e1-a5ad-ab38bd4c5d73,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q030,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,ERROR_LOCATION,"Dans « Le dimanche, nous ne travaillez pas, mais ils travaillent », où se situe l’erreur morphologique ?",fr-FR,Le dimanche,nous ne travaillez pas,mais,ils travaillent,fr-FR,B,"Avec « nous », il faut « nous ne travaillons pas » ; « travaillez » appartient à « vous ».",Cette option généralise la règle au-delà du contexte visé.,"Correct. Avec « nous », il faut « nous ne travaillons pas » ; « travaillez » appartient à « vous ».",Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q031,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,CONJUGATION,Donnez la forme de « recopier » avec « nous » au présent.,fr-FR,recopeons,recopiions,recopions,recopiez,fr-FR,C,Le i du radical reste présent avant « -ons » : « nous recopions ».,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Correct. Le i du radical reste présent avant « -ons » : « nous recopions ».,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q032,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,CONJUGATION,"Pour le sujet « elles », quelle forme de « dîner » convient au présent ?",fr-FR,dînez,dînons,dînes,dînent,fr-FR,D,La terminaison écrite avec « elles » est « -ent » : « elles dînent ».,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,Correct. La terminaison écrite avec « elles » est « -ent » : « elles dînent ».,fr-FR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q033,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,CONJUGATION,"Pour « apprécier », sélectionnez la série correcte au présent avec les sujets je, nous et vous.",fr-FR,j'apprécie / nous apprécions / vous appréciez,je apprécie / nous appréçons / vous apprécez,j'appréce / nous appréciions / vous apprécions,j'apprécies / nous appréciez / vous apprécions,fr-FR,A,La série conserve le i et applique l’élision devant la voyelle : « j’apprécie / nous apprécions / vous appréciez ».,Correct. La série conserve le i et applique l’élision devant la voyelle : « j’apprécie / nous apprécions / vous appréciez ».,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q034,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,REWRITE_EQUIV,"Transformez « Vous travaillez ici » en phrase négative, sans modifier le sujet ni le lieu.",fr-FR,Vous ne travaillons pas ici.,Vous ne travaillez pas ici.,Vous travaillez ne pas ici.,Vous pas travaillez ici.,fr-FR,B,La forme verbale reste « travaillez » et la négation suit « ne + verbe + pas ».,Cette option généralise la règle au-delà du contexte visé.,Correct. La forme verbale reste « travaillez » et la négation suit « ne + verbe + pas ».,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q035,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,REWRITE_EQUIV,"Remplacez « nous » par « je » dans « Nous recopions la page », en gardant le même verbe et le même complément.",fr-FR,Je recopies la page.,Je recope la page.,Je recopie la page.,Nous recopie la page.,fr-FR,C,"Avec « je », « recopier » donne « je recopie » : le i du radical est maintenu.",Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,"Correct. Avec « je », « recopier » donne « je recopie » : le i du radical est maintenu.",Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q036,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,REWRITE_EQUIV,Réécrivez « Nous parlons français et nous dînons tôt » avec le sujet « vous » et mettez les deux verbes à la forme négative.,fr-FR,Vous ne parlons pas français et vous ne dînons pas tôt.,Vous parlez ne pas français et vous dînez ne pas tôt.,Vous ne parlent pas français et vous ne dînent pas tôt.,Vous ne parlez pas français et vous ne dînez pas tôt.,fr-FR,D,"La transformation exige « vous parlez / vous dînez » et, pour chaque verbe, la structure « ne ... pas ».",Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,"Correct. La transformation exige « vous parlez / vous dînez » et, pour chaque verbe, la structure « ne ... pas ».",fr-FR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q037,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,FR_TO_FA,"ترجمهٔ دقیق جملهٔ چندبخشی « J’étudie le français et j’apprécie la méthode, mais nous recopions seulement les exemples. » کدام است؟",fa-IR,من فرانسوی می‌خوانم و روش را می‌پسندم، اما ما فقط مثال‌ها را رونویسی می‌کنیم.,ما فرانسوی می‌خوانیم و روش را می‌پسندیم، اما من فقط مثال‌ها را رونویسی می‌کنم.,من فرانسوی نمی‌خوانم و روش را نمی‌پسندم، اما ما مثال‌ها را رونویسی می‌کنیم.,من فرانسوی می‌خوانم و روش را می‌پسندم، اما آن‌ها فقط مثال‌ها را رونویسی می‌کنند.,fa-IR,A,فاعل‌های « je » و « nous » و دامنهٔ « seulement » باید حفظ شوند؛ فعل‌های -ier نیز در متن فرانسوی مطابق قاعده آمده‌اند.,درست است. فاعل‌های « je » و « nous » و دامنهٔ « seulement » باید حفظ شوند؛ فعل‌های -ier نیز در متن فرانسوی مطابق قاعده آمده‌اند.,این گزینه قاعدهٔ هدف را بیش از دامنهٔ درست آن تعمیم می‌دهد.,این گزینه صورت صرفی یا نوشتاری هدف را با یک صورت نزدیک اشتباه می‌گیرد.,این گزینه یک صورت معتبر در بافت دیگر را به بافت فعلی منتقل می‌کند.,fa-IR,,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q038,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,FA_TO_FR,برای « شما زود شام می‌خورید. » کدام جملهٔ فرانسوی با فعل dîner درست است؟,fa-IR,Vous dînons tôt.,Vous dînez tôt.,Vous dînent tôt.,Vous dînes tôt.,fr-FR,B,برای « vous » پایان « -ez » به ریشه افزوده می‌شود: « vous dînez ».,این گزینه قاعدهٔ هدف را بیش از دامنهٔ درست آن تعمیم می‌دهد.,درست است. برای « vous » پایان « -ez » به ریشه افزوده می‌شود: « vous dînez ».,این گزینه صورت صرفی یا نوشتاری هدف را با یک صورت نزدیک اشتباه می‌گیرد.,این گزینه یک صورت معتبر در بافت دیگر را به بافت فعلی منتقل می‌کند.,fa-IR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q039,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,FA_TO_FR,معادل فرانسوی « ما یادداشت‌ها را رونویسی می‌کنیم. » با فعل recopier کدام است؟,fa-IR,Nous recopeons les notes.,Nous recopiions les notes.,Nous recopions les notes.,Nous recopiez les notes.,fr-FR,C,فرم درست « nous recopions » است و i ریشه حفظ می‌شود.,این گزینه قاعدهٔ هدف را بیش از دامنهٔ درست آن تعمیم می‌دهد.,این گزینه صورت صرفی یا نوشتاری هدف را با یک صورت نزدیک اشتباه می‌گیرد.,درست است. فرم درست « nous recopions » است و i ریشه حفظ می‌شود.,این گزینه یک صورت معتبر در بافت دیگر را به بافت فعلی منتقل می‌کند.,fa-IR,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q040,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,FA_TO_FR,ترجمهٔ « من شنبه‌ها کار نمی‌کنم. » را با فعل travailler انتخاب کنید.,fa-IR,Je ne travailles pas le samedi.,Je travaille ne pas le samedi.,Je ne travaillons pas le samedi.,Je ne travaille pas le samedi.,fr-FR,D,با « je » فرم « travaille » است و نفی آن « je ne travaille pas » می‌شود.,این گزینه قاعدهٔ هدف را بیش از دامنهٔ درست آن تعمیم می‌دهد.,این گزینه صورت صرفی یا نوشتاری هدف را با یک صورت نزدیک اشتباه می‌گیرد.,این گزینه یک صورت معتبر در بافت دیگر را به بافت فعلی منتقل می‌کند.,درست است. با « je » فرم « travaille » است و نفی آن « je ne travaille pas » می‌شود.,fa-IR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q041,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,FA_TO_FR,برای « من این استاد را می‌پسندم. » با فعل apprécier، کدام گزینه درست است؟,fa-IR,J'apprécie ce professeur.,Je apprécie ce professeur.,J'appréce ce professeur.,J'apprécies ce professeur.,fr-FR,A,« Je » پیش از واکه به « j’ » تبدیل می‌شود و i ریشه حفظ می‌شود: « j’apprécie ».,درست است. « Je » پیش از واکه به « j’ » تبدیل می‌شود و i ریشه حفظ می‌شود: « j’apprécie ».,این گزینه قاعدهٔ هدف را بیش از دامنهٔ درست آن تعمیم می‌دهد.,این گزینه صورت صرفی یا نوشتاری هدف را با یک صورت نزدیک اشتباه می‌گیرد.,این گزینه یک صورت معتبر در بافت دیگر را به بافت فعلی منتقل می‌کند.,fa-IR,,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q042,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,FA_TO_FR,معادل فرانسوی « شما فرانسوی صحبت می‌کنید، اما آن‌ها فرانسوی صحبت نمی‌کنند. » را انتخاب کنید.,fa-IR,"Vous parlons français, mais ils ne parlent pas français.","Vous parlez français, mais ils ne parlent pas français.","Vous parlez français, mais ils ne parlez pas français.","Vous parlez français, mais ils parlent ne pas français.",fr-FR,B,دو فاعل به « parlez / parlent » نیاز دارند و بخش دوم با « ne ... pas » منفی می‌شود.,این گزینه قاعدهٔ هدف را بیش از دامنهٔ درست آن تعمیم می‌دهد.,درست است. دو فاعل به « parlez / parlent » نیاز دارند و بخش دوم با « ne ... pas » منفی می‌شود.,این گزینه صورت صرفی یا نوشتاری هدف را با یک صورت نزدیک اشتباه می‌گیرد.,این گزینه یک صورت معتبر در بافت دیگر را به بافت فعلی منتقل می‌کند.,fa-IR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q043,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,a386c013-d99b-432f-a72d-df5419d9da2e,L16-S02,,DIALOGUE_COMPLETE,"Repère écrit de prononciation, sans enregistrement : la finale de « tu parles » est indiquée comme muette. A : « Quelle forme écrite correspond à ce repère avec tu ? » B : « ___ »",fr-FR,Tu parle.,Tu parlons.,Tu parles.,Tu parlez.,fr-FR,C,Le repère écrit correspond à « tu parles » ; la terminaison -es est muette dans le modèle de la leçon.,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Correct. Le repère écrit correspond à « tu parles » ; la terminaison -es est muette dans le modèle de la leçon.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,06335538-b76e-55c0-b1de-1fc2d13288fb,cf5bb261-f702-55e7-9aa4-68c9cb81a9be,,a4a046f4-bca2-587f-927e-88dde0ee8238,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q044,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,a386c013-d99b-432f-a72d-df5419d9da2e,L16-S02,,DIALOGUE_COMPLETE,"Indice écrit fourni : « je / tu / il / ils » ont des finales écrites différentes mais, dans le modèle de « parler », on entend le radical. A : « Donne les quatre formes écrites. » B : « ___ »",fr-FR,je parles / tu parle / il parlent / ils parle,je parlons / tu parlez / il parle / ils parlent,je parle / tu parles / il parlez / ils parlons,je parle / tu parles / il parle / ils parlent,fr-FR,D,Le repère écrit de la leçon donne « parle / parles / parle / parlent » avec finales muettes hors nous/vous.,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,Correct. Le repère écrit de la leçon donne « parle / parles / parle / parlent » avec finales muettes hors nous/vous.,fr-FR,06335538-b76e-55c0-b1de-1fc2d13288fb,cf5bb261-f702-55e7-9aa4-68c9cb81a9be,a4a046f4-bca2-587f-927e-88dde0ee8238,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q045,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,a386c013-d99b-432f-a72d-df5419d9da2e,L16-S02,,DIALOGUE_COMPLETE,"Repère écrit uniquement : la leçon oppose une finale sonore avec « vous » à une finale muette avec « elles ». A : « Pour dîner, quelles formes illustrent ce contraste ? » B : « ___ »",fr-FR,vous dînez / elles dînent,vous dînent / elles dînez,vous dînons / elles dînent,vous dînez / elles dînons,fr-FR,A,"« Vous dînez » porte la finale sonore -ez, tandis que la finale -ent de « elles dînent » est muette.","Correct. « Vous dînez » porte la finale sonore -ez, tandis que la finale -ent de « elles dînent » est muette.",Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,,06335538-b76e-55c0-b1de-1fc2d13288fb,cf5bb261-f702-55e7-9aa4-68c9cb81a9be,a4a046f4-bca2-587f-927e-88dde0ee8238,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q046,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,a386c013-d99b-432f-a72d-df5419d9da2e,L16-S02,,DIALOGUE_COMPLETE,"Repère écrit (aucun audio) : parmi « tu regardes / vous regardez / elles regardent / nous regardons », seules les formes hors nous/vous ont une finale muette. A : « Lesquelles ont donc une finale muette ? » B : « ___ »",fr-FR,vous regardez et nous regardons,tu regardes et elles regardent,tu regardes et vous regardez,elles regardent et nous regardons,fr-FR,B,"Selon le repère écrit, « tu regardes » et « elles regardent » ont une finale muette ; « vous regardez » et « nous regardons » ont une finale sonore.",Cette option généralise la règle au-delà du contexte visé.,"Correct. Selon le repère écrit, « tu regardes » et « elles regardent » ont une finale muette ; « vous regardez » et « nous regardons » ont une finale sonore.",Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,06335538-b76e-55c0-b1de-1fc2d13288fb,,cf5bb261-f702-55e7-9aa4-68c9cb81a9be,a4a046f4-bca2-587f-927e-88dde0ee8238,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q047,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,400e9556-f5bc-412e-a8b2-b61639a90199,L16-S03,,CONTRAST_RULES,"Pour réviser « étudier », quelle opposition singulier/pluriel garde le i du radical dans les deux formes ?",fr-FR,je étude / nous étudeons,j'étudies / nous étudiez,j'étudie / nous étudions,je étudie / nous étudiions,fr-FR,C,Le i est conservé et « je » s’élide : « j’étudie / nous étudions ».,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Correct. Le i est conservé et « je » s’élide : « j’étudie / nous étudions ».,Cette option transpose au contexte présent une forme valable ailleurs.,fr-FR,371eb548-b164-5778-85ca-4b50b4328163,3bdd51d6-a3a9-5fb2-a0c2-c0039813cf15,,6fd743a6-3fa7-572f-8506-8104fdfcbf5a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 76,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B069-Q048,1,619fe3c8-586f-4038-8ea0-e5ad5085412d,L16,d6ff73a9-773e-4f48-9665-927f73921c87,L16-S01,,CONTRAST_RULES,"Dans un tableau de personnes, quelle paire montre les terminaisons correctes de « travailler » pour « tu » puis « ils » ?",fr-FR,tu travaille / ils travaillez,tu travaillez / ils travailles,tu travaillons / ils travaille,tu travailles / ils travaillent,fr-FR,D,Le modèle régulier donne « -es » avec tu et « -ent » avec ils.,Cette option généralise la règle au-delà du contexte visé.,Cette option confond la forme cible avec une forme voisine.,Cette option transpose au contexte présent une forme valable ailleurs.,Correct. Le modèle régulier donne « -es » avec tu et « -ent » avec ils.,fr-FR,97e5fae4-d741-5267-ac08-c1d66e3ac57f,fa59a58e-d917-5f95-9ca0-e10961980c20,c241928d-5ecd-579c-8ebd-9c1c8277328b,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 16; printed p. 74,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
