schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B034-Q010,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CLOZE_CONTEXT,On compare plusieurs livres. Ceux qui appartiennent à Paul sont sur la table. Complétez : « Je prends ___. »,fr-FR,celles de Paul,ceux de Paul,celui de Paul,celle de Paul,fr-FR,B,« livres » est masculin pluriel : « ceux de Paul » évite la répétition du nom.,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « livres » est masculin pluriel : « ceux de Paul » évite la répétition du nom.,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q011,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CLOZE_CONTEXT,Deux photos sont encadrées. On parle de la photo de Léa. Complétez : « ___ est à gauche. »,fr-FR,Celui de Léa,Celles de Léa,Celle de Léa,Ceux de Léa,fr-FR,C,« photo » est féminin singulier : le pronom démonstratif est « celle ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « photo » est féminin singulier : le pronom démonstratif est « celle ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,,9503b206-43da-53ff-8986-18fcb1be1f78,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q012,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CLOZE_CONTEXT,Les dossiers de Marc sont ici et ceux de Léa sont là-bas. Vous devez commencer par les dossiers de Marc. Complétez : « Je classe d’abord ___. »,fr-FR,celles de Marc,celui de Marc,ceux-ci de Marc,ceux de Marc,fr-FR,D,« dossiers » est masculin pluriel ; « ceux de Marc » combine le bon accord et le complément en « de ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « dossiers » est masculin pluriel ; « ceux de Marc » combine le bon accord et le complément en « de ».,fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q013,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CLOZE_CONTEXT,"Parmi plusieurs robes, la robe de ma sœur est la seule à manches longues. Complétez : « Je préfère ___. »",fr-FR,celle de ma sœur,celui de ma sœur,celles de ma sœur,celle-ci de ma sœur,fr-FR,A,Le nom remplacé « robe » est féminin singulier : « celle de ma sœur » est la construction attendue.,Correct : Le nom remplacé « robe » est féminin singulier : « celle de ma sœur » est la construction attendue.,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q014,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,CLOZE_CONTEXT,Quatre clés sont sur la table : deux sont à Paul et deux à Léa. On demande uniquement les deux clés de Léa. Complétez : « Ce sont ___. »,fr-FR,ceux de Léa,celles de Léa,celle de Léa,celles-là de Léa,fr-FR,B,Le nom remplacé « clés » est féminin pluriel ; la possession s’exprime par « celles de Léa ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : Le nom remplacé « clés » est féminin pluriel ; la possession s’exprime par « celles de Léa ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q015,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,CORRECT_SENTENCE,Choisissez la phrase correctement formée.,fr-FR,Ce étudiant arrive tôt.,Cette étudiant arrive tôt.,Cet étudiant arrive tôt.,Ces étudiant arrive tôt.,fr-FR,C,"Devant un nom masculin singulier commençant par une voyelle, « ce » devient « cet ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Correct : Devant un nom masculin singulier commençant par une voyelle, « ce » devient « cet ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,,1dd16d11-3140-50c7-969a-16a0ff1c561a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q016,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,CORRECT_SENTENCE,On parle d’une seule semaine en cours. Choisissez la phrase correctement formée.,fr-FR,"Ce semaine, je travaille beaucoup.","Cet semaine, je travaille beaucoup.","Ces semaine, je travaille beaucoup.","Cette semaine, je travaille beaucoup.",fr-FR,D,« semaine » est féminin singulier : on emploie « cette ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « semaine » est féminin singulier : on emploie « cette ».,fr-FR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q017,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,CORRECT_SENTENCE,Choisissez la phrase correctement formée en tenant compte du h aspiré.,fr-FR,Ce héros est très connu.,Cet héros est très connu.,Cette héros est très connu.,Ces héros est très connu.,fr-FR,A,"Avec le h aspiré de « héros », la leçon impose « ce héros ».","Correct : Avec le h aspiré de « héros », la leçon impose « ce héros ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,,168e5a3e-6dbd-5843-a2f4-bcbe1fc3976c,00fef432-15b6-58fd-9d53-740d313a6aec,1dd16d11-3140-50c7-969a-16a0ff1c561a,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q018,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,CORRECT_SENTENCE,Il s’agit d’une seule semaine éloignée dans le récit. Choisissez la phrase correctement formée.,fr-FR,"Ce semaine-là, nous étions à Lyon.","Cette semaine-là, nous étions à Lyon.","Cet semaine-là, nous étions à Lyon.","Ces semaine-là, nous étions à Lyon.",fr-FR,B,« semaine » est féminin singulier et « -là » marque ici l’éloignement : « cette semaine-là ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « semaine » est féminin singulier et « -là » marque ici l’éloignement : « cette semaine-là ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q019,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,CORRECT_SENTENCE,"Pour un homme que l’on montre et qui commence par h muet, choisissez la phrase correctement formée.",fr-FR,Ce homme attend devant la porte.,Cette homme attend devant la porte.,Cet homme attend devant la porte.,Ces homme attend devant la porte.,fr-FR,C,« homme » est masculin singulier avec h muet : « ce » devient « cet ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « homme » est masculin singulier avec h muet : « ce » devient « cet ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,,1dd16d11-3140-50c7-969a-16a0ff1c561a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q020,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,INCORRECT_SENTENCE,"Parmi ces quatre phrases situées dans une période proche ou en cours, choisissez la phrase incorrecte.",fr-FR,"Ce matin, je pars tôt.","Cette semaine, je reste ici.","Cet été, nous voyageons.","Cette matin, je pars tôt.",fr-FR,D,« matin » est masculin singulier : « cette matin » est incorrect ; il faut « ce matin ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « matin » est masculin singulier : « cette matin » est incorrect ; il faut « ce matin ».,fr-FR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q021,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,INCORRECT_SENTENCE,Le h aspiré de « héros » est la règle ciblée. Choisissez la phrase incorrecte.,fr-FR,Cet héros est célèbre.,Ce garçon est calme.,Cette actrice est célèbre.,Ces étudiants arrivent.,fr-FR,A,« héros » a un h aspiré dans la leçon : « cet héros » est incorrect ; il faut « ce héros ».,Correct : « héros » a un h aspiré dans la leçon : « cet héros » est incorrect ; il faut « ce héros ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,1dd16d11-3140-50c7-969a-16a0ff1c561a,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q022,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,INCORRECT_SENTENCE,"Pour les démonstratifs employés avec une période proche ou en cours, choisissez la phrase incorrecte.",fr-FR,"Ce matin, je reste à la maison.",Cet semaine-ci est chargée.,Cet été est chaud.,Ce mois-ci est chargé.,fr-FR,B,"« semaine » est féminin singulier : il faut « cette semaine-ci », non « cet semaine-ci ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Correct : « semaine » est féminin singulier : il faut « cette semaine-ci », non « cet semaine-ci ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q023,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,INCORRECT_SENTENCE,"Comparez les formes devant voyelle, h muet et h aspiré. Choisissez la phrase incorrecte.",fr-FR,Cet homme habite ici.,Ce héros habite ici.,Ce ami habite ici.,Cette église est ancienne.,fr-FR,C,"Devant le nom masculin singulier « ami » qui commence par une voyelle, il faut « cet ami ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Correct : Devant le nom masculin singulier « ami » qui commence par une voyelle, il faut « cet ami ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,,1dd16d11-3140-50c7-969a-16a0ff1c561a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q024,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,ERROR_LOCATION,"Dans « Cet semaine-ci, nous avons beaucoup de travail », quel segment contient la forme démonstrative à corriger ?",fr-FR,semaine,-ci,beaucoup de travail,Cet,fr-FR,D,"La forme fautive est « Cet » : devant « semaine », féminin singulier, il faut « cette ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Correct : La forme fautive est « Cet » : devant « semaine », féminin singulier, il faut « cette ».",fr-FR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q025,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,acff182f-c807-47d7-a3f6-dad87efb8a3d,L08-S01,,ERROR_LOCATION,"Dans « Ce homme arrive tôt », quel segment contient la forme démonstrative à corriger ?",fr-FR,Ce,homme,arrive,tôt,fr-FR,A,"Devant « homme » (h muet), le masculin singulier exige « cet » : l’erreur est « Ce ».","Correct : Devant « homme » (h muet), le masculin singulier exige « cet » : l’erreur est « Ce ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,,2cb78bd0-ad7a-5c05-81b8-a7072386fe69,00fef432-15b6-58fd-9d53-740d313a6aec,1dd16d11-3140-50c7-969a-16a0ff1c561a,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S01,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q026,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,3997b6e8-8ab6-4d34-8e8c-09f905a118b4,L08-S02,,ERROR_LOCATION,"La phrase « Cet semaine-là, nous avons beaucoup travaillé » contient une seule erreur dans son groupe nominal initial. Quel élément doit être remplacé par « Cette » ?",fr-FR,semaine-là,Cet,nous avons,beaucoup travaillé,fr-FR,B,"Le déterminant « Cet » est fautif : « semaine » est féminin singulier, donc « cette semaine-là ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Correct : Le déterminant « Cet » est fautif : « semaine » est féminin singulier, donc « cette semaine-là ».","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,ebd48fa2-6c55-5d25-b35f-a441b323ad36,,1477b26d-08b8-5e8f-a0bd-4ece0a47aa31,f4dfb375-bcb9-5357-95fa-cef5d0953dd1,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S02,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q027,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,PRONOUN_CHOICE,"Pour remplacer « la robe » dans « Je préfère la robe qui est ici », choisissez le pronom démonstratif correct.",fr-FR,celui-ci,ceux-ci,celle-ci,celles-ci,fr-FR,C,« robe » est féminin singulier : le pronom correspondant est « celle-ci ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « robe » est féminin singulier : le pronom correspondant est « celle-ci ».,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,,9503b206-43da-53ff-8986-18fcb1be1f78,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B034-Q028,1,d68e9726-6d53-4ffb-935c-fd8f24aae9ec,L08,cab365d0-927e-432e-ae0a-315a3dbf8e0f,L08-S03,,PRONOUN_CHOICE,Complétez sans répéter « vélo » : « À qui est ce vélo ? — C’est ___ Léa. »,fr-FR,celle de,ceux de,celles de,celui de,fr-FR,D,« vélo » est masculin singulier : « celui de Léa » exprime l’appartenance.,"Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.","Incorrect : cette option ne respecte pas le genre, le nombre, le repère démonstratif ou la fonction exigée par le contexte.",Correct : « vélo » est masculin singulier : « celui de Léa » exprime l’appartenance.,fr-FR,428f551b-7977-5644-a8ff-d955657a5ca4,1cef4c8c-026f-589b-9faf-cda41ab4e2ef,9503b206-43da-53ff-8986-18fcb1be1f78,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 8; printed p. 40; PDF p. 42; Stage1 L08-S03,chatgpt-qb-runner-v1.0,,TAG012,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
