schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B064-Q046,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CONTRAST_RULES,"Quelle série associe correctement personne, chose et lieu dans les formes négatives ?",fr-FR,personne / rien / nulle part,rien / personne / nulle part,personne / nulle part / rien,quelqu’un / quelque chose / quelque part,fr-FR,A,"Les formes négatives correspondantes sont « personne » pour une personne, « rien » pour une chose et « nulle part » pour un lieu.","Correct. Les formes négatives correspondantes sont « personne » pour une personne, « rien » pour une chose et « nulle part » pour un lieu.",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,ca84906c-6ccb-5a63-b4e9-40a314390edd,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B064-Q047,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CONTRAST_RULES,Quelle opposition respecte la règle de la leçon ?,fr-FR,Je ne connais pas aucun étudiant / Aucun étudiant n’est pas venu.,Je ne connais aucun étudiant / Aucun étudiant n’est venu.,Je connais aucun étudiant / Pas aucun étudiant est venu.,Je ne connais aucuns étudiants / Aucuns étudiants ne sont venus.,fr-FR,B,"« Aucun » s’emploie avec « ne » et sans « pas », y compris lorsqu’il est sujet.",Cette option généralise la règle au-delà du contexte demandé.,"Correct. « Aucun » s’emploie avec « ne » et sans « pas », y compris lorsqu’il est sujet.",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B064-Q048,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CONTRAST_RULES,Quelle paire donne correctement le positif et son contraire négatif pour un lieu ?,fr-FR,quelqu’un / personne,quelque chose / rien,quelque part / nulle part,partout / aucun,fr-FR,C,La paire explicitement donnée pour un lieu non identifié et son contraire est « quelque part / nulle part ».,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. La paire explicitement donnée pour un lieu non identifié et son contraire est « quelque part / nulle part ».,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,,ca84906c-6ccb-5a63-b4e9-40a314390edd,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B064-Q049,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CONTRAST_RULES,Quelle série conserve « aucun » sans introduire « pas » dans trois positions syntaxiques différentes ?,fr-FR,Je n’ai pas aucun livre / Aucun livre n’est pas ici / Je ne connais pas aucune voisine.,Je n’ai aucuns livres / Pas aucun livre est ici / Je connais aucune voisine.,Je n’ai aucun livre / Aucun livre est pas ici / Je ne connais pas aucune voisine.,Je n’ai aucun livre / Aucun livre n’est ici / Je ne connais aucune voisine.,fr-FR,D,"Dans tous ces emplois, « aucun/aucune » porte la négation avec « ne » et ne se combine pas avec « pas ».",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,"Correct. Dans tous ces emplois, « aucun/aucune » porte la négation avec « ne » et ne se combine pas avec « pas ».",fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B064-Q050,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CONTRAST_RULES,On veut passer des réponses positives « quelqu’un / quelque chose / quelque part » aux réponses négatives de même catégorie. Quelle transformation est entièrement correcte ?,fr-FR,quelqu’un → personne ; quelque chose → rien ; quelque part → nulle part,quelqu’un → rien ; quelque chose → personne ; quelque part → nulle part,quelqu’un → personne ; quelque chose → nulle part ; quelque part → rien,quelqu’un → aucun ; quelque chose → rien ; quelque part → personne,fr-FR,A,"La leçon présente les trois correspondances sémantiques personne/chose/lieu : personne, rien, nulle part.","Correct. La leçon présente les trois correspondances sémantiques personne/chose/lieu : personne, rien, nulle part.",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,ca84906c-6ccb-5a63-b4e9-40a314390edd,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG006,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q001,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,3ed479d1-f9d2-4bdf-a96d-c29c8d6c76ab,L15-S04,,CLOZE_SINGLE,"À l’accueil, une personne non identifiée demande à vous parler. Complétez : « ___ vous attend dans le hall. »",fr-FR,Quelque chose,Quelqu’un,Quelque part,Personne,fr-FR,B,« Quelqu’un » désigne une personne non identifiée.,Cette option généralise la règle au-delà du contexte demandé.,Correct. « Quelqu’un » désigne une personne non identifiée.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,54739000-ebe1-52cf-8763-7441fe87d54c,,a191bdd3-5063-567c-9ae1-9a06fd98b7e6,fa7e9701-2c7b-5a00-a2bf-3d840856d05b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q002,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,e4b502e3-1e86-437b-9f13-5489dedacd88,L15-S01,,CLOZE_SINGLE,"Le responsable précise qu’il a reçu un nombre assez important de candidatures, sans parler de totalité. Complétez : « J’ai reçu ___ candidatures. »",fr-FR,quelques,chaque,plusieurs,toutes,fr-FR,C,« Plusieurs » exprime un nombre plus important que « quelques » sans signifier la totalité.,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. « Plusieurs » exprime un nombre plus important que « quelques » sans signifier la totalité.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,6faa0830-f9f3-52d5-af36-8f13ad2ff6c8,79bc4a82-f30c-5505-99da-d3afe01e5e6e,,729c2711-27bc-5dae-bc90-0c38eb2119df,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q003,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,3ed479d1-f9d2-4bdf-a96d-c29c8d6c76ab,L15-S04,,CLOZE_SINGLE,Le colis contient un objet non identifié qui est fragile. Complétez : « Il y a ___ de fragile dans ce colis. »,fr-FR,quelqu’un,quelque part,rien,quelque chose,fr-FR,D,"Pour une chose non identifiée suivie d’un adjectif, on emploie « quelque chose de + adjectif ».",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,"Correct. Pour une chose non identifiée suivie d’un adjectif, on emploie « quelque chose de + adjectif ».",fr-FR,54739000-ebe1-52cf-8763-7441fe87d54c,a191bdd3-5063-567c-9ae1-9a06fd98b7e6,fa7e9701-2c7b-5a00-a2bf-3d840856d05b,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q004,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,e4b502e3-1e86-437b-9f13-5489dedacd88,L15-S01,,CLOZE_SINGLE,Le groupe est mixte et aucun membre n’est exclu. Complétez : « ___ les membres ont signé la feuille. »,fr-FR,Tous,Toutes,Tout,Chaque,fr-FR,A,"Avec un nom masculin pluriel, la totalité se construit avec « tous les ».","Correct. Avec un nom masculin pluriel, la totalité se construit avec « tous les ».",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,,6faa0830-f9f3-52d5-af36-8f13ad2ff6c8,79bc4a82-f30c-5505-99da-d3afe01e5e6e,729c2711-27bc-5dae-bc90-0c38eb2119df,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q005,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,3ed479d1-f9d2-4bdf-a96d-c29c8d6c76ab,L15-S04,,CLOZE_SINGLE,"On parle de Sophie, mais le pronom reste invariable. Complétez : « Sophie est ___ de très compétent. »",fr-FR,quelqu’une,quelqu’un,quelque chose,chacune,fr-FR,B,"La leçon précise que « quelqu’un » reste invariable, même pour une femme : « Marie est quelqu’un d’intelligent ».",Cette option généralise la règle au-delà du contexte demandé.,"Correct. La leçon précise que « quelqu’un » reste invariable, même pour une femme : « Marie est quelqu’un d’intelligent ».",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,54739000-ebe1-52cf-8763-7441fe87d54c,,a191bdd3-5063-567c-9ae1-9a06fd98b7e6,fa7e9701-2c7b-5a00-a2bf-3d840856d05b,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q006,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,e4b502e3-1e86-437b-9f13-5489dedacd88,L15-S01,,CLOZE_SINGLE,Le contrôle revient une fois toutes les deux semaines. Complétez la formulation recommandée : « Le contrôle a lieu ___ les deux semaines. »,fr-FR,chaque,tous,toutes,tout,fr-FR,C,"Avec une expression de temps plurielle féminine, on dit « toutes les deux semaines » ; la leçon exclut le modèle « chaque deux… ».",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Avec une expression de temps plurielle féminine, on dit « toutes les deux semaines » ; la leçon exclut le modèle « chaque deux… ».",Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,6faa0830-f9f3-52d5-af36-8f13ad2ff6c8,79bc4a82-f30c-5505-99da-d3afe01e5e6e,,729c2711-27bc-5dae-bc90-0c38eb2119df,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q007,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CLOZE_CONTEXT,Le formulaire est parfaitement rempli. Complétez : « Il ne comporte ___ erreur. »,fr-FR,pas aucune,aucun,une aucune,aucune,fr-FR,D,« Aucune » s’accorde avec « erreur » et s’emploie avec « ne » sans « pas ».,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,Correct. « Aucune » s’accorde avec « erreur » et s’emploie avec « ne » sans « pas ».,fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q008,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CLOZE_CONTEXT,"Après l’inspection, le technicien ne relève aucune anomalie. Complétez : « Je n’ai trouvé ___ de suspect. »",fr-FR,rien,personne,nulle part,quelque chose,fr-FR,A,« Rien » désigne l’absence de chose et peut être suivi de « de + adjectif » : « rien de spécial ».,Correct. « Rien » désigne l’absence de chose et peut être suivi de « de + adjectif » : « rien de spécial ».,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,ca84906c-6ccb-5a63-b4e9-40a314390edd,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q009,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CLOZE_CONTEXT,"Le comité a examiné plusieurs possibilités, mais aucune ne convient. Complétez : « Je ne vois ___ solution acceptable. »",fr-FR,pas aucune,aucune,aucun,aucunes,fr-FR,B,"« Solution » est féminin singulier : « aucune solution », avec « ne » et sans « pas ».",Cette option généralise la règle au-delà du contexte demandé.,"Correct. « Solution » est féminin singulier : « aucune solution », avec « ne » et sans « pas ».",Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q010,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CLOZE_CONTEXT,Un collègue demande qui a téléphoné pendant son absence. La réponse est totalement négative : « ___ n’a appelé. »,fr-FR,Rien,Nulle part,Personne,Quelqu’un,fr-FR,C,"Pour nier l’existence d’une personne comme sujet, on emploie « Personne … ne ».",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,"Correct. Pour nier l’existence d’une personne comme sujet, on emploie « Personne … ne ».",Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,,ca84906c-6ccb-5a63-b4e9-40a314390edd,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q011,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CLOZE_CONTEXT,Deux énoncés doivent garder la même valeur de quantité nulle : « Je ___ possède aucun badge » et « Aucun badge ___ disponible ».,fr-FR,ne pas / n’est pas,pas / est,ne / est,ne / n’est,fr-FR,D,"Avec « aucun », la négation se construit avec « ne » et non avec « pas », y compris lorsque « aucun » est sujet.",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,"Correct. Avec « aucun », la négation se construit avec « ne » et non avec « pas », y compris lorsque « aucun » est sujet.",fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q012,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CLOZE_CONTEXT,"Depuis une heure, Léa cherche ses clés dans tous les tiroirs sans les retrouver. Complétez : « Elle ne les trouve ___ ».",fr-FR,nulle part,personne,rien,quelque part,fr-FR,A,« Nulle part » exprime un lieu négatif.,Correct. « Nulle part » exprime un lieu négatif.,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,ca84906c-6ccb-5a63-b4e9-40a314390edd,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q013,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CLOZE_CONTEXT,Le rédacteur veut remplacer « pas un seul dossier » par l’indéfini de la leçon. Complétez : « Je n’ai validé ___ dossier aujourd’hui. »,fr-FR,pas aucun,aucun,aucuns,un aucun,fr-FR,B,« Aucun » équivaut à « pas un seul » et ne se combine pas avec « pas ».,Cette option généralise la règle au-delà du contexte demandé.,Correct. « Aucun » équivaut à « pas un seul » et ne se combine pas avec « pas ».,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q014,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,500d5ebf-e858-4fd3-bb03-749bdf808783,L15-S05,,CLOZE_CONTEXT,Le témoin nie à la fois une personne et une chose : « Je n’ai vu ___ et je n’ai entendu ___ ».,fr-FR,rien / personne,nulle part / rien,personne / rien,quelqu’un / quelque chose,fr-FR,C,Les formes négatives correspondant à une personne et à une chose sont respectivement « personne » et « rien ».,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Correct. Les formes négatives correspondant à une personne et à une chose sont respectivement « personne » et « rien ».,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,5f6a9b27-b570-5dff-a9e5-3197069b659e,fdd744c7-0b59-54b4-9485-f016ee543b43,,ca84906c-6ccb-5a63-b4e9-40a314390edd,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q015,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,d1a1e426-69fc-426d-bbec-7fac686417bd,L15-S02,,CLOZE_CONTEXT,Le texte doit accorder « aucun » avec deux noms de genres différents tout en évitant « pas » : « Je ne connais ___ candidate ; ___ candidat n’est inscrit. »,fr-FR,aucun / aucune,pas aucune / pas aucun,aucunes / aucuns,aucune / aucun,fr-FR,D,"« Aucun/aucune » s’accorde avec le nom singulier et porte la négation avec « ne », sans « pas ».",Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,"Correct. « Aucun/aucune » s’accorde avec le nom singulier et porte la négation avec « ne », sans « pas ».",fr-FR,cade9d59-4ab7-5b9c-a17f-35ab45105002,7df9fdcc-48f4-5a56-93e6-64e7018da63c,498a9d1d-2b12-582a-be1f-d2a58a4a3daa,,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 68,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B065-Q016,1,b182d62b-44dc-4893-b88c-75ef935c0111,L15,3ed479d1-f9d2-4bdf-a96d-c29c8d6c76ab,L15-S04,,CORRECT_SENTENCE,"Dans le contexte d’une personne non identifiée attendue à la réception, quelle phrase est correcte ?",fr-FR,On attend quelqu’un.,On attend quelque chose personne.,On attend quelque part.,On attend quelqu’une.,fr-FR,A,« Quelqu’un » est le pronom indéfini approprié pour une personne non identifiée.,Correct. « Quelqu’un » est le pronom indéfini approprié pour une personne non identifiée.,Cette option généralise la règle au-delà du contexte demandé.,Cette option confond la forme cible avec une forme ou une règle proche.,Cette option transpose au contexte présent une forme valable dans un autre contexte.,fr-FR,,54739000-ebe1-52cf-8763-7441fe87d54c,a191bdd3-5063-567c-9ae1-9a06fd98b7e6,fa7e9701-2c7b-5a00-a2bf-3d840856d05b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 15; printed p. 70,chatgpt-qb-runner-v1.0,,TAG013,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
