schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B236-Q131,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,b99f1549-c029-4b09-aac6-fe78a924dc8e,L52-S08,,REWRITE_EQUIV,Quelle phrase reformule « Le quai est fermé. Voilà pourquoi les bus partent d’une autre rue. » ?,fr-FR,Le quai est fermé ; c’est pourquoi les bus partent d’une autre rue.,Les bus partent d’une autre rue afin que le quai ferme.,"Bien que le quai soit fermé, les bus partent ailleurs pour le fermer.",Le quai ferme grâce au départ des bus.,fr-FR,A,c’est pourquoi، c’est pour ça que و raison pour laquelle رابطه علت و نتیجه را با سطح رسمی متفاوت بیان می‌کنند.,درست است؛ c’est pourquoi، c’est pour ça que و raison pour laquelle رابطه علت و نتیجه را با سطح رسمی متفاوت بیان می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,bcaa1423-da28-5a5f-ba8a-66b47122fa09,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q132,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,decc0807-3da7-4eb3-9727-1f285dfe415e,L52-S14,,REWRITE_EQUIV,"Reformulez « Malgré son manque d’expérience, elle a convaincu le jury » avec « bien que ».",fr-FR,"Bien qu’elle manque d’expérience, elle a convaincu le jury.","Bien qu’elle manque d’expérience, elle convaincrait le jury seulement.","Parce qu’elle manque d’expérience, elle a convaincu le jury.","Afin qu’elle manque d’expérience, elle a convaincu le jury.",fr-FR,A,bien que + subjonctif و malgré + nom برای concession به‌کار می‌روند.,درست است؛ bien que + subjonctif و malgré + nom برای concession به‌کار می‌روند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7394ef51-da91-59e9-afcc-943e15627855,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q133,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,4f014767-524c-42c7-aee1-9c563ca1f529,L52-S03,,FR_TO_FA,"« Puisque le règlement est affiché à l’entrée, personne ne peut prétendre l’ignorer. »",fr-FR,چون مقررات به‌عنوان اطلاعات معلوم در ورودی نصب شده است، کسی نمی‌تواند ادعا کند از آن بی‌خبر بوده است.,با وجود نصب مقررات، همه باید آن را نادیده بگیرند.,مقررات نصب شده تا کسی آن را نبیند.,در نتیجه مقررات هنوز معلوم نیست.,fa-IR,A,puisque علتی را معرفی می‌کند که معلوم، پذیرفته‌شده یا بدیهی فرض می‌شود.,درست است؛ puisque علتی را معرفی می‌کند که معلوم، پذیرفته‌شده یا بدیهی فرض می‌شود.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,d6c91dbe-38b0-5988-8298-07d7549a3255,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q134,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,b99f1549-c029-4b09-aac6-fe78a924dc8e,L52-S08,,FR_TO_FA,« Le réseau est saturé ; c’est pour ça que les vidéos se chargent lentement. »,fr-FR,شبکه سریع است، با این حال ویدئوها فوراً پخش می‌شوند.,شبکه اشباع شده است؛ به همین دلیل ویدئوها آهسته بارگذاری می‌شوند.,ویدئوها آهسته‌اند تا شبکه اشباع شود.,به لطف اشباع شبکه، ویدئوها سریع‌تر بارگذاری می‌شوند.,fa-IR,B,c’est pourquoi، c’est pour ça que و raison pour laquelle رابطه علت و نتیجه را با سطح رسمی متفاوت بیان می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ c’est pourquoi، c’est pour ça que و raison pour laquelle رابطه علت و نتیجه را با سطح رسمی متفاوت بیان می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q135,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,43e6fcce-78f4-40d5-b07a-af6e223358a0,L52-S15,,FR_TO_FA,"« Il était épuisé, mais il a quand même terminé la randonnée. »",fr-FR,او خسته بود، چون پیاده‌روی را تمام کرد.,او خسته بود تا پیاده‌روی را تمام کند.,او کاملاً خسته بود، اما با این حال پیاده‌روی را تمام کرد.,به لطف خستگی، پیاده‌روی لغو شد.,fa-IR,C,quand même در گفتار معنای «با این حال/با وجود این» می‌دهد و گاه سرزنش را می‌رساند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ quand même در گفتار معنای «با این حال/با وجود این» می‌دهد و گاه سرزنش را می‌رساند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,c4b1940c-f57e-5633-88ef-fd8838a86e1a,d6c91dbe-38b0-5988-8298-07d7549a3255,,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q136,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,decc0807-3da7-4eb3-9727-1f285dfe415e,L52-S14,,FA_TO_FR,کدام ترجمهٔ فرانسوی برای «با وجود سرما، بچه‌ها بیرون بازی کردند» درست است؟,fa-IR,"Bien qu’il faisait froid, les enfants ont joué dehors.","Malgré le froid, les enfants ont joué dehors.","Grâce au froid, les enfants ont joué dehors.","Afin que le froid, les enfants ont joué dehors.",fr-FR,B,bien que + subjonctif و malgré + nom برای concession به‌کار می‌روند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ bien que + subjonctif و malgré + nom برای concession به‌کار می‌روند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7394ef51-da91-59e9-afcc-943e15627855,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q137,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,79e6796e-5cd8-48d1-a54c-9bf3d30b878d,L52-S01,,DIALOGUE_COMPLETE,— Pourquoi as-tu déplacé le rendez-vous ? — ___ le client n’était pas disponible vendredi.,fr-FR,Parce que,Donc,Pourtant,Afin que,fr-FR,A,parce que علت مستقیم را بیان می‌کند و معمولاً به پرسش Pourquoi ? پاسخ می‌دهد.,درست است؛ parce que علت مستقیم را بیان می‌کند و معمولاً به پرسش Pourquoi ? پاسخ می‌دهد.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,c4b1940c-f57e-5633-88ef-fd8838a86e1a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q138,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,e54f2f7b-da87-4e46-8f9b-02199d0fc984,L52-S06,,DIALOGUE_COMPLETE,"— Le dernier métro est déjà parti. — ___, on va prendre un taxi.",fr-FR,Bien que,Alors,Parce que,Grâce à,fr-FR,B,donc، par conséquent و alors نتیجه را معرفی می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ donc، par conséquent و alors نتیجه را معرفی می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 252,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q139,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,5c6ffc10-0ec8-4dd3-9b2a-a553baff659a,L52-S11,,DIALOGUE_COMPLETE,"— Tu préfères le modèle compact ? — Oui. ___, mon associé veut le grand format.",fr-FR,En revanche,Parce que,Pour que,Grâce à,fr-FR,A,mais تضاد ساده و par contre/en revanche تضاد برجسته‌تر را بیان می‌کنند.,درست است؛ mais تضاد ساده و par contre/en revanche تضاد برجسته‌تر را بیان می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q140,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,11481250-0508-4e8d-8b58-1a60778d7bbd,L52-S13,,DIALOGUE_COMPLETE,"— La météo annonçait de fortes pluies. Vous avez annulé ? — Non, nous sommes partis ___.",fr-FR,car,quand même,afin de,puisque,fr-FR,B,pourtant نتیجه خلاف انتظار را می‌آورد؛ cependant و toutefois نوشتاری‌ترند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ pourtant نتیجه خلاف انتظار را می‌آورد؛ cependant و toutefois نوشتاری‌ترند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,3850d0b5-9e0d-5097-b11b-5f778e1c4158,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,c4b1940c-f57e-5633-88ef-fd8838a86e1a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q141,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,43e6fcce-78f4-40d5-b07a-af6e223358a0,L52-S15,,DIALOGUE_COMPLETE,"— Tu avais dit que le trajet était trop long ! — Je sais, mais je suis venu ___.",fr-FR,quand même,à cause de,afin que,car que,fr-FR,A,quand même در گفتار معنای «با این حال/با وجود این» می‌دهد و گاه سرزنش را می‌رساند.,درست است؛ quand même در گفتار معنای «با این حال/با وجود این» می‌دهد و گاه سرزنش را می‌رساند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,d6c91dbe-38b0-5988-8298-07d7549a3255,5a0b8ab3-6dd3-59bb-a615-ba1b4572123a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q142,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,4f014767-524c-42c7-aee1-9c563ca1f529,L52-S03,,DIALOGUE_COMPLETE,"— On doit encore expliquer le fonctionnement ? — Non, ___ tout le monde a déjà suivi la formation, commençons l’exercice.",fr-FR,pourtant,puisque,afin que,malgré,fr-FR,B,puisque علتی را معرفی می‌کند که معلوم، پذیرفته‌شده یا بدیهی فرض می‌شود.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ puisque علتی را معرفی می‌کند که معلوم، پذیرفته‌شده یا بدیهی فرض می‌شود.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,d6c91dbe-38b0-5988-8298-07d7549a3255,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q143,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,f284b2fe-e509-45fc-9226-1862e2cc3b3f,L52-S04,,REGISTER_CHOICE,"Dans un rapport écrit formel, quel connecteur convient le mieux pour introduire une justification ?",fr-FR,en effet,c’est pour ça que,quand même,"alors, bon",fr-FR,A,car و en effet برای توضیح یا توجیه، به‌ویژه در نوشتار، به‌کار می‌روند.,درست است؛ car و en effet برای توضیح یا توجیه، به‌ویژه در نوشتار، به‌کار می‌روند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,3850d0b5-9e0d-5097-b11b-5f778e1c4158,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q144,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,11481250-0508-4e8d-8b58-1a60778d7bbd,L52-S13,,REGISTER_CHOICE,"Pour une note administrative formelle, quel connecteur concessif est le plus approprié ?",fr-FR,quand même,toutefois,c’est pour ça que,parce que,fr-FR,B,pourtant نتیجه خلاف انتظار را می‌آورد؛ cependant و toutefois نوشتاری‌ترند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ pourtant نتیجه خلاف انتظار را می‌آورد؛ cependant و toutefois نوشتاری‌ترند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,3850d0b5-9e0d-5097-b11b-5f778e1c4158,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,c4b1940c-f57e-5633-88ef-fd8838a86e1a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q145,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,79e6796e-5cd8-48d1-a54c-9bf3d30b878d,L52-S01,,CONTRAST_RULES,Quelle règle distingue correctement « parce que » dans ce chapitre ?,fr-FR,Il répond directement à Pourquoi ? et introduit une cause.,Il doit toujours commencer la phrase.,Il exprime uniquement une conséquence.,Il exige toujours le subjonctif.,fr-FR,A,parce que علت مستقیم را بیان می‌کند و معمولاً به پرسش Pourquoi ? پاسخ می‌دهد.,درست است؛ parce que علت مستقیم را بیان می‌کند و معمولاً به پرسش Pourquoi ? پاسخ می‌دهد.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7fe70f36-76a1-5f6f-a141-460fdb42fa3d,c4b1940c-f57e-5633-88ef-fd8838a86e1a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q146,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,4f014767-524c-42c7-aee1-9c563ca1f529,L52-S03,,CONTRAST_RULES,Dans quel contexte « puisque » est-il particulièrement naturel ?,fr-FR,Quand la cause est présentée comme connue ou partagée.,Quand on veut exprimer un but avec deux sujets.,Quand on veut nier toute relation causale.,Quand seul un nom peut suivre le connecteur.,fr-FR,A,puisque علتی را معرفی می‌کند که معلوم، پذیرفته‌شده یا بدیهی فرض می‌شود.,درست است؛ puisque علتی را معرفی می‌کند که معلوم، پذیرفته‌شده یا بدیهی فرض می‌شود.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,d6c91dbe-38b0-5988-8298-07d7549a3255,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 250,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q147,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,5c6ffc10-0ec8-4dd3-9b2a-a553baff659a,L52-S11,,CONTRAST_RULES,Quelle description de « en revanche » est correcte ?,fr-FR,Il sert à renforcer une opposition entre deux faits.,Il introduit obligatoirement une cause négative.,Il est suivi uniquement d’un infinitif.,Il remplace toujours « pour que ».,fr-FR,A,mais تضاد ساده و par contre/en revanche تضاد برجسته‌تر را بیان می‌کنند.,درست است؛ mais تضاد ساده و par contre/en revanche تضاد برجسته‌تر را بیان می‌کنند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,,c4b1940c-f57e-5633-88ef-fd8838a86e1a,bcaa1423-da28-5a5f-ba8a-66b47122fa09,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B236-Q148,1,f0a5d28c-4b03-42c8-bd92-0708737ab3f1,L52,decc0807-3da7-4eb3-9727-1f285dfe415e,L52-S14,,CONTRAST_RULES,Quelle opposition de structures est correcte ?,fr-FR,bien que + nom / malgré + subjonctif,bien que + subjonctif / malgré + nom,bien que + infinitif / malgré + que,bien que + indicatif obligatoire / malgré + infinitif obligatoire,fr-FR,B,bien que + subjonctif و malgré + nom برای concession به‌کار می‌روند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,درست است؛ bien que + subjonctif و malgré + nom برای concession به‌کار می‌روند.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,نادرست است؛ این گزینه با رابطهٔ منطقی یا ساخت دستوری هدف این زیرموضوع سازگار نیست.,fa-IR,ebb074f1-ef7d-5e7a-964b-8cf43a67e3d9,,bcaa1423-da28-5a5f-ba8a-66b47122fa09,7394ef51-da91-59e9-afcc-943e15627855,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 52; printed p. 254,chatgpt-qb-runner-v1.0,,logical_relation;subordination;register_variation,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
