schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B226-Q022,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,49ddd659-dab2-4134-87a0-a46b09fca81c,L50-S02,,ERROR_LOCATION,"Dans « Si le fournisseur livrera demain, nous préparerons l’installation », quel segment contient l’erreur ciblée par la règle « jamais de futur après si » ?",fr-FR,Si,le fournisseur livrera demain,nous préparerons,l’installation,fr-FR,B,در فرض آینده، بخش معرفی‌شده با «si» باید présent باشد: «si le fournisseur livre demain».,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. در فرض آینده، بخش معرفی‌شده با «si» باید présent باشد: «si le fournisseur livre demain».,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,68af6aab-f4ad-5060-b51c-4f7232f0fe5f,,1fa4ce57-e0e7-5080-9d0a-985163a1a6d1,ea1f3c6a-3dae-5fc3-9e5a-08e74651b779,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q023,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,75429c23-a1ff-40f2-a518-1a36346fcf5a,L50-S05,,CONJUGATION,"Complétez le conseil avec l’impératif de « attendre » à « vous » : « Si le guichet est fermé, ___ quelques minutes. »",fr-FR,attendez,attendrez,attendriez,attendiez,fr-FR,A,صورت impératif برای «vous» از attendre برابر «attendez» است.,درست است. صورت impératif برای «vous» از attendre برابر «attendez» است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,dcca09d7-865b-5df2-8be5-44bf536146bb,92da5163-2a9b-5f64-a742-33c96033b621,77ca63a2-8de2-5490-93fd-a238d4235b07,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q024,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,75429c23-a1ff-40f2-a518-1a36346fcf5a,L50-S05,,CONJUGATION,"Quelle forme impérative de « écrire » complète : « Si tu as une question, ___ au service client » ?",fr-FR,écriras,écris,écrirais,écrivais,fr-FR,B,impératif فعل «écrire» برای «tu» برابر «écris» است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. impératif فعل «écrire» برای «tu» برابر «écris» است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,dcca09d7-865b-5df2-8be5-44bf536146bb,,92da5163-2a9b-5f64-a742-33c96033b621,77ca63a2-8de2-5490-93fd-a238d4235b07,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q025,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,75429c23-a1ff-40f2-a518-1a36346fcf5a,L50-S05,,CONJUGATION,"Quelle forme impérative de « savoir » convient dans « Si vous avez un doute sur la procédure, ___ que le secrétariat peut vous aider » ?",fr-FR,saurez,sachiez,sachez,sauriez,fr-FR,C,impératif فعل «savoir» برای «vous» برابر «sachez» است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. impératif فعل «savoir» برای «vous» برابر «sachez» است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,dcca09d7-865b-5df2-8be5-44bf536146bb,92da5163-2a9b-5f64-a742-33c96033b621,,77ca63a2-8de2-5490-93fd-a238d4235b07,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q026,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,4ebdf28a-6f8e-46df-b903-4c94d64c211b,L50-S07,,TENSE_CHOICE,"Pour faire une suggestion, quel temps complète « Si on ___ une promenade ? »",fr-FR,faisait,fera,ferait,fait,fr-FR,A,پیشنهاد با «si + imparfait» ساخته می‌شود.,درست است. پیشنهاد با «si + imparfait» ساخته می‌شود.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,ef6981e0-1049-5c82-bc40-2efb140e30cf,642d3fd0-822c-55ba-b181-8ed70d8b54ec,0f369585-ef80-5c83-8141-558668d0f843,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q027,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,4ebdf28a-6f8e-46df-b903-4c94d64c211b,L50-S07,,TENSE_CHOICE,Deux collègues hésitent sur l’heure : « Et si nous ___ à huit heures ? »,fr-FR,commencerons,commencions,commencerions,commençons,fr-FR,B,در پیشنهاد نرم، فعل پس از «si» در imparfait قرار می‌گیرد.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. در پیشنهاد نرم، فعل پس از «si» در imparfait قرار می‌گیرد.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,ef6981e0-1049-5c82-bc40-2efb140e30cf,,642d3fd0-822c-55ba-b181-8ed70d8b54ec,0f369585-ef80-5c83-8141-558668d0f843,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q028,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,4ebdf28a-6f8e-46df-b903-4c94d64c211b,L50-S07,,TENSE_CHOICE,Quel temps convient pour une idée proposée sans ordre direct : « Si vous ___ le train plutôt que la voiture ? »,fr-FR,prendrez,prendriez,preniez,prenez,fr-FR,C,الگوی موردنظر پیشنهاد با imparfait است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. الگوی موردنظر پیشنهاد با imparfait است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,ef6981e0-1049-5c82-bc40-2efb140e30cf,642d3fd0-822c-55ba-b181-8ed70d8b54ec,,0f369585-ef80-5c83-8141-558668d0f843,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q029,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,4ebdf28a-6f8e-46df-b903-4c94d64c211b,L50-S07,,TENSE_CHOICE,"Dans « Et si tu demandais un deuxième avis ? », la forme « demandais » correspond à quel temps et quelle valeur ?",fr-FR,"futur simple, certitude","conditionnel présent, regret","présent, généralité","imparfait, suggestion atténuée",fr-FR,D,در این ساخت، imparfait برای پیشنهاد ملایم به‌کار می‌رود.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. در این ساخت، imparfait برای پیشنهاد ملایم به‌کار می‌رود.,fa-IR,ef6981e0-1049-5c82-bc40-2efb140e30cf,642d3fd0-822c-55ba-b181-8ed70d8b54ec,0f369585-ef80-5c83-8141-558668d0f843,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q030,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,4ebdf28a-6f8e-46df-b903-4c94d64c211b,L50-S07,,TENSE_CHOICE,Pour proposer de reporter une décision : « Si on ___ jusqu’à demain avant de répondre ? »,fr-FR,attendait,attendra,attendrait,attend,fr-FR,A,پیشنهاد مستقیم درس با «si + imparfait» بیان می‌شود.,درست است. پیشنهاد مستقیم درس با «si + imparfait» بیان می‌شود.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,ef6981e0-1049-5c82-bc40-2efb140e30cf,642d3fd0-822c-55ba-b181-8ed70d8b54ec,0f369585-ef80-5c83-8141-558668d0f843,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q031,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,7324d745-fd6a-4b04-b729-952bd3177e49,L50-S03,,REWRITE_EQUIV,Quelle reformulation conserve la valeur de « Je ne sais pas si Paul sera disponible » ?,fr-FR,J’ignore la réponse à la question « Paul sera-t-il disponible ? »,"Si Paul est disponible, je viendrai.",Paul sera disponible à condition de venir.,Je propose que Paul soit disponible.,fr-FR,A,«Je ne sais pas si…» یک پرسش غیرمستقیم بله/خیر است.,درست است. «Je ne sais pas si…» یک پرسش غیرمستقیم بله/خیر است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,65b60f90-f11e-5995-9bf5-4dfff102c55c,5912f78e-89f9-5452-a564-9d3280aede51,967100ce-52e8-503a-9c12-5fa9dbb13a91,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q032,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,5418211e-24f0-4b50-93c8-c2e1e96a9a2b,L50-S04,,REWRITE_EQUIV,"Quelle reformulation garde le sens habituel de « Si je prends ce bus, j’arrive avant neuf heures » ?",fr-FR,"Dans cette situation habituelle, prendre ce bus me fait arriver avant neuf heures.",J’ai raté ce bus hier.,Je prendrais ce bus dans une réalité imaginaire.,Je prendrai ce bus seulement si une autre condition est remplie.,fr-FR,A,جمله یک رابطهٔ عادتی/عمومی با présent در دو بخش را بیان می‌کند.,درست است. جمله یک رابطهٔ عادتی/عمومی با présent در دو بخش را بیان می‌کند.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,48d40080-143b-52ff-9987-ac1f5eaf2798,2b7aa404-94cf-53ac-8877-3a854c788d21,b992b766-9ecc-55de-8aae-9e56aa502be3,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q033,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,546204e9-92ed-4d62-a96a-6d3b50fe32c4,L50-S06,,REWRITE_EQUIV,Vous ne parlez pas japonais. Quelle phrase reformule correctement l’idée imaginaire « parler japonais → comprendre ce document » ?,fr-FR,"Si je parle japonais, j’aurais compris ce document hier.","Si je parlais japonais, je comprendrais ce document.","Si je parlerai japonais, je comprendrai ce document.","Si j’aurais parlé japonais, je comprendrais ce document.",fr-FR,B,فرض خیالیِ حال با imparfait و conditionnel présent ساخته می‌شود.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. فرض خیالیِ حال با imparfait و conditionnel présent ساخته می‌شود.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,0f770de3-ff04-5ea9-8529-0eabb6ee94f2,,2a74d5ad-5ce5-5e30-a952-c09c245b155d,e9755344-67c6-5869-b9d9-cc1d1e11782e,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q034,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,06f987df-ddf0-4b70-a2e9-31866042a635,L50-S08,,REWRITE_EQUIV,La réunion est terminée et vous n’y avez pas participé. Quelle phrase exprime le passé non réalisé « recevoir l’invitation → participer » ?,fr-FR,"Si je reçois l’invitation, je participe.","Si je recevrai l’invitation, je participerai.","Si j’avais reçu l’invitation, j’aurais participé.","Si je recevais l’invitation hier, je participerais demain.",fr-FR,C,برای فرض خلاف واقع گذشته، plus-que-parfait و conditionnel passé لازم است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. برای فرض خلاف واقع گذشته، plus-que-parfait و conditionnel passé لازم است.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,60599a5b-715f-528e-8b45-bcb2f16b43a9,3d6d1fb0-d11d-5197-9480-25cb2e85e82d,,b4b218ef-1d03-5248-88dd-53e05302ce72,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q035,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,c45beaae-cca3-4a1a-91f8-a6c197c8ea1e,L50-S01,,REWRITE_EQUIV,Le lancement de septembre est confirmé. Quelle reformulation respecte cette certitude future ?,fr-FR,"Quand le service ouvrira en septembre, les clients pourront s’inscrire.","Si le service ouvre peut-être en septembre, les clients pourront s’inscrire.","Quand le service ouvrirait en septembre, les clients pourraient s’inscrire.","Quand le service ouvrait en septembre, les clients pourront s’inscrire.",fr-FR,A,آیندهٔ قطعی با «quand + futur» بیان می‌شود.,درست است. آیندهٔ قطعی با «quand + futur» بیان می‌شود.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,08437855-2da7-571f-8a27-0b3839946a9b,85e497db-659d-53ca-9aa3-d5481ccd6906,cd74ad35-aa36-58f0-b2a8-d64c92fa6614,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q036,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,49ddd659-dab2-4134-87a0-a46b09fca81c,L50-S02,,FR_TO_FA,"ترجمهٔ دقیق‌تر « Si le dossier est complet, nous l’enverrons demain. » کدام است؟",fa-IR,اگر پرونده کامل باشد، فردا آن را ارسال خواهیم کرد.,اگر پرونده کامل بود، آن را ارسال می‌کردیم.,اگر پرونده کامل شده بود، آن را ارسال کرده بودیم.,هر وقت پرونده کامل است، دیروز آن را فرستادیم.,fa-IR,A,این جمله فرض محتمل آینده را با «si + présent → futur» بیان می‌کند.,درست است. این جمله فرض محتمل آینده را با «si + présent → futur» بیان می‌کند.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,,68af6aab-f4ad-5060-b51c-4f7232f0fe5f,1fa4ce57-e0e7-5080-9d0a-985163a1a6d1,ea1f3c6a-3dae-5fc3-9e5a-08e74651b779,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q037,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,7324d745-fd6a-4b04-b729-952bd3177e49,L50-S03,,FR_TO_FA,در جملهٔ « Elle demande si vous reviendrez lundi. » کدام برداشت درست است؟,fa-IR,«si» شرط آینده می‌سازد و futur بعد از آن ممنوع است.,«si» یک پرسش غیرمستقیم بله/خیر را معرفی می‌کند و «reviendrez» futur مجاز است.,جمله توصیه با impératif است.,جمله فرض خلاف واقع گذشته است.,fa-IR,B,در اینجا «si» interrogatif indirect است، نه «si» hypothétique.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. در اینجا «si» interrogatif indirect است، نه «si» hypothétique.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,65b60f90-f11e-5995-9bf5-4dfff102c55c,,5912f78e-89f9-5452-a564-9d3280aede51,967100ce-52e8-503a-9c12-5fa9dbb13a91,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q038,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,5418211e-24f0-4b50-93c8-c2e1e96a9a2b,L50-S04,,FR_TO_FA,"معنای ساختاری « Si on laisse du métal sous la pluie, il rouille. » چیست؟",fa-IR,یک پشیمانی دربارهٔ گذشته,یک پیشنهاد نرم,یک رابطهٔ عمومی/قابل تکرار با présent در دو بخش,یک آیندهٔ قطعی با quand,fa-IR,C,"الگوی «si + présent, présent» برای بیان رابطهٔ عمومی یا عادتی است.",نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,"درست است. الگوی «si + présent, présent» برای بیان رابطهٔ عمومی یا عادتی است.",نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,48d40080-143b-52ff-9987-ac1f5eaf2798,2b7aa404-94cf-53ac-8877-3a854c788d21,,b992b766-9ecc-55de-8aae-9e56aa502be3,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 232,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q039,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,546204e9-92ed-4d62-a96a-6d3b50fe32c4,L50-S06,,FA_TO_FR,با الزام صریح به الگوی «si + imparfait → conditionnel présent» و افعال داده‌شده (avoir / voyager)، ترجمهٔ بستهٔ «اگر پول بیشتری داشتم، بیشتر سفر می‌کردم» کدام است؟,fa-IR,"Si j’ai plus d’argent, je voyagerais davantage.","Si j’aurai plus d’argent, je voyagerai davantage.","Si j’avais plus d’argent, je voyagerais davantage.","Si j’aurais plus d’argent, je voyagerais davantage.",fr-FR,C,"Stem ساخت هدف و افعال را مشخص کرده و پاسخ یکتا است: «si + imparfait, conditionnel présent».",نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,"درست است. Stem ساخت هدف و افعال را مشخص کرده و پاسخ یکتا است: «si + imparfait, conditionnel présent».",نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,0f770de3-ff04-5ea9-8529-0eabb6ee94f2,2a74d5ad-5ce5-5e30-a952-c09c245b155d,,e9755344-67c6-5869-b9d9-cc1d1e11782e,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
question-import-schema-v0.9.0,GMP-FULL-B226-Q040,1,7292614b-ad5b-496f-836e-1ca257cb80cc,L50,06f987df-ddf0-4b70-a2e9-31866042a635,L50-S08,,DIALOGUE_COMPLETE,"— Tu as raté le bus hier ? — Oui. Si j’étais parti cinq minutes plus tôt, je ne l’___ pas raté.",fr-FR,ai,aurais,avais,aurai,fr-FR,B,در فرض خلاف واقع گذشته، نتیجه در conditionnel passé می‌آید: «je n’aurais pas raté».,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,درست است. در فرض خلاف واقع گذشته، نتیجه در conditionnel passé می‌آید: «je n’aurais pas raté».,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,نادرست است؛ این گزینه با قاعده یا نقش دستوریِ زیرموضوع هدف سازگار نیست.,fa-IR,60599a5b-715f-528e-8b45-bcb2f16b43a9,,3d6d1fb0-d11d-5197-9480-25cb2e85e82d,b4b218ef-1d03-5248-88dd-53e05302ce72,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 50; printed p. 234,chatgpt-qb-runner-v1.0,,condition_hypothesis;future;past;interrogation;subordination,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v0.9
